,time,PM2.5,humidity,temperature
5412,2021-08-14 12:00:00,3.4,67.7,33.3
5413,2021-08-14 13:00:00,3.3,64.3,33.9
5414,2021-08-14 14:00:00,1.8,64.7,34.3
5415,2021-08-14 15:00:00,2.3,66.5,33.9
5416,2021-08-14 16:00:00,1.7,64.8,34.0
5417,2021-08-14 17:00:00,7.5,73.2,32.8
5418,2021-08-14 18:00:00,9.8,74.9,31.8
5419,2021-08-14 19:00:00,25.183565792949317,83.02716786506198,31.110841063398258
5420,2021-08-14 20:00:00,9.488046205398275,87.03292796065618,29.449247638999992
5421,2021-08-14 21:00:00,4.19938831396273,87.89828325155828,29.01404933666912
5422,2021-08-14 22:00:00,4.573716007688074,89.57179644757346,28.666402730090983
5423,2021-08-14 23:00:00,4.874305567955182,89.81452534635878,28.41309027495782
5424,2021-08-15 00:00:00,5.383300956380585,90.60597426984705,28.252808206647483
5425,2021-08-15 01:00:00,5.768017346631271,91.47977004814854,28.159191170221483
5426,2021-08-15 02:00:00,6.723579700656376,91.36514943761347,28.147612604515682
5427,2021-08-15 03:00:00,9.086771516247639,91.36867647097485,28.105847874367853
5428,2021-08-15 04:00:00,12.23649039697948,91.83890964311585,27.90071114587096
5429,2021-08-15 05:00:00,9.516709586478587,91.58578284732256,27.751789686255094
5430,2021-08-15 06:00:00,7.791122116620488,90.87011617061978,27.720881672257395
5431,2021-08-15 07:00:00,7.862309491204571,91.26558970981594,27.744215928200106
5432,2021-08-15 08:00:00,12.83994026394244,92.4425401342663,27.746790250085063
5433,2021-08-15 09:00:00,14.003029275387949,92.1380262293368,28.14575050148456
5434,2021-08-15 10:00:00,27.63045998339861,91.49345286791979,28.856499491278235
5435,2021-08-15 11:00:00,49.82089358202459,90.04266022175608,29.61762581367925
5436,2021-08-15 12:00:00,53.3866628255915,87.68544159999455,30.308307865042256
5437,2021-08-15 13:00:00,47.15963995420104,85.33992108179375,31.0940352509517
5438,2021-08-15 14:00:00,46.501111976487024,81.47008566873401,32.10656363041211
5439,2021-08-15 15:00:00,39.18739693490966,78.66848657907283,32.62641173604521
5440,2021-08-15 16:00:00,36.065405553324915,79.15262203334541,32.42055168577941
5441,2021-08-15 17:00:00,40.28598158743683,80.643772202684,31.923350812037917
5442,2021-08-15 18:00:00,47.32088839664068,85.74881020899733,31.16688835231909
5443,2021-08-15 19:00:00,50.52363145058814,88.29619611660276,30.54012858265348
5444,2021-08-15 20:00:00,41.8954364109899,89.19467442995435,30.266733546061893
5445,2021-08-15 21:00:00,32.97237048166744,89.68941966229944,30.070513583515677
5446,2021-08-15 22:00:00,29.488182045233266,90.98757762812586,29.84182354452637
5447,2021-08-15 23:00:00,24.40200311665497,90.31322730324104,29.540016878123577
5448,2021-08-16 00:00:00,18.739280849238593,90.47640112451465,29.30392674344379
5449,2021-08-16 01:00:00,10.410474637407082,91.25886329323234,29.10777309762245
5450,2021-08-16 02:00:00,7.084402383094389,91.62089951963179,28.979359995773283
5451,2021-08-16 03:00:00,8.301521505431953,91.98460333436083,28.78091336218357
5452,2021-08-16 04:00:00,9.704163291737506,92.36509329510471,28.69433783787025
5453,2021-08-16 05:00:00,12.932714210790483,92.66465246650813,28.603797587240116
5454,2021-08-16 06:00:00,20.135345955821208,92.89796706071182,28.479150401156538
5455,2021-08-16 07:00:00,24.806617340517334,92.65539743436216,28.86805612066278
5456,2021-08-16 08:00:00,31.463357185639484,91.19251125108812,29.905997801659982
5457,2021-08-16 09:00:00,32.38258307687686,89.45892355552394,30.59312411343893
5458,2021-08-16 10:00:00,22.437644120259375,84.04802107429003,31.712345829075822
5459,2021-08-16 11:00:00,16.630247572799778,77.50409859910778,32.81016310312605
5460,2021-08-16 12:00:00,11.147259917634727,71.61599617605484,33.66988937228759
5461,2021-08-16 13:00:00,8.59686608142156,69.45362493697876,34.34271573052249
5462,2021-08-16 14:00:00,7.008633153014367,67.02763835701343,35.0984195794832
5463,2021-08-16 15:00:00,6.681208565172159,67.60489079794202,35.25698676198376
5464,2021-08-16 16:00:00,7.12169439734414,68.8059915084838,35.01367703211329
5465,2021-08-16 17:00:00,8.686298682197808,70.64668211305339,34.33842675924574
5466,2021-08-16 18:00:00,11.008497154214684,73.581474089606,33.380668027791465
5467,2021-08-16 19:00:00,16.214470709631765,79.46309870327131,31.95027175251682
5468,2021-08-16 20:00:00,18.417212358656695,83.42247268355824,31.298839466727525
5469,2021-08-16 21:00:00,13.4111170217859,84.24518166554162,30.837566121880208
5470,2021-08-16 22:00:00,9.195537489006721,85.82784948289333,30.423460696965815
5471,2021-08-16 23:00:00,7.338698789948874,87.01816990207996,30.070762852262586
5472,2021-08-17 00:00:00,5.288165069339265,88.28994960411873,29.507901198773848
5473,2021-08-17 01:00:00,3.5659599636928725,88.84692624134401,28.06141965524084
5474,2021-08-17 02:00:00,2.432067658053726,89.63426882646135,27.275803735921976
5475,2021-08-17 03:00:00,3.4221888778079883,89.55805757054976,27.2699769329875
5476,2021-08-17 04:00:00,5.1045712452668015,91.07540126131346,27.148200094447944
5477,2021-08-17 05:00:00,26.050543638057675,92.18437667627683,27.09960440420566
5478,2021-08-17 06:00:00,38.61732237206921,92.27510407198774,27.1321071267981
5479,2021-08-17 07:00:00,22.94470195131189,91.56026658900271,27.626763809717616
5480,2021-08-17 08:00:00,19.362539583657075,89.5639255229542,28.965577187868522
5481,2021-08-17 09:00:00,28.31179888089301,86.30590137442121,30.6010000725155
5482,2021-08-17 10:00:00,30.701776480251464,81.42531601605496,32.46842848997663
5483,2021-08-17 11:00:00,14.149138560439878,71.03548171646602,34.01807094882074
5484,2021-08-17 12:00:00,6.75169320011689,65.51774074216618,34.93215558111203
5485,2021-08-17 13:00:00,5.506409088287592,64.39734731288631,35.5318564100028
5486,2021-08-17 14:00:00,4.9325759719555,62.778761938326106,36.39999052765346
5487,2021-08-17 15:00:00,5.226113612551543,62.40371630107207,36.92734627994317
5488,2021-08-17 16:00:00,5.415070647960213,61.83117990286697,37.13409651935753
5489,2021-08-17 17:00:00,5.669169370785373,61.94560206104515,36.99478985469731
5490,2021-08-17 18:00:00,10.876832570582472,64.69551383866096,35.93435029149918
5491,2021-08-17 19:00:00,24.10246029190814,70.26210456319109,34.053070423756786
5492,2021-08-17 20:00:00,24.587194803013176,76.09374877212345,32.67870024457497
5493,2021-08-17 21:00:00,27.008573128163473,79.49191589546014,32.081380238193844
5494,2021-08-17 22:00:00,27.470415713468185,80.61849353364694,31.57106745456048
5495,2021-08-17 23:00:00,20.56173486162474,83.90841694693239,30.762458527720323
5496,2021-08-18 00:00:00,2.8660686575420766,86.29195241482941,27.78419475323568
5497,2021-08-18 01:00:00,2.2920126126621176,89.15815908373514,27.14588739783785
5498,2021-08-18 02:00:00,2.7138458362434448,89.4216256656765,27.265580337373674
5499,2021-08-18 03:00:00,4.865928461852599,89.3659158917327,27.20392290800059
5500,2021-08-18 04:00:00,9.821127824843282,89.1146582873038,27.213290940849348
5501,2021-08-18 05:00:00,12.419839255076969,88.92544178838794,27.273168744769283
5502,2021-08-18 06:00:00,14.07869629619258,89.81745460144538,27.188895280300063
5503,2021-08-18 07:00:00,16.087475100951757,88.40594872068203,27.9533458335836
5504,2021-08-18 08:00:00,14.529798254361834,85.57348018326428,29.508392727634046
5505,2021-08-18 09:00:00,15.888238563197737,81.39000984368322,31.220729337906022
5506,2021-08-18 10:00:00,11.631009499141436,77.6885367375557,32.7139649821516
5507,2021-08-18 11:00:00,10.415722960584738,72.90949740338064,34.12251686347123
5508,2021-08-18 12:00:00,7.121193864918891,67.67724606838912,35.30919663038615
5509,2021-08-18 13:00:00,5.45456174172555,63.770828449610995,36.225590243108364
5510,2021-08-18 14:00:00,4.633364550154089,61.677295378907424,36.963384716018886
5511,2021-08-18 15:00:00,4.717831493887284,61.58048364448219,37.14260576539378
5512,2021-08-18 16:00:00,5.439151298056328,62.00228972524204,37.23175288905952
5513,2021-08-18 17:00:00,9.010334875852227,64.74899537884231,36.60867697562427
5514,2021-08-18 18:00:00,13.892807003689013,70.41450499048544,35.084416251172264
5515,2021-08-18 19:00:00,12.007121649024581,80.8836633860384,31.63178173517655
5516,2021-08-18 20:00:00,4.040899027592993,85.028104612552,28.770304939703493
5517,2021-08-18 21:00:00,2.604133157723883,90.0129641598971,26.825372533680458
5518,2021-08-18 22:00:00,2.110841838160405,89.82906191096842,26.84809472520633
5519,2021-08-18 23:00:00,2.0764331376331615,91.16296920611417,26.649285964320313
5520,2021-08-19 00:00:00,2.289897126081621,90.7360503469779,26.94081481197103
5521,2021-08-19 01:00:00,2.748889856203514,90.92864137022607,26.98393721434872
5522,2021-08-19 02:00:00,5.4921210687167825,91.25732272569827,26.901372840646165
5523,2021-08-19 03:00:00,6.490150655318489,91.490862843178,26.882547744853337
5524,2021-08-19 04:00:00,8.411259742657865,92.07613314909656,26.813958346451834
5525,2021-08-19 05:00:00,11.971765191183183,92.24124939086843,26.771754076230827
5526,2021-08-19 06:00:00,9.665272622833673,92.18013381027357,26.70965643573644
5527,2021-08-19 07:00:00,6.572768286716615,90.72542283227492,27.22865250142489
5528,2021-08-19 08:00:00,6.911025568569356,85.71541433139171,28.81141830322802
5529,2021-08-19 09:00:00,9.704287188184603,80.35646990581283,30.401146003286627
5530,2021-08-19 10:00:00,10.026299416329463,74.29277643300374,31.88355890999891
5531,2021-08-19 11:00:00,9.703466500510663,70.36289621670277,33.24701065208827
5532,2021-08-19 12:00:00,9.101630870349945,67.34959572099498,34.35227101259881
5533,2021-08-19 13:00:00,8.043778715999135,66.0132870937301,35.194939806097885
5534,2021-08-19 14:00:00,6.691572258740264,65.23146972705678,35.87640579093623
5535,2021-08-19 15:00:00,5.499319483397219,65.66077739443296,36.09911549607114
5536,2021-08-19 16:00:00,6.2307170599152935,66.48580216780553,35.92936818178215
5537,2021-08-19 17:00:00,6.055470777713246,68.43520602700863,35.2826397760642
5538,2021-08-19 18:00:00,8.588819088456587,73.18537917960941,33.932808029973664
5539,2021-08-19 19:00:00,10.474450312207184,79.34840245175454,32.19254986068257
5540,2021-08-19 20:00:00,12.457191963561456,84.16269780072406,31.43679438276111
5541,2021-08-19 21:00:00,15.858444441415655,86.14482553789944,30.939047764818678
5542,2021-08-19 22:00:00,14.291485654588229,87.06359605705991,30.597489217826578
5543,2021-08-19 23:00:00,9.513888229876153,87.21009695172613,30.31885360040297
5544,2021-08-20 00:00:00,10.273910876482361,87.8521055243737,30.034437085663907
5545,2021-08-20 01:00:00,10.06568431762098,87.90512840558941,29.82419425826298
5546,2021-08-20 02:00:00,10.990519600158672,88.51712759457766,29.59116220173619
5547,2021-08-20 03:00:00,13.895620501314145,89.42819308176504,29.27929943206055
5548,2021-08-20 04:00:00,12.742141147387867,89.59440154622217,29.01203404518377
5549,2021-08-20 05:00:00,10.28963006343478,90.25752668843926,28.757083206763408
5550,2021-08-20 06:00:00,8.71132940998095,90.18917976876168,28.457299290417644
5551,2021-08-20 07:00:00,9.63132634822147,88.7463029520653,28.72860544071506
5552,2021-08-20 08:00:00,10.428707081567035,86.06843769807224,29.724023586414525
5553,2021-08-20 09:00:00,13.15158757333401,83.48459781342378,30.88457132808759
5554,2021-08-20 10:00:00,15.591023561120535,79.98683994039169,31.921497681513635
5555,2021-08-20 11:00:00,14.387213793937931,75.19606482062383,32.66957484531304
5556,2021-08-20 12:00:00,16.17048301671446,72.53414620747414,33.90162660792536
5557,2021-08-20 13:00:00,13.09922081770558,70.3373491609806,34.63741088445615
5558,2021-08-20 14:00:00,9.374531270591842,67.02036839561082,35.537734073062616
5559,2021-08-20 15:00:00,8.207990213929426,64.3014258100909,35.979182296877596
5560,2021-08-20 16:00:00,9.326447691586793,64.23219345509308,36.180731043433084
5561,2021-08-20 17:00:00,15.002780905367686,66.49438223710071,35.61850950495101
5562,2021-08-20 18:00:00,20.870260909708442,72.44574619186587,34.20951143998307
5563,2021-08-20 19:00:00,17.515719507078785,80.02151222362481,32.39047195832242
5564,2021-08-20 20:00:00,13.174760617739276,84.64823066324703,31.512369436608324
5565,2021-08-20 21:00:00,11.38839478133165,86.44040182925372,30.95319677893518
5566,2021-08-20 22:00:00,11.323682352971542,88.02424995539903,30.53764116036381
5567,2021-08-20 23:00:00,9.528195027843024,89.04582139654872,30.264275657220992
5568,2021-08-21 00:00:00,8.844988240670638,90.68251885514933,30.125941255883163
5569,2021-08-21 01:00:00,10.437926991933507,91.25047304635426,29.920385343165336
5570,2021-08-21 02:00:00,13.647417561442575,91.89776748609853,29.675028978956266
5571,2021-08-21 03:00:00,12.634514367292317,91.98266518262011,29.5539894781585
5572,2021-08-21 04:00:00,12.591471403718804,91.84219168491904,29.548552932037637
5573,2021-08-21 05:00:00,14.263892773271897,92.12829849388146,29.3484895597764
5574,2021-08-21 06:00:00,15.997923642871973,92.41984058654727,29.16296354468034
5575,2021-08-21 07:00:00,19.55094903590338,91.96793158026313,29.506433510860255
5576,2021-08-21 08:00:00,16.002587106419742,89.53276025372969,30.418094945883755
5577,2021-08-21 09:00:00,11.559654418595002,83.62838089768915,32.01770105789586
5578,2021-08-21 10:00:00,12.380383754529689,78.72733287633312,33.42374642792686
5579,2021-08-21 11:00:00,11.666710081691432,73.90215863226109,34.583293904666334
5580,2021-08-21 12:00:00,8.906790232944932,68.62914440605479,35.71440779240004
5581,2021-08-21 13:00:00,7.856122938168833,65.7603682339519,36.59092018313565
5582,2021-08-21 14:00:00,7.15977669915426,63.7069458458562,37.22851558773298
5583,2021-08-21 15:00:00,6.582564836672366,62.988384237755696,37.40168902089541
5584,2021-08-21 16:00:00,7.587860491686471,63.39372820215947,37.391150738355144
5585,2021-08-21 17:00:00,10.73538079981607,66.33816041047776,36.721008733381716
5586,2021-08-21 18:00:00,16.62346760251272,74.1616138958411,34.84649035055336
5587,2021-08-21 19:00:00,19.80417285280367,81.10400902732938,32.88436705407108
5588,2021-08-21 20:00:00,19.43271160293734,84.3265935545683,31.930155371349976
5589,2021-08-21 21:00:00,15.640026251905955,85.83545705504416,31.313671341127293
5590,2021-08-21 22:00:00,14.101022965481219,87.06078994834394,30.88406508075761
5591,2021-08-21 23:00:00,10.597919118040828,87.97952340709769,30.60804168766705
5592,2021-08-22 00:00:00,10.795271989234227,89.04989553566747,30.39083984794024
5593,2021-08-22 01:00:00,11.36152580990257,90.46699619946604,30.198034181311826
5594,2021-08-22 02:00:00,11.989430738416559,90.62249375961025,30.09039398650006
5595,2021-08-22 03:00:00,11.786961386584702,91.00881094330497,29.948429400713003
5596,2021-08-22 04:00:00,11.363486688587715,91.6891284297572,29.774384727610236
5597,2021-08-22 05:00:00,11.912001118421006,92.32298538430051,29.61933903746881
5598,2021-08-22 06:00:00,9.76890873099389,92.61916985256971,29.460430894160226
5599,2021-08-22 07:00:00,13.9698752048157,92.35091759942749,29.667941097151992
5600,2021-08-22 08:00:00,14.139240709967913,89.36881731339442,30.70265613685941
5601,2021-08-22 09:00:00,14.686917892929413,83.86809415786092,32.33947510394519
5602,2021-08-22 10:00:00,15.552037360894804,81.11177332992571,33.1403313465629
5603,2021-08-22 11:00:00,22.58726821282403,82.46384724263017,32.73565016735138
5604,2021-08-22 12:00:00,23.49943166341042,82.22600345753688,33.130844614400935
5605,2021-08-22 13:00:00,20.285870996017433,79.23648278805791,34.02111692196841
5606,2021-08-22 14:00:00,18.352091532845492,74.67113844248293,34.86517287977052
5607,2021-08-22 15:00:00,16.502653972067407,71.68088160405357,35.763821296126174
5608,2021-08-22 16:00:00,12.68524111568764,68.45847877799221,36.44220618468843
5609,2021-08-22 17:00:00,10.825132105717415,65.94471126525534,36.55975527504304
5610,2021-08-22 18:00:00,21.28977868173368,72.77867009681283,34.63329924712063
5611,2021-08-22 19:00:00,35.43758812628999,84.10373717909225,32.77439063412889
5612,2021-08-22 20:00:00,35.31487558789358,86.31822467504863,31.787477101898176
5613,2021-08-22 21:00:00,34.07041373243668,87.90364048102118,31.28964818670969
5614,2021-08-22 22:00:00,30.10628433416192,88.85869186867234,31.03374823097939
5615,2021-08-22 23:00:00,25.94411354111583,90.05562102432876,30.822015572362417
5616,2021-08-23 00:00:00,23.10260272303137,90.73809144193153,30.702453474654494
5617,2021-08-23 01:00:00,17.15647703444426,91.08667189939733,30.456258395216803
5618,2021-08-23 02:00:00,11.246731018372563,91.11929362402915,30.30010798994663
5619,2021-08-23 03:00:00,9.704140391307556,91.33940533154359,30.1439218293723
5620,2021-08-23 04:00:00,8.289552536393606,92.00839104099714,30.041502223565033
5621,2021-08-23 05:00:00,7.394623395499726,92.32471389216072,29.979705858485204
5622,2021-08-23 06:00:00,8.842966975297731,92.25654138825413,29.968831326811575
5623,2021-08-23 07:00:00,11.540208964878344,92.02527564310566,30.135698054197988
5624,2021-08-23 08:00:00,14.128793607460269,90.9177668622771,30.72099014117648
5625,2021-08-23 09:00:00,24.264060561952302,90.14448473782345,31.068223472978655
5626,2021-08-23 10:00:00,27.085527477439634,88.39770833573498,31.218268130149468
5627,2021-08-23 11:00:00,38.86477877948061,86.53688226227642,30.339581661981935
5628,2021-08-23 12:00:00,34.367039556616966,85.50716742326784,29.996242159678314
5629,2021-08-23 13:00:00,29.782095307661578,85.37939495529429,29.52083462136293
5630,2021-08-23 14:00:00,23.976752512017157,85.28418132644416,29.395096498945534
5631,2021-08-23 15:00:00,22.519993732308016,83.85418612802731,30.098041851382682
5632,2021-08-23 16:00:00,27.307803383668197,81.59095640801033,31.31022231461595
5633,2021-08-23 17:00:00,37.69296843476226,84.28808365707512,30.857256522754987
5634,2021-08-23 18:00:00,49.88724332402656,86.44769273062013,30.104158236045187
5635,2021-08-23 19:00:00,67.84258024517001,88.15852802764297,29.331617717305683
5636,2021-08-23 20:00:00,48.850282665891164,88.74083936381246,29.164111028319176
5637,2021-08-23 21:00:00,47.323593038620366,89.26905752213622,29.11912074672352
5638,2021-08-23 22:00:00,55.34031560420644,90.63647109092473,29.057100683328553
5639,2021-08-23 23:00:00,59.49751223890062,91.78991890945274,29.189540274936192
5640,2021-08-24 00:00:00,54.82119199796158,92.07946394337267,29.321617869725486
5641,2021-08-24 01:00:00,45.01696098822377,92.70481532770228,29.291211853569777
5642,2021-08-24 02:00:00,42.51500452024317,92.93141091308127,29.158586110611672
5643,2021-08-24 03:00:00,39.894741822376155,92.61268707046948,29.116892033337532
5644,2021-08-24 04:00:00,37.27118951852324,92.02872925105248,29.035921555673422
5645,2021-08-24 05:00:00,38.18556957565365,92.24203419183016,28.922242255840086
5646,2021-08-24 06:00:00,44.13431359158718,92.5724673866378,28.815899510984277
5647,2021-08-24 07:00:00,46.94379492174443,92.29329699734465,29.16130123440646
5648,2021-08-24 08:00:00,41.714822059689354,90.78420054321366,29.83634429155665
5649,2021-08-24 09:00:00,31.616895497725174,88.5011541295154,30.72332667780724
5650,2021-08-24 10:00:00,24.13223351447121,84.93079629804416,31.994159186608055
5651,2021-08-24 11:00:00,25.561751213231705,82.06289361391761,33.02033553374779
5652,2021-08-24 12:00:00,26.509376649269054,75.16669491961967,34.400386469977676
5653,2021-08-24 13:00:00,22.21778242665475,74.0837501012882,35.055145885992864
5654,2021-08-24 14:00:00,18.78799622957726,71.91756005808102,35.693876530520015
5655,2021-08-24 15:00:00,18.056181166586583,71.06427474569291,35.85778722036587
5656,2021-08-24 16:00:00,18.159398472106226,72.44473715084698,35.21581731626386
5657,2021-08-24 17:00:00,18.247380605782514,76.04010321995747,33.87412404476574
5658,2021-08-24 18:00:00,20.255978121714648,83.01435609320029,32.00685401325538
5659,2021-08-24 19:00:00,21.355291055963416,85.83709038823484,30.807313622156773
5660,2021-08-24 20:00:00,22.499528439594194,86.70934502965503,30.44142323224126
5661,2021-08-24 21:00:00,26.32295087254669,87.25622865727756,30.350456410553782
5662,2021-08-24 22:00:00,28.168798343961424,88.53585082459908,30.113522767830045
5663,2021-08-24 23:00:00,31.470625668779984,89.25602707284423,29.927910861524346
5664,2021-08-25 00:00:00,30.396279270878097,89.66901078273246,29.802699012963718
5665,2021-08-25 01:00:00,29.59543881782691,90.68379298958499,29.586379938187257
5666,2021-08-25 02:00:00,24.410761698188974,92.17583773352497,29.364229626164928
5667,2021-08-25 03:00:00,19.200984862639174,90.3273093815845,28.5721053165214
5668,2021-08-25 04:00:00,17.308150007124198,90.59956398680855,28.516673861743314
5669,2021-08-25 05:00:00,19.59592459896268,90.80143251249125,28.48326073798078
5670,2021-08-25 06:00:00,21.319439131349075,92.06000416572238,28.566889295671388
5671,2021-08-25 07:00:00,21.823066141980078,91.38134882408399,29.297148766522565
5672,2021-08-25 08:00:00,23.554890159563506,89.9162268678538,30.24160401375239
5673,2021-08-25 09:00:00,15.88838951645138,85.8359816838574,31.544287247180808
5674,2021-08-25 10:00:00,13.600300505880837,81.50608478043043,32.719083994877764
5675,2021-08-25 11:00:00,12.063896482606454,76.43945796429104,33.92752344684736
5676,2021-08-25 12:00:00,10.694909207190074,71.66360535757593,34.891995865031724
5677,2021-08-25 13:00:00,7.9892746080008825,72.12360743104695,34.55195311066306
5678,2021-08-25 14:00:00,5.814619689425136,80.04094462666265,32.007696810757245
5679,2021-08-25 15:00:00,6.643015920073382,78.5321282988955,32.84346256194209
5680,2021-08-25 16:00:00,7.396680030058443,73.86934311529976,34.092673175982235
5681,2021-08-25 17:00:00,7.337324657398266,72.99050219979466,34.28625147688512
5682,2021-08-25 18:00:00,8.117885851698382,76.34211248348106,33.12659151501839
5683,2021-08-25 19:00:00,9.993947984507576,81.5062608969405,31.66281089866157
5684,2021-08-25 20:00:00,9.803819476629629,84.24328805605641,30.924959979499757
5685,2021-08-25 21:00:00,8.493484902352426,85.83483487207124,30.43082628166115
5686,2021-08-25 22:00:00,7.70958891985803,87.23138477248861,30.077846599766243
5687,2021-08-25 23:00:00,7.662974300524095,88.36070574355215,29.8017326054903
5688,2021-08-26 00:00:00,9.098825882150733,89.40154449415675,29.596252496713333
5689,2021-08-26 01:00:00,7.651241906180752,90.72994641187064,29.419778391577697
5690,2021-08-26 02:00:00,9.735186442857952,90.92800062249863,29.273897431701222
5691,2021-08-26 03:00:00,11.53670699062762,91.66107165762328,29.141684441466754
5692,2021-08-26 04:00:00,20.348849207984845,92.18681676895874,28.98718257753415
5693,2021-08-26 05:00:00,26.669701360304362,92.9160833471388,28.757874512123376
5694,2021-08-26 06:00:00,34.14193558108162,93.41489121569884,28.580787166098567
5695,2021-08-26 07:00:00,10.926486398238618,93.23120878784076,26.775294159355727
5696,2021-08-26 08:00:00,5.362582528316324,92.5233737155724,26.80052280200512
5697,2021-08-26 09:00:00,6.572277263470914,91.14780293980172,27.971383757705976
5698,2021-08-26 10:00:00,9.072461168757105,90.11677133298276,28.54667647887087
5699,2021-08-26 11:00:00,9.01167372440336,88.53666891600737,29.525827047668216
5700,2021-08-26 12:00:00,10.449456029320741,85.2357920975912,30.251307245056665
5701,2021-08-26 13:00:00,10.443225746013185,80.34898215810858,31.76536081503709
5702,2021-08-26 14:00:00,9.819791980229407,77.36406675553175,32.64201352880016
5703,2021-08-26 15:00:00,7.6353820293236625,74.11956143162186,33.3881439209791
5704,2021-08-26 16:00:00,6.121326110843526,73.39343461519555,33.35575075582306
5705,2021-08-26 17:00:00,4.934262058278166,72.87361105933333,33.16857204128514
5706,2021-08-26 18:00:00,6.211349114704875,76.10957082097022,31.98568632725664
5707,2021-08-26 19:00:00,6.617003047515014,80.82501589186697,30.64201802185295
5708,2021-08-26 20:00:00,6.579537527626448,83.31681668149801,29.990037779837305
5709,2021-08-26 21:00:00,8.090615516457634,85.30230665729496,29.616127305389405
5710,2021-08-26 22:00:00,6.890697633860943,86.85750619337385,29.331165155752892
5711,2021-08-26 23:00:00,5.96729598435125,87.97383823891043,29.07804102068486
5712,2021-08-27 00:00:00,6.271894935626279,88.81623031962148,28.853216235871535
5713,2021-08-27 01:00:00,6.863238315873387,89.38747886399659,28.656066813120937
5714,2021-08-27 02:00:00,12.187168506810593,90.86941216161,28.466998274972763
5715,2021-08-27 03:00:00,25.913173090329543,91.61153716955465,28.1592778130558
5716,2021-08-27 04:00:00,17.723121836177537,93.01568081238815,27.07780842134213
5717,2021-08-27 05:00:00,8.192877973356662,93.30828453613371,26.60755897966226
5718,2021-08-27 06:00:00,6.127297032351837,93.02227800452351,26.532534781653276
5719,2021-08-27 07:00:00,10.709393571065362,92.870936011096,26.822547747565903
5720,2021-08-27 08:00:00,8.569626454122554,92.7052465741628,26.71939888792561
5721,2021-08-27 09:00:00,3.399173065954804,93.5385923898647,25.31004657020714
5722,2021-08-27 10:00:00,3.4134001068867956,92.75565174072565,26.065019949183146
5723,2021-08-27 11:00:00,3.8553328222934677,90.49393846917978,28.182212823802303
5724,2021-08-27 12:00:00,4.55675830123536,82.9963663712683,30.730973298307944
5725,2021-08-27 13:00:00,5.0360695859644204,76.01102085908468,32.06830647052396
5726,2021-08-27 14:00:00,5.264754444456482,73.71658062164019,32.83070332200438
5727,2021-08-27 15:00:00,6.188484956652054,75.12909510505801,32.296585243742115
5728,2021-08-27 16:00:00,7.774341538773518,76.27180808780507,32.00593779059921
5729,2021-08-27 17:00:00,7.563742436015979,76.36681171966582,31.966154596516443
5730,2021-08-27 18:00:00,9.339780646459229,80.76494962641428,30.80278671502828
5731,2021-08-27 19:00:00,6.443473931723563,84.5467384289992,29.524786587602915
5732,2021-08-27 20:00:00,5.273246785273224,86.6513702565571,28.970663230310123
5733,2021-08-27 21:00:00,7.4883403070909775,89.10753089897665,28.779813717023444
5734,2021-08-27 22:00:00,14.626373656013124,90.41426274947321,28.656348653717405
5735,2021-08-27 23:00:00,13.291147881719768,91.10184811206173,28.517405742661456
5736,2021-08-28 00:00:00,10.243622168752138,91.30898881147192,28.300733170664195
5737,2021-08-28 01:00:00,14.726687681972036,91.587441355895,28.12177005381048
5738,2021-08-28 02:00:00,16.31592353553758,92.13357079238747,27.98661295935995
5739,2021-08-28 03:00:00,19.788998625165977,92.69991114872354,27.0531894720901
5740,2021-08-28 04:00:00,4.313678389274888,92.8582516208931,25.247255347932843
5741,2021-08-28 05:00:00,4.429000657551271,92.4739179503448,25.497274442340224
5742,2021-08-28 06:00:00,5.805580715586247,92.51027577425444,25.560204522357513
5743,2021-08-28 07:00:00,13.726663819033252,92.34062487900579,26.035684033730735
5744,2021-08-28 08:00:00,8.289704887203659,91.28170469040505,26.808390049721226
5745,2021-08-28 09:00:00,12.487551463440848,91.53714771856562,27.19608334204888
5746,2021-08-28 10:00:00,17.071989151135142,88.96672721140365,28.38119015987684
5747,2021-08-28 11:00:00,17.83294114131602,83.53589430439177,29.886725635937967
5748,2021-08-28 12:00:00,23.08409226901263,79.36869186722117,31.010964951054067
5749,2021-08-28 13:00:00,22.52856412870218,76.11560731159152,32.14904264014991
5750,2021-08-28 14:00:00,21.851443224445543,73.31483286453508,32.91052837516096
5751,2021-08-28 15:00:00,20.49493723688679,71.11976208026223,33.63601482215429
5752,2021-08-28 16:00:00,19.50358447622294,72.22979751082411,33.16470606794824
5753,2021-08-28 17:00:00,16.813078615969957,78.0560097617112,31.617624250627763
5754,2021-08-28 18:00:00,11.60790246918315,86.25744463142846,27.916342662349038
5755,2021-08-28 19:00:00,11.63992661661015,91.15775128181679,26.95008425184697
5756,2021-08-28 20:00:00,17.069745439721252,91.88242950102268,27.14452031468675
5757,2021-08-28 21:00:00,10.655757599030903,91.49868503149199,27.2106690554273
5758,2021-08-28 22:00:00,6.280041176708412,91.6464583638349,27.0955840877238
5759,2021-08-28 23:00:00,8.473478351867756,92.22185689839313,27.003804903073277
5760,2021-08-29 00:00:00,11.53185122287349,91.6132505768158,26.900210117383
5761,2021-08-29 01:00:00,9.343488899736823,91.59522160392547,26.809617483559617
5762,2021-08-29 02:00:00,9.692900104747531,91.95285412587646,26.667915069237242
