,time,PM2.5,humidity,temperature
4512,2021-07-08 00:00:00,16.317859135160894,87.64114394108346,29.089143144407203
4513,2021-07-08 01:00:00,13.688477343351929,87.66645412029324,28.71273465039313
4514,2021-07-08 02:00:00,9.660404465708966,90.97070979426084,26.66142329355258
4515,2021-07-08 03:00:00,12.015086831408176,91.69302225183883,26.477722526635443
4516,2021-07-08 04:00:00,11.789404108276809,92.66157840474352,25.821264861096015
4517,2021-07-08 05:00:00,8.255052941083717,92.74770969458349,25.56421964538501
4518,2021-07-08 06:00:00,5.584715546074503,93.14386579031017,25.586773137120566
4519,2021-07-08 07:00:00,5.102067323503512,93.07808130735683,25.96990512250386
4520,2021-07-08 08:00:00,4.581500594324419,92.35016820635325,26.64292909650796
4521,2021-07-08 09:00:00,7.35381188943387,91.82697660129512,27.38151369181248
4522,2021-07-08 10:00:00,8.814257774024382,89.01803280468094,28.818248323584076
4523,2021-07-08 11:00:00,7.874656851626279,88.50613141540188,28.91314211089626
4524,2021-07-08 12:00:00,11.451453265866656,87.96850360841397,29.17287697766185
4525,2021-07-08 13:00:00,11.618311240050094,88.15213814316567,29.012280926621237
4526,2021-07-08 14:00:00,9.694080947989217,89.29163739298032,28.935266401119456
4527,2021-07-08 15:00:00,5.0199848096812865,86.4515920155439,29.578258008357526
4528,2021-07-08 16:00:00,3.725191922678427,82.4353092488829,30.30742265640823
4529,2021-07-08 17:00:00,3.7453289435709585,82.36107358368211,30.533988614515987
4530,2021-07-08 18:00:00,4.628116046421202,83.2371121311557,30.300091556945187
4531,2021-07-08 19:00:00,5.49035297633857,86.57345871427431,29.71906960333551
4532,2021-07-08 20:00:00,4.8491563550870085,86.93631674433652,29.426287738360948
4533,2021-07-08 21:00:00,5.134670651581462,86.70600071873953,29.352234010987132
4534,2021-07-08 22:00:00,7.099846673150408,87.9858626589794,29.25185072467511
4535,2021-07-08 23:00:00,9.328691148809652,90.31884512737582,28.793003394897756
4536,2021-07-09 00:00:00,7.831621310086976,90.99773310314383,28.568742401815467
4537,2021-07-09 01:00:00,7.9454274728920895,91.26034445189147,28.33974162164167
4538,2021-07-09 02:00:00,6.969710460333445,91.27192529943743,28.208879140850804
4539,2021-07-09 03:00:00,9.985380397415918,90.52002440070225,28.256986698594844
4540,2021-07-09 04:00:00,31.11185836510517,90.25035851872028,28.234053415508818
4541,2021-07-09 05:00:00,14.37063364340144,91.4870178458107,27.88493642861877
4542,2021-07-09 06:00:00,11.00481294008793,91.86113099257203,27.6469201372681
4543,2021-07-09 07:00:00,10.136792497931397,93.00498574465257,27.314660600143128
4544,2021-07-09 08:00:00,3.125037704676809,89.99138706389259,26.987114843059636
4545,2021-07-09 09:00:00,3.0118114884436276,86.96412008389748,28.640198871058658
4546,2021-07-09 10:00:00,5.383309427475575,86.5333888829144,29.562300485812393
4547,2021-07-09 11:00:00,5.877129824979322,82.6084426197082,31.040254397586004
4548,2021-07-09 12:00:00,5.129303488512774,78.67661572102512,31.93651458900779
4549,2021-07-09 13:00:00,4.765834133608416,77.20941389163272,32.29923624817573
4550,2021-07-09 14:00:00,2.884351075242527,73.37084012117427,32.94965769842812
4551,2021-07-09 15:00:00,3.032426025861157,76.42626074626415,32.23225045215792
4552,2021-07-09 16:00:00,3.1141223160336575,74.61114541271112,32.60862237017691
4553,2021-07-09 17:00:00,2.1874290958556117,77.36802902357297,31.851681420935538
4554,2021-07-09 18:00:00,2.282329530569561,77.1135279849,31.644769506731514
4555,2021-07-09 19:00:00,3.0969073442469393,79.26013990744683,30.84293115329889
4556,2021-07-09 20:00:00,2.940979957391639,81.11260870403457,30.35572800761341
4557,2021-07-09 21:00:00,2.9255890030287293,83.28099480223237,30.067233518163427
4558,2021-07-09 22:00:00,3.033241839860186,85.64382733710787,29.740294764164293
4559,2021-07-09 23:00:00,2.9354275761099378,86.32021411659882,29.545863544943774
4560,2021-07-10 00:00:00,2.25743632739793,85.62617551101198,29.436349056057903
4561,2021-07-10 01:00:00,2.287512601832633,86.04826864026468,29.35105342947614
4562,2021-07-10 02:00:00,2.6038043294909086,87.52059132703184,29.036782674482403
4563,2021-07-10 03:00:00,2.6780392419040644,87.70595061502357,28.95542172196216
4564,2021-07-10 04:00:00,2.8872561999072635,89.020670301018,28.65152810200093
4565,2021-07-10 05:00:00,3.9136305854853726,91.15228735316292,28.41254244946716
4566,2021-07-10 06:00:00,5.452269712538055,90.07776213688122,28.515230281968808
4567,2021-07-10 07:00:00,11.705695361552891,88.76693558179733,29.048130795545354
4568,2021-07-10 08:00:00,19.65716807244872,85.87651197486932,29.837352463584576
4569,2021-07-10 09:00:00,14.989974399551349,82.85095348319129,30.51804926065009
4570,2021-07-10 10:00:00,16.06306788729258,77.90750225510352,31.60504592050526
4571,2021-07-10 11:00:00,14.237688978863746,73.41110623001863,32.53611564250226
4572,2021-07-10 12:00:00,13.912624753964208,75.52965315649288,31.945014353785215
4573,2021-07-10 13:00:00,9.318589813443824,81.04280486435285,30.42638128913159
4574,2021-07-10 14:00:00,7.6524982290846575,74.93220745735904,32.18794054238126
4575,2021-07-10 15:00:00,5.213006268465693,73.39477825160793,32.4576761727953
4576,2021-07-10 16:00:00,4.515136250549668,74.06249096256191,32.19207934729087
4577,2021-07-10 17:00:00,5.735893885022157,73.77151670095638,32.389343031225216
4578,2021-07-10 18:00:00,5.879182754075931,74.11502746409282,31.956110033888528
4579,2021-07-10 19:00:00,7.252891164902486,74.91878076708639,31.31555587145367
4580,2021-07-10 20:00:00,7.925710498985892,76.57288417348434,30.792115419978735
4581,2021-07-10 21:00:00,6.998357001757936,79.5490778126579,30.390189391707562
4582,2021-07-10 22:00:00,6.878079837945203,82.31788077526895,30.065252587035044
4583,2021-07-10 23:00:00,6.470213242922027,83.75807301307333,29.698583620936674
4584,2021-07-11 00:00:00,6.686047054917089,84.3631754041945,29.501279249262257
4585,2021-07-11 01:00:00,7.412731134003917,85.079223219774,29.365293576603186
4586,2021-07-11 02:00:00,6.588405999962942,85.65080816312613,29.146606294651253
4587,2021-07-11 03:00:00,5.8583309467852605,85.48600482156647,28.99764293949138
4588,2021-07-11 04:00:00,5.386604073369776,85.22676158296201,28.91577967043766
4589,2021-07-11 05:00:00,5.659099541218103,86.04189719435941,28.573332396982853
4590,2021-07-11 06:00:00,7.258103222016727,86.823547635803,28.47543171406924
4591,2021-07-11 07:00:00,8.31167623611508,85.93938748502225,29.05139296213126
4592,2021-07-11 08:00:00,7.310297734819073,81.58794622390948,30.408562109252806
4593,2021-07-11 09:00:00,5.170608273931625,77.12354656123289,31.45169419436934
4594,2021-07-11 10:00:00,4.901925740004512,74.33765294941418,32.06308082762965
4595,2021-07-11 11:00:00,5.052975654929941,71.21952473603865,32.8252449451947
4596,2021-07-11 12:00:00,5.179015911334562,67.40791524196561,33.52798377638148
4597,2021-07-11 13:00:00,4.910271608039509,65.22914542384407,34.002421444467736
4598,2021-07-11 14:00:00,5.572346757434569,63.95484006254443,34.566722940164695
4599,2021-07-11 15:00:00,5.316768932956286,63.34870601141699,34.91415445108309
4600,2021-07-11 16:00:00,6.013644562299158,64.37724486960428,34.641680924532785
4601,2021-07-11 17:00:00,10.049512908914043,65.48283104245411,34.311624309345945
4602,2021-07-11 18:00:00,14.876181943768648,69.08726106586674,33.533731225757904
4603,2021-07-11 19:00:00,11.053722796189282,72.71342976921332,32.595474004871036
4604,2021-07-11 20:00:00,9.96513363882448,75.83379125788122,31.927218475902297
4605,2021-07-11 21:00:00,7.9434604441992205,77.66271001546725,31.320320631133736
4606,2021-07-11 22:00:00,8.21330038980176,80.127723819465,30.7826085693412
4607,2021-07-11 23:00:00,8.669470219483236,81.88562889481777,30.470377704157293
4608,2021-07-12 00:00:00,7.0362657855243365,82.9290464767484,30.1407630197081
4609,2021-07-12 01:00:00,7.2039004411877485,84.66851756551608,29.7432007445808
4610,2021-07-12 02:00:00,8.23331808921031,86.31780836552277,29.378321405402346
4611,2021-07-12 03:00:00,13.089796373466212,86.94282370937418,29.19330152668356
4612,2021-07-12 04:00:00,11.670731621955108,87.28129683397582,29.000329780812827
4613,2021-07-12 05:00:00,10.165698596812907,87.50258309194653,28.85841088884514
4614,2021-07-12 06:00:00,12.195928295375243,87.64046568489807,28.770654819591858
4615,2021-07-12 07:00:00,10.484360685325383,86.2127242066894,29.463329924705626
4616,2021-07-12 08:00:00,8.37387040364442,81.85020735366138,30.73908698872997
4617,2021-07-12 09:00:00,8.850167972024092,78.56380696596304,31.692783550338635
4618,2021-07-12 10:00:00,7.817497538558717,73.91957158975089,32.610406717927034
4619,2021-07-12 11:00:00,7.318598549834599,69.97747721784697,33.46239465565043
4620,2021-07-12 12:00:00,6.851105228235225,66.04310234641237,34.253019872919815
4621,2021-07-12 13:00:00,6.899078827971286,63.07613267892606,34.678605279846145
4622,2021-07-12 14:00:00,7.507258576104183,61.63227716553219,35.132062070509996
4623,2021-07-12 15:00:00,9.021438340000346,62.53289401111419,35.26237423724245
4624,2021-07-12 16:00:00,11.115180354304231,64.15960532176584,34.99271397957641
4625,2021-07-12 17:00:00,10.295209672553927,66.30096935748665,34.38732731878381
4626,2021-07-12 18:00:00,9.526659948309664,68.88331792521087,33.66048246734673
4627,2021-07-12 19:00:00,9.059895151178422,73.3351816335978,32.54633397440368
4628,2021-07-12 20:00:00,9.505543689362744,78.01672255046981,31.65390803302623
4629,2021-07-12 21:00:00,8.347153772114746,81.42062595579812,31.052794141792912
4630,2021-07-12 22:00:00,8.038928487038282,83.34248145613505,30.60583150220284
4631,2021-07-12 23:00:00,7.17878320150334,83.93151192996574,30.353482907869633
4632,2021-07-13 00:00:00,7.039783225832582,84.76125864721485,30.078777920631804
4633,2021-07-13 01:00:00,7.794436942584028,85.62987364775793,29.820219941350842
4634,2021-07-13 02:00:00,7.718249313103912,86.48978974234892,29.581454659068115
4635,2021-07-13 03:00:00,8.078687961600837,86.73744166577478,29.45340419159753
4636,2021-07-13 04:00:00,8.36713633583347,87.24275672913406,29.279707967864955
4637,2021-07-13 05:00:00,9.198098390719949,87.90163020002989,29.08288716539631
4638,2021-07-13 06:00:00,9.715796124549218,88.45954782340308,29.05537020905989
4639,2021-07-13 07:00:00,11.28834650966074,87.67591488012795,29.591818754845285
4640,2021-07-13 08:00:00,9.547789685637355,83.39815051291133,30.807022064874136
4641,2021-07-13 09:00:00,8.45935603268139,79.76436129542,31.57953057051303
4642,2021-07-13 10:00:00,9.38523423462202,77.71699050941731,32.31291059494421
4643,2021-07-13 11:00:00,10.335620020306843,74.54684272564285,33.19970797932795
4644,2021-07-13 12:00:00,10.458204120030171,70.70833319359018,34.14709630676735
4645,2021-07-13 13:00:00,9.851273758976197,69.1860539396983,34.60595178157854
4646,2021-07-13 14:00:00,9.014651457158946,67.08610456967273,35.160597012122125
4647,2021-07-13 15:00:00,10.7,60.1,38.3
4648,2021-07-13 16:00:00,11.0,62.1,37.5
4649,2021-07-13 17:00:00,11.4,61.7,37.6
4650,2021-07-13 18:00:00,10.2,71.5,34.4
4651,2021-07-13 19:00:00,10.2,76.5,33.1
4652,2021-07-13 20:00:00,9.2,78.6,32.1
4653,2021-07-13 21:00:00,6.9,81.4,31.3
4654,2021-07-13 22:00:00,8.0,84.6,30.7
4655,2021-07-13 23:00:00,6.8,87.9,30.3
4656,2021-07-14 00:00:00,6.7,88.7,30.2
4657,2021-07-14 01:00:00,5.2,90.5,30.0
4658,2021-07-14 02:00:00,5.2,90.7,29.8
4659,2021-07-14 03:00:00,4.9,90.9,29.7
4660,2021-07-14 04:00:00,5.2,91.6,29.5
4661,2021-07-14 05:00:00,6.1,93.1,29.3
4662,2021-07-14 06:00:00,6.2,94.0,29.1
4663,2021-07-14 07:00:00,7.6,92.9,29.4
4664,2021-07-14 08:00:00,9.0,87.9,30.5
4665,2021-07-14 09:00:00,10.1,81.1,32.0
4666,2021-07-14 10:00:00,8.5,74.4,33.3
4667,2021-07-14 11:00:00,8.3,67.0,34.9
4668,2021-07-14 12:00:00,10.5,65.5,35.4
4669,2021-07-14 13:00:00,11.3,63.0,36.4
4670,2021-07-14 14:00:00,13.1,59.1,37.3
4671,2021-07-14 15:00:00,9.4,57.0,38.5
4672,2021-07-14 16:00:00,8.9,58.5,38.1
4673,2021-07-14 17:00:00,7.9,58.2,37.9
4674,2021-07-14 18:00:00,8.6,62.7,36.1
4675,2021-07-14 19:00:00,7.5,74.7,33.1
4676,2021-07-14 20:00:00,7.8,78.7,32.1
4677,2021-07-14 21:00:00,6.8,81.5,31.5
4678,2021-07-14 22:00:00,5.5,84.8,30.9
4679,2021-07-14 23:00:00,5.5,87.1,30.5
4680,2021-07-15 00:00:00,5.1,87.8,30.3
4681,2021-07-15 01:00:00,5.7,90.1,30.2
4682,2021-07-15 02:00:00,4.9,91.2,29.9
4683,2021-07-15 03:00:00,4.8,90.7,29.9
4684,2021-07-15 04:00:00,4.8,90.6,29.8
4685,2021-07-15 05:00:00,5.0,91.7,29.7
4686,2021-07-15 06:00:00,5.2,93.5,29.4
4687,2021-07-15 07:00:00,5.4,91.9,29.9
4688,2021-07-15 08:00:00,4.8,87.5,30.5
4689,2021-07-15 09:00:00,5.4,79.3,31.9
4690,2021-07-15 10:00:00,5.8,72.5,33.3
4691,2021-07-15 11:00:00,5.3,69.0,34.4
4692,2021-07-15 12:00:00,5.5,63.4,35.7
4693,2021-07-15 13:00:00,6.3,59.5,36.9
4694,2021-07-15 14:00:00,7.3,59.4,37.5
4695,2021-07-15 15:00:00,7.2,58.6,37.0
4696,2021-07-15 16:00:00,7.2,56.8,37.0
4697,2021-07-15 17:00:00,7.2,55.5,37.6
4698,2021-07-15 18:00:00,8.1,57.1,37.0
4699,2021-07-15 19:00:00,8.6,68.1,33.6
4700,2021-07-15 20:00:00,8.8,72.8,32.5
4701,2021-07-15 21:00:00,8.2,79.0,31.6
4702,2021-07-15 22:00:00,6.0,83.2,30.9
4703,2021-07-15 23:00:00,6.3,86.2,30.5
4704,2021-07-16 00:00:00,7.7,88.6,30.2
4705,2021-07-16 01:00:00,7.0,90.6,30.0
4706,2021-07-16 02:00:00,6.2,91.6,29.8
4707,2021-07-16 03:00:00,5.7,90.5,29.7
4708,2021-07-16 04:00:00,5.1,90.4,29.6
4709,2021-07-16 05:00:00,4.9,91.8,29.4
4710,2021-07-16 06:00:00,5.2,91.1,29.6
4711,2021-07-16 07:00:00,6.5,90.7,29.8
4712,2021-07-16 08:00:00,6.5,85.4,31.0
4713,2021-07-16 09:00:00,9.4,80.3,32.1
4714,2021-07-16 10:00:00,12.2,74.1,33.4
4715,2021-07-16 11:00:00,10.5,68.8,34.8
4716,2021-07-16 12:00:00,11.6,63.9,36.2
4717,2021-07-16 13:00:00,10.2,59.7,37.3
4718,2021-07-16 14:00:00,18.3,55.6,38.7
4719,2021-07-16 15:00:00,19.6,53.8,38.4
4720,2021-07-16 16:00:00,10.7,48.9,40.5
4721,2021-07-16 17:00:00,15.1,53.0,38.9
4722,2021-07-16 18:00:00,18.3,57.8,36.6
4723,2021-07-16 19:00:00,15.2,65.2,34.4
4724,2021-07-16 20:00:00,9.7,71.3,33.0
4725,2021-07-16 21:00:00,8.7,73.5,32.2
4726,2021-07-16 22:00:00,9.4,78.4,31.6
4727,2021-07-16 23:00:00,6.9,76.6,31.0
4728,2021-07-17 00:00:00,6.3,77.6,30.5
4729,2021-07-17 01:00:00,5.6,79.0,30.2
4730,2021-07-17 02:00:00,5.4,79.8,29.9
4731,2021-07-17 03:00:00,5.5,80.9,29.7
4732,2021-07-17 04:00:00,4.7,83.0,29.4
4733,2021-07-17 05:00:00,4.2,84.3,29.2
4734,2021-07-17 06:00:00,4.1,85.9,29.1
4735,2021-07-17 07:00:00,5.5,86.4,29.8
4736,2021-07-17 08:00:00,5.8,82.7,30.6
4737,2021-07-17 09:00:00,7.5,79.1,31.5
4738,2021-07-17 10:00:00,10.2,71.4,33.4
4739,2021-07-17 11:00:00,11.7,65.1,35.0
4740,2021-07-17 12:00:00,12.3,62.0,36.4
4741,2021-07-17 13:00:00,14.3,61.8,36.8
4742,2021-07-17 14:00:00,16.5,59.0,38.5
4743,2021-07-17 15:00:00,15.8,58.0,39.0
4744,2021-07-17 16:00:00,13.4,56.0,39.5
4745,2021-07-17 17:00:00,12.8,54.3,39.5
4746,2021-07-17 18:00:00,13.0,58.2,37.8
4747,2021-07-17 19:00:00,13.9,68.6,35.1
4748,2021-07-17 20:00:00,11.1,77.8,33.2
4749,2021-07-17 21:00:00,9.4,79.1,32.5
4750,2021-07-17 22:00:00,12.8,81.6,31.9
4751,2021-07-17 23:00:00,14.1,84.2,31.5
4752,2021-07-18 00:00:00,11.7,88.1,31.0
4753,2021-07-18 01:00:00,9.5,90.0,30.8
4754,2021-07-18 02:00:00,7.5,90.7,30.6
4755,2021-07-18 03:00:00,7.3,91.5,30.4
4756,2021-07-18 04:00:00,8.0,92.6,30.2
4757,2021-07-18 05:00:00,8.5,93.6,30.1
4758,2021-07-18 06:00:00,9.7,93.2,30.2
4759,2021-07-18 07:00:00,8.0,91.8,30.6
4760,2021-07-18 08:00:00,8.3,89.0,31.2
4761,2021-07-18 09:00:00,8.7,85.1,32.1
4762,2021-07-18 10:00:00,12.0,81.6,32.9
4763,2021-07-18 11:00:00,16.9,77.3,33.9
4764,2021-07-18 12:00:00,29.55,71.1,35.5
4765,2021-07-18 13:00:00,16.4,74.1,33.8
4766,2021-07-18 14:00:00,8.4,77.0,31.1
4767,2021-07-18 15:00:00,13.0,86.5,29.1
4768,2021-07-18 16:00:00,17.0,99.1,27.1
4769,2021-07-18 17:00:00,14.6,98.9,27.4
4770,2021-07-18 18:00:00,14.7,97.1,27.5
4771,2021-07-18 19:00:00,8.6,95.8,27.3
4772,2021-07-18 20:00:00,10.5,96.1,27.3
4773,2021-07-18 21:00:00,13.1,96.1,27.3
4774,2021-07-18 22:00:00,13.5,97.2,27.2
4775,2021-07-18 23:00:00,13.8,97.1,27.3
4776,2021-07-19 00:00:00,13.8,98.0,27.2
4777,2021-07-19 01:00:00,13.4,98.9,27.0
4778,2021-07-19 02:00:00,79.96,98.9,27.0
4779,2021-07-19 03:00:00,15.9,97.7,27.3
4780,2021-07-19 04:00:00,114.65,99.2,26.8
4781,2021-07-19 05:00:00,19.4,98.2,26.6
4782,2021-07-19 06:00:00,89.61,99.3,26.4
4783,2021-07-19 07:00:00,79.65,96.0,27.2
4784,2021-07-19 08:00:00,56.4,89.4,28.7
4785,2021-07-19 09:00:00,46.63,82.5,30.2
4786,2021-07-19 10:00:00,59.65,80.0,31.0
4787,2021-07-19 11:00:00,66.05,77.4,32.0
4788,2021-07-19 12:00:00,47.01,72.2,33.7
4789,2021-07-19 13:00:00,29.42,70.2,34.4
4790,2021-07-19 14:00:00,13.4,64.0,35.8
4791,2021-07-19 15:00:00,26.1,62.8,36.7
4792,2021-07-19 16:00:00,24.48,59.4,37.3
4793,2021-07-19 17:00:00,22.55,57.4,37.7
4794,2021-07-19 18:00:00,28.42,61.8,35.7
4795,2021-07-19 19:00:00,55.26,78.2,32.8
4796,2021-07-19 20:00:00,36.87,79.9,32.5
4797,2021-07-19 21:00:00,54.02,82.2,31.7
4798,2021-07-19 22:00:00,55.39,85.8,30.7
4799,2021-07-19 23:00:00,56.87,89.4,30.1
4800,2021-07-20 00:00:00,65.32,92.6,29.6
4801,2021-07-20 01:00:00,16.0,92.8,29.1
4802,2021-07-20 02:00:00,9.8,91.1,28.7
4803,2021-07-20 03:00:00,10.7,90.0,28.7
4804,2021-07-20 04:00:00,10.0,91.5,28.6
4805,2021-07-20 05:00:00,11.7,92.8,28.5
4806,2021-07-20 06:00:00,17.3,94.7,28.2
4807,2021-07-20 07:00:00,18.0,93.1,28.7
4808,2021-07-20 08:00:00,17.6,90.6,29.4
4809,2021-07-20 09:00:00,16.7,82.9,30.8
4810,2021-07-20 10:00:00,36.85,80.8,31.4
4811,2021-07-20 11:00:00,54.12,76.1,33.1
4812,2021-07-20 12:00:00,59.62,71.4,34.9
4813,2021-07-20 13:00:00,43.74,64.4,36.6
4814,2021-07-20 14:00:00,39.39,62.1,37.0
4815,2021-07-20 15:00:00,40.54,65.7,36.2
4816,2021-07-20 16:00:00,14.2,80.9,32.1
4817,2021-07-20 17:00:00,9.0,94.8,29.5
4818,2021-07-20 18:00:00,52.19,91.0,30.5
4819,2021-07-20 19:00:00,19.2,92.3,29.9
4820,2021-07-20 20:00:00,16.8,89.9,30.2
4821,2021-07-20 21:00:00,14.7,92.6,29.1
4822,2021-07-20 22:00:00,10.0,96.5,28.2
4823,2021-07-20 23:00:00,12.1,97.0,27.9
4824,2021-07-21 00:00:00,14.1,98.8,27.9
4825,2021-07-21 01:00:00,18.6,98.9,27.6
4826,2021-07-21 02:00:00,7.4,97.6,27.3
4827,2021-07-21 03:00:00,14.7,98.6,27.3
4828,2021-07-21 04:00:00,112.73,99.3,27.3
4829,2021-07-21 05:00:00,127.3,99.8,27.1
4830,2021-07-21 06:00:00,38.79467029139089,91.7402330960097,27.356829684316093
4831,2021-07-21 07:00:00,16.7,99.2,27.1
4832,2021-07-21 08:00:00,8.1,98.2,27.4
4833,2021-07-21 09:00:00,9.8,94.0,28.3
4834,2021-07-21 10:00:00,10.5,89.0,29.6
4835,2021-07-21 11:00:00,10.4,82.9,30.9
4836,2021-07-21 12:00:00,8.9,74.6,33.1
4837,2021-07-21 13:00:00,8.8,69.0,34.9
4838,2021-07-21 14:00:00,7.9,62.6,36.2
4839,2021-07-21 15:00:00,7.8,60.3,36.7
4840,2021-07-21 16:00:00,8.7,58.8,37.8
4841,2021-07-21 17:00:00,8.4,64.2,35.9
4842,2021-07-21 18:00:00,13.0,67.1,35.2
4843,2021-07-21 19:00:00,9.9,76.7,31.9
4844,2021-07-21 20:00:00,18.1,92.0,29.7
4845,2021-07-21 21:00:00,7.1871497950654675,89.40285308010358,28.543729286315724
4846,2021-07-21 22:00:00,11.8,99.3,27.9
4847,2021-07-21 23:00:00,8.723548292913298,89.3167657080837,28.882024393208162
4848,2021-07-22 00:00:00,10.6,98.7,28.0
4849,2021-07-22 01:00:00,5.6,99.5,28.0
4850,2021-07-22 02:00:00,3.1,99.1,27.6
4851,2021-07-22 03:00:00,7.7,98.6,27.6
4852,2021-07-22 04:00:00,89.9584789121484,91.97019881776349,28.269039179024357
4853,2021-07-22 05:00:00,76.95483712059603,90.77188238993257,28.237025365330958
4854,2021-07-22 06:00:00,162.42,99.7,27.8
4855,2021-07-22 07:00:00,113.93,99.2,28.0
4856,2021-07-22 08:00:00,18.3,95.5,28.6
4857,2021-07-22 09:00:00,61.24,93.9,29.2
4858,2021-07-22 10:00:00,67.76,90.6,30.3
4859,2021-07-22 11:00:00,69.75,86.6,31.3
4860,2021-07-22 12:00:00,62.81,81.7,32.4
4861,2021-07-22 13:00:00,49.49,79.6,33.3
4862,2021-07-22 14:00:00,45.61,80.5,33.2
4863,2021-07-22 15:00:00,37.94,79.9,33.4
4864,2021-07-22 16:00:00,37.88,73.9,34.2
4865,2021-07-22 17:00:00,44.18,83.3,32.0
4866,2021-07-22 18:00:00,9.051724650448039,91.34222924576824,27.33702699213878
4867,2021-07-22 19:00:00,10.896478506831007,92.10123341147633,27.95533553466931
4868,2021-07-22 20:00:00,10.15433525307572,90.15678966317533,28.250769516502817
4869,2021-07-22 21:00:00,22.19338666333041,89.57131236241452,28.575849276061046
4870,2021-07-22 22:00:00,48.93054808540444,90.68147253874724,28.89793134714731
4871,2021-07-22 23:00:00,39.79167115945717,91.5277815334317,28.563616549052618
4872,2021-07-23 00:00:00,30.60930249781477,91.90483853772427,28.427171746915818
4873,2021-07-23 01:00:00,35.23799404658393,92.07513859679314,28.23761467660611
4874,2021-07-23 02:00:00,18.98544360239208,92.56941357876671,27.965935643553458
4875,2021-07-23 03:00:00,51.36692813233501,93.01277848238863,27.66303637488478
4876,2021-07-23 04:00:00,74.51609504829356,93.40256763252678,27.406863493966046
4877,2021-07-23 05:00:00,45.74915128991141,93.8349143943888,26.927384609477162
4878,2021-07-23 06:00:00,9.698351514261747,93.56663291185134,26.72814994874689
4879,2021-07-23 07:00:00,9.458532709207615,93.53162934814326,27.091750703886678
4880,2021-07-23 08:00:00,7.133016763778149,93.47352841474874,27.058843991741973
4881,2021-07-23 09:00:00,7.95017909300616,93.69728235769004,27.092424163321237
4882,2021-07-23 10:00:00,8.713704238339995,93.44019200304668,27.424656334952328
4883,2021-07-23 11:00:00,15.498757551806081,93.24020821387901,27.77015543241996
4884,2021-07-23 12:00:00,8.673534009724928,93.26563083277998,27.443716721821406
4885,2021-07-23 13:00:00,7.27042554578095,93.5836781201417,27.031824952616603
4886,2021-07-23 14:00:00,8.926480836903401,93.1584623252044,27.935997189725825
4887,2021-07-23 15:00:00,8.04664572969699,93.66054982654794,27.109953787126933
4888,2021-07-23 16:00:00,6.9886449020281685,93.07505341413142,27.50649687328225
4889,2021-07-23 17:00:00,5.9153184064867395,92.97608953718475,27.769933187774114
4890,2021-07-23 18:00:00,8.794509938719987,92.96878223644472,27.863856678791656
4891,2021-07-23 19:00:00,12.829935743604032,92.98726294838654,27.85716077986673
4892,2021-07-23 20:00:00,12.397391528729615,93.00681061854299,27.636260792428562
4893,2021-07-23 21:00:00,14.507233264235957,93.23389013622,27.327776892855706
4894,2021-07-23 22:00:00,12.729210871529906,93.26364640895075,27.24688930751138
4895,2021-07-23 23:00:00,10.852826216843747,93.13756458111115,27.322701332004605
4896,2021-07-24 00:00:00,10.33267185041662,93.01145630779483,27.43309180189332
4897,2021-07-24 01:00:00,11.123923548013412,92.72634456672962,27.43747003750024
4898,2021-07-24 02:00:00,9.096457272345376,92.59383539679646,27.51673783183979
4899,2021-07-24 03:00:00,12.470073546470893,92.76070380213004,27.405416795825023
4900,2021-07-24 04:00:00,17.713919753172895,92.66812293568991,27.382882010575738
4901,2021-07-24 05:00:00,18.268247712958118,92.64120569305825,27.40213491101601
4902,2021-07-24 06:00:00,33.249714226261915,92.71497659471778,27.4051713060675
4903,2021-07-24 07:00:00,38.33383611697484,92.32708133043486,28.0424783943899
4904,2021-07-24 08:00:00,44.641439095095464,90.45315321764261,29.360044631107325
4905,2021-07-24 09:00:00,15.6,97.7,30.1
4906,2021-07-24 10:00:00,11.5,92.2,31.6
4907,2021-07-24 11:00:00,14.0,84.4,32.8
4908,2021-07-24 12:00:00,13.2,72.2,34.8
4909,2021-07-24 13:00:00,13.7,68.6,35.7
4910,2021-07-24 14:00:00,13.3,65.5,37.0
4911,2021-07-24 15:00:00,13.5,63.3,37.3
4912,2021-07-24 16:00:00,15.2,65.7,37.0
4913,2021-07-24 17:00:00,11.4,73.6,34.8
4914,2021-07-24 18:00:00,9.4,79.5,33.5
4915,2021-07-24 19:00:00,7.7,87.1,31.3
4916,2021-07-24 20:00:00,7.3,87.8,30.9
4917,2021-07-24 21:00:00,6.9,88.5,30.8
4918,2021-07-24 22:00:00,5.7,91.5,30.5
4919,2021-07-24 23:00:00,5.1,91.7,30.3
4920,2021-07-25 00:00:00,7.5,94.9,29.9
4921,2021-07-25 01:00:00,10.6,97.3,29.6
4922,2021-07-25 02:00:00,14.2,97.8,29.4
4923,2021-07-25 03:00:00,18.4,99.0,29.1
4924,2021-07-25 04:00:00,141.41,99.8,29.1
4925,2021-07-25 05:00:00,141.01,99.7,28.8
4926,2021-07-25 06:00:00,52.3607840430301,91.2510321995929,28.966931823580484
4927,2021-07-25 07:00:00,144.4,99.0,28.6
4928,2021-07-25 08:00:00,14.7,96.1,29.3
4929,2021-07-25 09:00:00,14.7,91.4,30.6
4930,2021-07-25 10:00:00,16.6,85.9,32.1
4931,2021-07-25 11:00:00,16.5,78.4,33.6
4932,2021-07-25 12:00:00,14.4,71.2,35.0
