,time,PM2.5,humidity,temperature
4311,2021-06-29 15:00:00,8.308112288004082,57.34188977647186,36.881436077296335
4312,2021-06-29 16:00:00,8.73470517334025,58.728921404229,36.51050073632837
4313,2021-06-29 17:00:00,9.918198680781929,60.55256401894228,36.06421526162802
4314,2021-06-29 18:00:00,14.977810182573124,63.327426641140676,35.48900316127788
4315,2021-06-29 19:00:00,17.314489041506118,68.30874399931639,34.59527181072993
4316,2021-06-29 20:00:00,18.114932650496637,74.16034562732854,33.30296427450194
4317,2021-06-29 21:00:00,10.604497364883995,74.12891421641795,32.32206564885927
4318,2021-06-29 22:00:00,8.370340862986682,74.60081901014233,31.812210184563483
4319,2021-06-29 23:00:00,6.921635347502154,75.16018580723164,31.65364306623126
4320,2021-06-30 00:00:00,6.17656785823599,75.39155239453446,31.53062328351793
4321,2021-06-30 01:00:00,7.6416179523917656,76.52274368000573,31.32367511362019
4322,2021-06-30 02:00:00,6.95851489158016,76.79357087852878,31.23870037375725
4323,2021-06-30 03:00:00,6.123315531936377,76.91347714241462,31.16671087586514
4324,2021-06-30 04:00:00,6.795927016913607,77.17672841696987,31.11897214137151
4325,2021-06-30 05:00:00,7.187485925576268,77.93423926765523,30.93716067735061
4326,2021-06-30 06:00:00,7.243959028580554,79.34691749927454,30.646371930890698
4327,2021-06-30 07:00:00,9.206476877908049,78.9530688224641,30.8920008001478
4328,2021-06-30 08:00:00,10.691457754568148,75.4716823689762,31.729254438203185
4329,2021-06-30 09:00:00,10.53818962010172,70.92196513466192,33.06499332240899
4330,2021-06-30 10:00:00,9.075628208282316,66.12743612214643,34.22130332514285
4331,2021-06-30 11:00:00,7.03500253213755,59.364604920752825,35.95689963627169
4332,2021-06-30 12:00:00,7.632709013417797,55.64564032682135,36.705723370455885
4333,2021-06-30 13:00:00,6.340318907586286,53.97990853686143,37.38679210961353
4334,2021-06-30 14:00:00,5.284956309314731,54.66957381218971,37.45106752582477
4335,2021-06-30 15:00:00,5.263804058510182,56.58802693525072,37.16869455803898
4336,2021-06-30 16:00:00,4.624383213970436,59.22700374330612,36.50330890835523
4337,2021-06-30 17:00:00,6.519504709457271,62.25892716137393,35.82231842126304
4338,2021-06-30 18:00:00,7.821042819752934,63.14624291175442,35.32655644961288
4339,2021-06-30 19:00:00,10.885885541729447,65.26129952776589,34.394996967595894
4340,2021-06-30 20:00:00,11.135133380118644,68.47500729515902,33.53072301369642
4341,2021-06-30 21:00:00,9.363926546784644,70.27894786542223,33.04801096565782
4342,2021-06-30 22:00:00,9.70349345174658,71.92881521089689,32.726793557729366
4343,2021-06-30 23:00:00,8.634203552406428,72.85129703861658,32.48096496491089
4344,2021-07-01 00:00:00,8.246194736463584,72.56835854265628,32.41116237710155
4345,2021-07-01 01:00:00,6.985342723102159,72.91816809590057,32.32450663413446
4346,2021-07-01 02:00:00,7.008437742740174,73.06050162504918,32.193984928648646
4347,2021-07-01 03:00:00,6.774424640836494,73.53734302653912,31.963674883458832
4348,2021-07-01 04:00:00,7.286164710171845,73.25243228531848,31.819878883425773
4349,2021-07-01 05:00:00,6.555508815392385,73.28915835302337,31.567176187983588
4350,2021-07-01 06:00:00,6.251698858222902,74.56135795025214,31.194421544835905
4351,2021-07-01 07:00:00,8.309062136694935,74.06074609462082,31.324123551078348
4352,2021-07-01 08:00:00,7.558640631049838,71.84003115891109,31.89575407824032
4353,2021-07-01 09:00:00,7.747182730438406,68.83466496827509,32.670737125398304
4354,2021-07-01 10:00:00,8.435004943365826,65.690123339645,33.51145615493473
4355,2021-07-01 11:00:00,7.082935002549655,63.44234503357859,34.24116603693821
4356,2021-07-01 12:00:00,6.41243156391765,61.20597621454436,34.91955169312382
4357,2021-07-01 13:00:00,4.781533814697448,57.52748539795809,35.88372192476549
4358,2021-07-01 14:00:00,4.21618098042408,54.5576908439132,36.927661382524924
4359,2021-07-01 15:00:00,4.334668010972727,53.58428019056576,37.34305017848133
4360,2021-07-01 16:00:00,4.708239608285458,54.95083485885174,36.86016643211151
4361,2021-07-01 17:00:00,5.1621637552183754,56.448636180926435,36.344561431734164
4362,2021-07-01 18:00:00,7.014248986217567,59.010278599129286,35.602550888566924
4363,2021-07-01 19:00:00,11.23090856399052,63.75368520636824,34.63054276597324
4364,2021-07-01 20:00:00,15.502343788081687,68.59119927714606,33.92800077201335
4365,2021-07-01 21:00:00,13.179545833241354,70.69646726401673,33.407430344352676
4366,2021-07-01 22:00:00,14.539133166934906,73.22823365658789,32.8677036101491
4367,2021-07-01 23:00:00,14.066556141772761,73.83593685059387,32.552917689866405
4368,2021-07-02 00:00:00,11.852352743626994,73.27891405113748,32.47783316950154
4369,2021-07-02 01:00:00,10.29908503799671,71.83097753070888,32.352418036384776
4370,2021-07-02 02:00:00,7.46519780762809,70.57670629713435,32.276695422696825
4371,2021-07-02 03:00:00,6.715466175546402,70.0139209074311,32.17450516249393
4372,2021-07-02 04:00:00,6.9671195119366445,69.19769582352282,32.14507266816286
4373,2021-07-02 05:00:00,6.456607110548104,69.4711118973673,31.880754251554535
4374,2021-07-02 06:00:00,7.055592271355816,70.60407763926138,31.55334001004531
4375,2021-07-02 07:00:00,8.774064884558781,69.99512857632128,31.886111964474686
4376,2021-07-02 08:00:00,7.825081877663709,67.9314184065627,32.43870817795621
4377,2021-07-02 09:00:00,7.1999696150067365,63.36076504748735,33.741979339704734
4378,2021-07-02 10:00:00,5.747281145374647,58.36140184644318,35.084010463667155
4379,2021-07-02 11:00:00,5.795502247523086,55.17792634047526,36.023713283417614
4380,2021-07-02 12:00:00,5.191222791684645,52.59450728784053,36.944659043104366
4381,2021-07-02 13:00:00,4.605700696577407,51.075327345750374,37.54744127890777
4382,2021-07-02 14:00:00,4.380219882772631,49.46860325587117,38.26961612062502
4383,2021-07-02 15:00:00,4.24838652753202,49.82645783595688,38.46802392911279
4384,2021-07-02 16:00:00,4.361131055319147,49.912895558342065,38.4379403296215
4385,2021-07-02 17:00:00,7.397350884916729,51.96682572833191,37.7333454161126
4386,2021-07-02 18:00:00,11.928601633004885,54.85223106431453,36.72791183333168
4387,2021-07-02 19:00:00,17.509217228811483,59.543592124281815,35.78042627540397
4388,2021-07-02 20:00:00,24.22498029288671,64.7467676536218,34.980701426209144
4389,2021-07-02 21:00:00,21.92841231540317,67.38884825701658,34.461089302756214
4390,2021-07-02 22:00:00,19.37602459848061,69.64932212436321,34.03100309405092
4391,2021-07-02 23:00:00,19.909900297213994,72.25614503066292,33.607320996675256
4392,2021-07-03 00:00:00,18.614599024174304,74.01750570802021,33.29989682232764
4393,2021-07-03 01:00:00,17.946739193938587,74.4743258066636,32.92313464579349
4394,2021-07-03 02:00:00,15.969919903506169,75.61770315084829,32.735307104013174
4395,2021-07-03 03:00:00,14.063024071863229,74.74184274091556,32.507150493336525
4396,2021-07-03 04:00:00,11.941069320704974,74.70099235223991,32.31620825824421
4397,2021-07-03 05:00:00,11.28043192907872,73.46155992830165,32.09280324875848
4398,2021-07-03 06:00:00,10.653572182098072,70.17471139422614,32.071663571731996
4399,2021-07-03 07:00:00,12.941808485382436,68.52737055478524,32.39678487020645
4400,2021-07-03 08:00:00,10.72922121828406,64.67597098344741,33.40996726764026
4401,2021-07-03 09:00:00,11.74164375101002,62.48320208812178,34.2009185930862
4402,2021-07-03 10:00:00,12.455256879648314,59.485476003026704,35.18729277005063
4403,2021-07-03 11:00:00,10.925638558721818,56.593300646353164,36.23282667272953
4404,2021-07-03 12:00:00,11.272961859229278,54.32057378259853,36.967430360079426
4405,2021-07-03 13:00:00,9.953621334199813,52.919157584304756,37.5440464601446
4406,2021-07-03 14:00:00,8.359329875712888,51.29343009140386,38.265110968142274
4407,2021-07-03 15:00:00,8.681224437154556,50.79482558144316,38.58514731802549
4408,2021-07-03 16:00:00,8.331717185576483,52.23235108731594,38.18510452582287
4409,2021-07-03 17:00:00,10.010114755079373,54.58335897463495,37.34803269146881
4410,2021-07-03 18:00:00,13.944811350862905,56.71694486169284,36.38678114427774
4411,2021-07-03 19:00:00,30.837203305132114,62.91296737062694,35.364196763061386
4412,2021-07-03 20:00:00,66.1578568260714,71.63834248247232,34.37605049986384
4413,2021-07-03 21:00:00,63.063075882719936,72.21320374614588,33.91320674924199
4414,2021-07-03 22:00:00,29.256546298089788,69.92211377852435,33.49769704985464
4415,2021-07-03 23:00:00,20.025310920572004,69.65906349822951,33.272775151820646
4416,2021-07-04 00:00:00,14.734553196893023,71.18585016794256,33.01876940613349
4417,2021-07-04 01:00:00,12.82367031124628,74.26061683804828,32.5559169297926
4418,2021-07-04 02:00:00,11.759674558550563,78.25711925006371,32.153406108469866
4419,2021-07-04 03:00:00,11.527572040063493,81.26121303449645,31.78206365681429
4420,2021-07-04 04:00:00,12.044048265687977,83.1492981562839,31.445056234479363
4421,2021-07-04 05:00:00,14.41946521061462,84.5506012485338,31.19081858597637
4422,2021-07-04 06:00:00,17.723038597309568,85.60173667886524,31.036546574190865
4423,2021-07-04 07:00:00,20.900877844942066,85.03707868151658,31.518181433722596
4424,2021-07-04 08:00:00,22.91801966640862,82.77779919050312,32.34089168669752
4425,2021-07-04 09:00:00,25.17974402858988,77.02034713461968,33.632678510180384
4426,2021-07-04 10:00:00,22.966243713686676,70.17786980655326,34.81496346877252
4427,2021-07-04 11:00:00,18.963381386125004,63.23944106538955,35.97998990908144
4428,2021-07-04 12:00:00,16.76935646730452,58.49572165972407,36.917415603645765
4429,2021-07-04 13:00:00,12.85892877754126,56.09456834420937,37.638741411428654
4430,2021-07-04 14:00:00,11.947906159732497,53.67311674418468,38.366704206350235
4431,2021-07-04 15:00:00,9.793309431929158,52.4286119436361,38.490168502383305
4432,2021-07-04 16:00:00,8.943484177394625,52.79568770695107,38.4978712256745
4433,2021-07-04 17:00:00,10.296498212558825,56.20165422382498,37.60378778978754
4434,2021-07-04 18:00:00,14.37221513008775,66.8078816999795,35.68873138519906
4435,2021-07-04 19:00:00,17.796600221199828,71.66366510644912,34.30643512505899
4436,2021-07-04 20:00:00,18.54265662090423,74.23842568012248,33.35325755397727
4437,2021-07-04 21:00:00,15.710827713780922,75.70042571996782,32.72860769843655
4438,2021-07-04 22:00:00,13.906233114549686,77.71628107653866,32.349591577400325
4439,2021-07-04 23:00:00,13.351830004100803,79.64803996597507,32.0772159717399
4440,2021-07-05 00:00:00,13.737933127505663,80.71199398024325,31.93484932704583
4441,2021-07-05 01:00:00,13.138800808704179,81.63491176542462,31.796559627743367
4442,2021-07-05 02:00:00,12.193149619260339,83.3117957788392,31.538563067434794
4443,2021-07-05 03:00:00,11.553329107720637,84.43182833653967,31.40778027068625
4444,2021-07-05 04:00:00,10.947233033119698,85.50522139645204,31.233841434982754
4445,2021-07-05 05:00:00,9.881881161836406,86.32698414506007,31.092888939163547
4446,2021-07-05 06:00:00,9.874141687467406,87.17809829171496,30.950587328611554
4447,2021-07-05 07:00:00,11.255038248611628,86.69044476618454,31.239530097250146
4448,2021-07-05 08:00:00,12.64717462404677,83.78188916023043,31.863381936592518
4449,2021-07-05 09:00:00,11.788049625713787,78.75519641979334,32.63795111589222
4450,2021-07-05 10:00:00,5.9,72.1,33.3
4451,2021-07-05 11:00:00,5.9,70.0,33.6
4452,2021-07-05 12:00:00,14.6,79.9,31.0
4453,2021-07-05 13:00:00,11.2,81.3,29.3
4454,2021-07-05 14:00:00,5.7,78.6,29.9
4455,2021-07-05 15:00:00,5.4,77.9,30.4
4456,2021-07-05 16:00:00,7.9,75.8,31.6
4457,2021-07-05 17:00:00,8.3,75.2,31.5
4458,2021-07-05 18:00:00,13.1,76.5,31.1
4459,2021-07-05 19:00:00,12.4,78.9,29.8
4460,2021-07-05 20:00:00,7.8,81.8,28.7
4461,2021-07-05 21:00:00,9.1,83.5,28.2
4462,2021-07-05 22:00:00,8.6,83.3,28.0
4463,2021-07-05 23:00:00,7.1,81.5,27.8
4464,2021-07-06 00:00:00,3.8,81.5,27.6
4465,2021-07-06 01:00:00,4.3,84.1,27.5
4466,2021-07-06 02:00:00,5.7,85.2,27.6
4467,2021-07-06 03:00:00,5.9,85.5,27.6
4468,2021-07-06 04:00:00,5.9,86.5,27.4
4469,2021-07-06 05:00:00,6.6,87.5,27.3
4470,2021-07-06 06:00:00,8.3,88.4,27.1
4471,2021-07-06 07:00:00,10.9,82.9,29.1
4472,2021-07-06 08:00:00,12.4,78.5,30.5
4473,2021-07-06 09:00:00,13.2,74.3,31.9
4474,2021-07-06 10:00:00,11.7,71.0,32.7
4475,2021-07-06 11:00:00,15.6,73.1,32.7
4476,2021-07-06 12:00:00,11.0,63.1,34.4
4477,2021-07-06 13:00:00,11.0,60.3,35.2
4478,2021-07-06 14:00:00,6.4,59.0,35.6
4479,2021-07-06 15:00:00,2.9,55.1,35.6
4480,2021-07-06 16:00:00,2.9,55.4,35.4
4481,2021-07-06 17:00:00,3.6,60.8,34.7
4482,2021-07-06 18:00:00,2.8,64.3,33.5
4483,2021-07-06 19:00:00,1.9,69.6,32.1
4484,2021-07-06 20:00:00,3.2,72.9,31.0
4485,2021-07-06 21:00:00,4.3,74.9,30.5
4486,2021-07-06 22:00:00,5.2,78.3,29.9
4487,2021-07-06 23:00:00,4.3,80.4,29.4
4488,2021-07-07 00:00:00,4.3,80.6,29.4
4489,2021-07-07 01:00:00,3.5,80.9,29.2
4490,2021-07-07 02:00:00,3.9,81.6,28.9
4491,2021-07-07 03:00:00,2.4,80.1,28.7
4492,2021-07-07 04:00:00,1.3,79.6,28.1
4493,2021-07-07 05:00:00,1.2,80.2,27.7
4494,2021-07-07 06:00:00,2.3,82.1,27.7
4495,2021-07-07 07:00:00,5.0,83.5,28.3
4496,2021-07-07 08:00:00,14.8,82.4,29.4
4497,2021-07-07 09:00:00,14.9,75.6,31.3
4498,2021-07-07 10:00:00,11.6,66.8,33.2
4499,2021-07-07 11:00:00,19.4,66.6,33.3
4500,2021-07-07 12:00:00,18.4,64.3,33.6
4501,2021-07-07 13:00:00,14.6,68.2,32.0
4502,2021-07-07 14:00:00,11.5,69.1,31.2
4503,2021-07-07 15:00:00,12.3,68.5,32.9
4504,2021-07-07 16:00:00,11.1,81.3,29.6
4505,2021-07-07 17:00:00,12.0,87.8,28.0
4506,2021-07-07 18:00:00,19.0,89.6,28.0
4507,2021-07-07 19:00:00,12.8,89.8,27.5
4508,2021-07-07 20:00:00,8.7,88.7,27.3
4509,2021-07-07 21:00:00,8.3,89.0,27.1
4510,2021-07-07 22:00:00,7.4,88.9,27.2
4511,2021-07-07 23:00:00,7.1,88.4,27.1
4512,2021-07-08 00:00:00,7.1,88.8,27.2
4513,2021-07-08 01:00:00,9.5,86.9,27.4
4514,2021-07-08 02:00:00,4.6,90.7,25.8
4515,2021-07-08 03:00:00,11.135936532878064,91.9,25.4
4516,2021-07-08 04:00:00,12.02318835511935,92.6,25.1
4517,2021-07-08 05:00:00,11.151905456380625,93.4,24.5
4518,2021-07-08 06:00:00,7.211592040736744,93.5,24.7
4519,2021-07-08 07:00:00,5.529446732805057,94.1,24.6
4520,2021-07-08 08:00:00,6.9846463723526835,93.4,25.2
4521,2021-07-08 09:00:00,9.481205693204073,92.3,25.9
4522,2021-07-08 10:00:00,6.1,91.0,26.3
4523,2021-07-08 11:00:00,17.0,89.2,27.3
4524,2021-07-08 12:00:00,46.39,87.6,27.8
4525,2021-07-08 13:00:00,17.5,87.2,27.7
4526,2021-07-08 14:00:00,11.5,85.1,28.4
4527,2021-07-08 15:00:00,7.0,84.7,28.3
4528,2021-07-08 16:00:00,13.7,83.2,29.1
4529,2021-07-08 17:00:00,18.3,84.0,28.8
4530,2021-07-08 18:00:00,9.2,85.1,28.7
4531,2021-07-08 19:00:00,4.1,90.9,27.2
4532,2021-07-08 20:00:00,2.9,92.6,26.5
4533,2021-07-08 21:00:00,1.4,92.3,26.4
4534,2021-07-08 22:00:00,1.9,92.8,26.3
4535,2021-07-08 23:00:00,3.1,93.0,26.4
4536,2021-07-09 00:00:00,3.7,93.5,26.2
4537,2021-07-09 01:00:00,1.9,93.2,26.0
4538,2021-07-09 02:00:00,3.7,93.3,26.2
4539,2021-07-09 03:00:00,9.7,93.5,26.5
4540,2021-07-09 04:00:00,10.6,93.4,26.5
4541,2021-07-09 05:00:00,3.3,93.0,25.7
4542,2021-07-09 06:00:00,2.1,92.5,25.8
4543,2021-07-09 07:00:00,2.2,93.4,25.9
4544,2021-07-09 08:00:00,3.1,92.3,26.5
4545,2021-07-09 09:00:00,6.5,88.9,27.8
4546,2021-07-09 10:00:00,17.9,92.1,27.3
4547,2021-07-09 11:00:00,5.9,87.7,28.4
4548,2021-07-09 12:00:00,5.1,87.7,29.0
4549,2021-07-09 13:00:00,1.9,79.5,31.0
4550,2021-07-09 14:00:00,1.8,78.8,31.1
4551,2021-07-09 15:00:00,4.0801897518120285,74.2,31.7
4552,2021-07-09 16:00:00,1.5,73.0,31.8
4553,2021-07-09 17:00:00,1.1,71.8,31.5
4554,2021-07-09 18:00:00,3.2213528744562145,75.9,30.2
4555,2021-07-09 19:00:00,3.1257289338900986,79.2,29.0
4556,2021-07-09 20:00:00,1.6,82.2,28.3
4557,2021-07-09 21:00:00,1.1,81.5,28.2
4558,2021-07-09 22:00:00,3.706471394174354,86.1,27.0
4559,2021-07-09 23:00:00,1.1,88.1,26.5
4560,2021-07-10 00:00:00,1.5,89.3,26.3
4561,2021-07-10 01:00:00,2.0,88.8,26.3
4562,2021-07-10 02:00:00,2.4,89.2,26.1
4563,2021-07-10 03:00:00,3.2,88.7,26.2
4564,2021-07-10 04:00:00,3.2,90.1,25.9
4565,2021-07-10 05:00:00,3.2,90.2,25.8
4566,2021-07-10 06:00:00,2.8,89.9,25.8
4567,2021-07-10 07:00:00,3.3,86.2,27.7
4568,2021-07-10 08:00:00,2.6,77.6,29.8
4569,2021-07-10 09:00:00,3.3,80.4,29.6
4570,2021-07-10 10:00:00,2.5,79.4,29.9
4571,2021-07-10 11:00:00,2.2,75.5,30.4
4572,2021-07-10 12:00:00,5.0,70.9,31.9
4573,2021-07-10 13:00:00,9.7,70.0,31.9
4574,2021-07-10 14:00:00,11.1,85.4,28.8
4575,2021-07-10 15:00:00,10.3,79.7,30.5
4576,2021-07-10 16:00:00,11.8,78.9,30.8
4577,2021-07-10 17:00:00,12.4,80.9,30.4
4578,2021-07-10 18:00:00,11.5,82.4,30.3
4579,2021-07-10 19:00:00,11.1,86.4,28.9
4580,2021-07-10 20:00:00,9.3,87.0,28.0
4581,2021-07-10 21:00:00,6.6,86.2,27.5
4582,2021-07-10 22:00:00,6.7,88.9,26.8
4583,2021-07-10 23:00:00,4.8,88.7,26.7
4584,2021-07-11 00:00:00,4.4,89.6,26.4
4585,2021-07-11 01:00:00,4.1,89.3,26.2
4586,2021-07-11 02:00:00,3.9,89.0,26.0
4587,2021-07-11 03:00:00,3.3,88.2,25.9
4588,2021-07-11 04:00:00,2.6,88.3,25.5
4589,2021-07-11 05:00:00,2.5,87.5,25.6
4590,2021-07-11 06:00:00,2.5,88.3,25.5
4591,2021-07-11 07:00:00,2.6,86.4,26.9
4592,2021-07-11 08:00:00,3.3,78.3,29.1
4593,2021-07-11 09:00:00,3.5,75.5,30.2
4594,2021-07-11 10:00:00,4.2,75.9,30.5
4595,2021-07-11 11:00:00,6.1,73.5,31.6
4596,2021-07-11 12:00:00,3.3,66.9,32.6
4597,2021-07-11 13:00:00,2.5,62.9,33.6
4598,2021-07-11 14:00:00,1.6,60.9,34.2
4599,2021-07-11 15:00:00,2.7,63.0,33.7
4600,2021-07-11 16:00:00,3.6,66.2,33.4
4601,2021-07-11 17:00:00,4.3,66.9,33.1
4602,2021-07-11 18:00:00,6.7,70.5,32.2
4603,2021-07-11 19:00:00,9.6,74.8,30.7
4604,2021-07-11 20:00:00,11.0,76.7,29.8
4605,2021-07-11 21:00:00,9.5,79.9,28.9
4606,2021-07-11 22:00:00,7.1,79.1,28.8
4607,2021-07-11 23:00:00,6.0,78.1,28.8
4608,2021-07-12 00:00:00,7.0,78.3,28.4
4609,2021-07-12 01:00:00,5.0,81.3,27.7
4610,2021-07-12 02:00:00,4.5,83.5,27.0
4611,2021-07-12 03:00:00,4.4,85.7,26.4
4612,2021-07-12 04:00:00,4.1,85.0,26.3
4613,2021-07-12 05:00:00,3.9,85.4,26.1
4614,2021-07-12 06:00:00,3.0,83.9,26.0
4615,2021-07-12 07:00:00,4.3,79.6,28.3
4616,2021-07-12 08:00:00,4.7,73.8,30.0
4617,2021-07-12 09:00:00,4.5,71.4,31.0
4618,2021-07-12 10:00:00,2.9,66.9,32.4
4619,2021-07-12 11:00:00,3.2,64.6,33.4
4620,2021-07-12 12:00:00,4.8,65.2,33.9
4621,2021-07-12 13:00:00,4.1,62.5,34.6
4622,2021-07-12 14:00:00,2.4,61.2,35.1
4623,2021-07-12 15:00:00,3.4,64.0,34.4
4624,2021-07-12 16:00:00,4.2,63.9,34.2
4625,2021-07-12 17:00:00,5.8,64.0,33.7
4626,2021-07-12 18:00:00,9.2,67.5,32.5
4627,2021-07-12 19:00:00,12.0,73.0,31.0
4628,2021-07-12 20:00:00,12.6,78.9,29.4
4629,2021-07-12 21:00:00,9.6,76.2,29.1
4630,2021-07-12 22:00:00,7.7,78.7,28.3
4631,2021-07-12 23:00:00,7.5,79.1,27.9
4632,2021-07-13 00:00:00,7.3,78.3,27.8
4633,2021-07-13 01:00:00,7.2,79.0,27.7
4634,2021-07-13 02:00:00,7.3,82.8,27.1
4635,2021-07-13 03:00:00,7.2,84.5,26.8
4636,2021-07-13 04:00:00,7.8,85.5,26.8
4637,2021-07-13 05:00:00,7.8,85.5,27.0
4638,2021-07-13 06:00:00,7.3,86.4,27.1
4639,2021-07-13 07:00:00,9.1,80.8,29.1
4640,2021-07-13 08:00:00,11.8,78.3,29.9
4641,2021-07-13 09:00:00,8.1,75.5,31.0
4642,2021-07-13 10:00:00,8.5,72.3,32.5
4643,2021-07-13 11:00:00,8.0,70.0,33.1
4644,2021-07-13 12:00:00,9.7,70.3,33.2
4645,2021-07-13 13:00:00,13.5,70.5,33.2
4646,2021-07-13 14:00:00,12.3,67.7,34.3
4647,2021-07-13 15:00:00,10.8,68.0,34.1
4648,2021-07-13 16:00:00,16.2,71.1,32.8
4649,2021-07-13 17:00:00,15.8,86.7,29.8
4650,2021-07-13 18:00:00,16.5,86.7,28.0
4651,2021-07-13 19:00:00,5.5,81.7,27.4
4652,2021-07-13 20:00:00,4.2,81.4,27.2
4653,2021-07-13 21:00:00,8.2,83.5,27.5
4654,2021-07-13 22:00:00,10.1,85.3,27.8
4655,2021-07-13 23:00:00,9.8,85.6,27.7
4656,2021-07-14 00:00:00,9.8,86.0,27.6
4657,2021-07-14 01:00:00,8.4,87.5,27.2
4658,2021-07-14 02:00:00,7.2,88.5,26.8
4659,2021-07-14 03:00:00,6.4,88.5,26.7
4660,2021-07-14 04:00:00,6.4,88.9,26.6
4661,2021-07-14 05:00:00,7.5,89.1,26.3
4662,2021-07-14 06:00:00,7.7,90.2,26.2
4663,2021-07-14 07:00:00,9.3,86.4,27.9
4664,2021-07-14 08:00:00,11.306921739950887,80.91872752204617,31.18368416630132
4665,2021-07-14 09:00:00,10.621412814283984,75.32506358665765,32.44390304010594
4666,2021-07-14 10:00:00,10.564981028705935,70.73673013133069,33.41954526165563
4667,2021-07-14 11:00:00,11.359108454640658,66.7501821794145,34.423216943592145
4668,2021-07-14 12:00:00,11.049765977754898,63.719371966952615,35.2050921013534
4669,2021-07-14 13:00:00,10.918217693494933,62.07803815634889,35.690402766412205
4670,2021-07-14 14:00:00,9.163905058495953,60.826262749443494,36.09935088568951
4671,2021-07-14 15:00:00,7.496804468632687,61.08320079867406,36.13219272161874
4672,2021-07-14 16:00:00,6.666616808925883,61.514636295819415,35.93028294689144
4673,2021-07-14 17:00:00,6.9368209673659695,62.40563653568537,35.43429375648783
4674,2021-07-14 18:00:00,7.078129600464737,66.79377958004473,34.263535666936164
4675,2021-07-14 19:00:00,8.95559553819983,73.66519871247043,32.702956140510935
4676,2021-07-14 20:00:00,9.190408640596218,76.60676641250848,31.8180791454239
4677,2021-07-14 21:00:00,7.837235816962605,78.53866284073742,31.225782160100113
4678,2021-07-14 22:00:00,6.896230348104806,80.97014853649031,30.739880943279797
4679,2021-07-14 23:00:00,6.06733221391571,82.73146560683479,30.380614476050553
4680,2021-07-15 00:00:00,7.405238577331859,84.26448004968182,30.112624423925222
4681,2021-07-15 01:00:00,6.232763898095276,85.50334888601526,29.860120195694495
4682,2021-07-15 02:00:00,6.25134859312611,86.14726598769252,29.67179388390307
4683,2021-07-15 03:00:00,6.893089167291712,86.45725950308412,29.553291144516642
4684,2021-07-15 04:00:00,7.057577005945419,86.91967197896125,29.44345568100012
4685,2021-07-15 05:00:00,7.547000025834449,87.86316065646275,29.267965394251032
4686,2021-07-15 06:00:00,8.658603626492035,88.43773416572422,29.157125411062772
4687,2021-07-15 07:00:00,9.249905070792455,85.96546723697205,29.934615999453055
4688,2021-07-15 08:00:00,7.89032686528994,80.59758775373696,31.04625848494298
4689,2021-07-15 09:00:00,5.278199180845134,73.67477864790833,32.39450087571614
4690,2021-07-15 10:00:00,5.085191279247636,69.69041863813958,33.2500812859561
4691,2021-07-15 11:00:00,5.241925300635127,65.35855996519734,34.26005993169825
4692,2021-07-15 12:00:00,5.392846764994198,61.9825817694246,35.01131752110049
4693,2021-07-15 13:00:00,5.9879834239819925,61.388629224165015,35.514315330359636
4694,2021-07-15 14:00:00,7.102888404080569,59.74832097099468,35.85941196506913
4695,2021-07-15 15:00:00,5.061861358076335,58.37024752577277,35.665173584453626
4696,2021-07-15 16:00:00,6.0228792340621204,59.03358108661663,35.542500546644234
4697,2021-07-15 17:00:00,6.764984457016439,61.32587381368824,35.13049316305629
4698,2021-07-15 18:00:00,6.981204462266108,62.12761763136,34.43550367433501
4699,2021-07-15 19:00:00,9.671910658757975,66.47179753963391,33.11052249144753
4700,2021-07-15 20:00:00,12.383506342761276,71.1799395752654,32.16093012928297
4701,2021-07-15 21:00:00,11.15695533176846,75.75550504963333,31.41246033971654
4702,2021-07-15 22:00:00,9.316364372746293,79.63447497652986,30.783551370616923
4703,2021-07-15 23:00:00,8.499581924102154,81.97796222695173,30.407017489944376
4704,2021-07-16 00:00:00,7.711869208705763,83.45172616252451,30.242577321617695
4705,2021-07-16 01:00:00,8.711466126015953,84.54941111255147,30.00870196600521
4706,2021-07-16 02:00:00,8.915705689056605,85.41723240747925,29.786990564407994
4707,2021-07-16 03:00:00,8.292788486500607,85.83324772331908,29.63866453941253
4708,2021-07-16 04:00:00,8.546763991646262,86.2277494336092,29.468226241000544
4709,2021-07-16 05:00:00,9.908316348671825,86.97063007337358,29.25157282648075
4710,2021-07-16 06:00:00,12.91344493451087,87.28338209107604,29.129900443679798
4711,2021-07-16 07:00:00,17.637194305688983,85.32157901494979,29.957962857449722
4712,2021-07-16 08:00:00,12.367643596591462,80.93961228994488,31.179815682784955
4713,2021-07-16 09:00:00,12.247274020333007,75.28017069334524,32.36178506402823
4714,2021-07-16 10:00:00,12.62345964904902,70.55238776634968,33.478200672433275
4715,2021-07-16 11:00:00,11.664105652914873,66.3392838771871,34.496106587492434
4716,2021-07-16 12:00:00,10.211222848854597,63.04348809897877,35.317078571701884
4717,2021-07-16 13:00:00,8.697707929757772,59.788291482899936,35.95804438604207
4718,2021-07-16 14:00:00,8.245494792826777,56.80034182408264,36.58906362724736
4719,2021-07-16 15:00:00,9.466517807481019,55.57350306753181,36.9318123537696
4720,2021-07-16 16:00:00,11.449590792939594,56.267559308235114,36.71602571735211
4721,2021-07-16 17:00:00,14.100924718058618,57.223448960931286,36.2038566270403
4722,2021-07-16 18:00:00,16.460900732866044,59.71617727493899,35.14956578257885
