,time,PM2.5,humidity,temperature
4349,2021-07-01 05:00:00,6.2,79.4,31.8
4350,2021-07-01 06:00:00,6.2,80.4,31.6
4351,2021-07-01 07:00:00,6.5,79.9,31.7
4352,2021-07-01 08:00:00,6.9,77.9,32.1
4353,2021-07-01 09:00:00,7.4,73.3,33.3
4354,2021-07-01 10:00:00,8.6,70.5,33.9
4355,2021-07-01 11:00:00,12.3,68.5,34.3
4356,2021-07-01 12:00:00,13.7,66.1,35.1
4357,2021-07-01 13:00:00,9.1,61.7,36.6
4358,2021-07-01 14:00:00,4.1,58.2,37.7
4359,2021-07-01 15:00:00,3.9,57.5,37.8
4360,2021-07-01 16:00:00,4.0,60.1,36.5
4361,2021-07-01 17:00:00,4.1,61.6,36.2
4362,2021-07-01 18:00:00,4.5,64.0,35.6
4363,2021-07-01 19:00:00,8.0,68.5,35.1
4364,2021-07-01 20:00:00,15.5,76.8,34.2
4365,2021-07-01 21:00:00,16.0,81.3,33.5
4366,2021-07-01 22:00:00,14.8,82.7,32.9
4367,2021-07-01 23:00:00,13.2,83.6,32.5
4368,2021-07-02 00:00:00,13.0,83.2,32.3
4369,2021-07-02 01:00:00,12.3,79.8,32.3
4370,2021-07-02 02:00:00,7.5,75.4,32.5
4371,2021-07-02 03:00:00,6.0,75.8,32.4
4372,2021-07-02 04:00:00,5.1,75.9,32.3
4373,2021-07-02 05:00:00,4.9,77.7,32.0
4374,2021-07-02 06:00:00,5.6,78.8,31.7
4375,2021-07-02 07:00:00,5.8,77.0,32.0
4376,2021-07-02 08:00:00,6.8,77.0,32.3
4377,2021-07-02 09:00:00,7.8,69.9,33.9
4378,2021-07-02 10:00:00,7.5,62.8,35.6
4379,2021-07-02 11:00:00,8.0,60.2,36.4
4380,2021-07-02 12:00:00,12.0,56.6,37.9
4381,2021-07-02 13:00:00,9.8,56.8,37.8
4382,2021-07-02 14:00:00,4.6,54.4,38.4
4383,2021-07-02 15:00:00,4.0,55.2,38.2
4384,2021-07-02 16:00:00,4.7,54.5,38.6
4385,2021-07-02 17:00:00,4.5,56.1,37.9
4386,2021-07-02 18:00:00,6.4,57.3,37.2
4387,2021-07-02 19:00:00,7.2,63.0,36.4
4388,2021-07-02 20:00:00,12.7,68.2,35.6
4389,2021-07-02 21:00:00,11.1,70.9,35.1
4390,2021-07-02 22:00:00,15.2,76.1,34.5
4391,2021-07-02 23:00:00,17.6,79.7,33.9
4392,2021-07-03 00:00:00,17.6,81.8,33.5
4393,2021-07-03 01:00:00,19.1,83.8,33.2
4394,2021-07-03 02:00:00,17.9,83.9,33.1
4395,2021-07-03 03:00:00,12.7,83.5,32.8
4396,2021-07-03 04:00:00,11.1,83.3,32.7
4397,2021-07-03 05:00:00,9.9,81.1,32.6
4398,2021-07-03 06:00:00,7.9,74.4,32.8
4399,2021-07-03 07:00:00,6.7,72.7,32.9
4400,2021-07-03 08:00:00,4.3,65.8,33.9
4401,2021-07-03 09:00:00,5.7,62.6,34.9
4402,2021-07-03 10:00:00,11.3,60.9,36.1
4403,2021-07-03 11:00:00,12.3,58.4,37.1
4404,2021-07-03 12:00:00,13.6,56.3,37.9
4405,2021-07-03 13:00:00,13.8,55.2,38.4
4406,2021-07-03 14:00:00,15.2,53.7,39.2
4407,2021-07-03 15:00:00,10.8,54.1,38.9
4408,2021-07-03 16:00:00,10.6,57.4,38.0
4409,2021-07-03 17:00:00,8.6,58.5,37.5
4410,2021-07-03 18:00:00,12.0,59.6,36.6
4411,2021-07-03 19:00:00,42.58,67.9,35.8
4412,2021-07-03 20:00:00,104.08,79.0,34.8
4413,2021-07-03 21:00:00,97.54,79.1,34.4
4414,2021-07-03 22:00:00,14.5,72.3,33.9
4415,2021-07-03 23:00:00,10.0,70.9,33.9
4416,2021-07-04 00:00:00,9.6,74.8,33.2
4417,2021-07-04 01:00:00,6.1,80.0,32.5
4418,2021-07-04 02:00:00,5.2,85.6,32.3
4419,2021-07-04 03:00:00,4.6,90.8,31.9
4420,2021-07-04 04:00:00,7.6,93.4,31.7
4421,2021-07-04 05:00:00,7.3,95.7,31.5
4422,2021-07-04 06:00:00,6.5,96.9,31.4
4423,2021-07-04 07:00:00,6.7,95.7,31.8
4424,2021-07-04 08:00:00,10.0,93.6,32.4
4425,2021-07-04 09:00:00,14.7,88.6,33.6
4426,2021-07-04 10:00:00,38.21,80.7,34.9
4427,2021-07-04 11:00:00,40.35,73.4,36.1
4428,2021-07-04 12:00:00,34.57,67.3,37.1
4429,2021-07-04 13:00:00,26.78,64.2,37.8
4430,2021-07-04 14:00:00,14.8,59.5,38.1
4431,2021-07-04 15:00:00,14.2,57.4,38.6
4432,2021-07-04 16:00:00,14.6,60.1,38.2
4433,2021-07-04 17:00:00,12.4,64.8,37.4
4434,2021-07-04 18:00:00,10.4,78.7,35.0
4435,2021-07-04 19:00:00,13.5,80.3,34.0
4436,2021-07-04 20:00:00,13.0,82.3,33.1
4437,2021-07-04 21:00:00,11.8,85.4,32.4
4438,2021-07-04 22:00:00,10.0,87.7,32.2
4439,2021-07-04 23:00:00,7.1,89.9,31.9
4440,2021-07-05 00:00:00,8.6,92.5,31.6
4441,2021-07-05 01:00:00,7.8,93.8,31.6
4442,2021-07-05 02:00:00,6.5,98.3,31.2
4443,2021-07-05 03:00:00,5.2,99.9,31.2
4444,2021-07-05 04:00:00,5.3,100.0,31.1
4445,2021-07-05 05:00:00,4.8,100.0,30.9
4446,2021-07-05 06:00:00,5.7,100.0,30.8
4447,2021-07-05 07:00:00,6.1,99.8,31.2
4448,2021-07-05 08:00:00,7.2,94.4,32.1
4449,2021-07-05 09:00:00,9.3,86.3,33.3
4450,2021-07-05 10:00:00,10.3,91.4,31.9
4451,2021-07-05 11:00:00,8.8,100.0,27.5
4452,2021-07-05 12:00:00,2.8,100.0,25.2
4453,2021-07-05 13:00:00,3.5,99.0,27.1
4454,2021-07-05 14:00:00,3.2,85.8,29.8
4455,2021-07-05 15:00:00,3.8,79.7,31.6
4456,2021-07-05 16:00:00,4.8,76.1,32.5
4457,2021-07-05 17:00:00,5.0,79.8,32.2
4458,2021-07-05 18:00:00,6.8,83.6,31.3
4459,2021-07-05 19:00:00,6.5,83.1,31.1
4460,2021-07-05 20:00:00,8.3,87.3,30.7
4461,2021-07-05 21:00:00,9.7,90.0,30.6
4462,2021-07-05 22:00:00,9.2,91.4,30.3
4463,2021-07-05 23:00:00,8.8,92.2,30.2
4464,2021-07-06 00:00:00,8.9,93.5,30.1
4465,2021-07-06 01:00:00,8.4,95.2,29.9
4466,2021-07-06 02:00:00,9.7,96.6,29.9
4467,2021-07-06 03:00:00,11.3,99.2,29.8
4468,2021-07-06 04:00:00,10.6,99.9,29.9
4469,2021-07-06 05:00:00,9.9,100.0,29.7
4470,2021-07-06 06:00:00,11.3,100.0,29.6
4471,2021-07-06 07:00:00,11.0,100.0,29.9
4472,2021-07-06 08:00:00,14.6,96.0,30.1
4473,2021-07-06 09:00:00,7.1,83.0,31.2
4474,2021-07-06 10:00:00,7.4,76.6,33.3
4475,2021-07-06 11:00:00,6.2,74.1,34.7
4476,2021-07-06 12:00:00,11.2,70.1,35.5
4477,2021-07-06 13:00:00,10.6,65.9,36.1
4478,2021-07-06 14:00:00,5.0,66.3,36.5
4479,2021-07-06 15:00:00,4.6,68.9,36.1
4480,2021-07-06 16:00:00,4.6,68.2,35.8
4481,2021-07-06 17:00:00,3.4,69.0,35.5
4482,2021-07-06 18:00:00,3.8,70.5,34.8
4483,2021-07-06 19:00:00,3.5,73.3,33.8
4484,2021-07-06 20:00:00,5.3,77.3,32.9
4485,2021-07-06 21:00:00,5.2,79.8,32.4
4486,2021-07-06 22:00:00,5.7,83.6,31.8
4487,2021-07-06 23:00:00,5.5,86.0,31.5
4488,2021-07-07 00:00:00,6.3,86.4,31.5
4489,2021-07-07 01:00:00,5.5,86.2,31.5
4490,2021-07-07 02:00:00,4.9,84.1,31.4
4491,2021-07-07 03:00:00,4.8,85.9,31.2
4492,2021-07-07 04:00:00,4.8,87.9,30.9
4493,2021-07-07 05:00:00,5.1,90.6,30.7
4494,2021-07-07 06:00:00,6.6,91.9,30.5
4495,2021-07-07 07:00:00,81.45,94.9,30.7
4496,2021-07-07 08:00:00,72.9,93.2,31.3
4497,2021-07-07 09:00:00,55.81,85.8,32.5
4498,2021-07-07 10:00:00,17.6,74.6,34.4
4499,2021-07-07 11:00:00,16.8,71.1,35.2
4500,2021-07-07 12:00:00,36.77,72.0,35.0
4501,2021-07-07 13:00:00,47.4,75.6,34.3
4502,2021-07-07 14:00:00,29.99,67.7,36.1
4503,2021-07-07 15:00:00,30.17,72.3,34.7
4504,2021-07-07 16:00:00,5.5,99.3,28.7
4505,2021-07-07 17:00:00,4.8,99.0,28.8
4506,2021-07-07 18:00:00,7.6,100.0,28.7
4507,2021-07-07 19:00:00,10.8,100.0,28.8
4508,2021-07-07 20:00:00,8.6,100.0,28.7
4509,2021-07-07 21:00:00,9.4,100.0,28.7
4510,2021-07-07 22:00:00,8.3,100.0,28.8
4511,2021-07-07 23:00:00,11.6,100.0,28.8
4512,2021-07-08 00:00:00,12.7,100.0,28.8
4513,2021-07-08 01:00:00,9.1,100.0,28.1
4514,2021-07-08 02:00:00,4.448248927674667,100.0,25.8
4515,2021-07-08 03:00:00,1.1,100.0,25.6
4516,2021-07-08 04:00:00,3.7099952506391682,100.0,25.3
4517,2021-07-08 05:00:00,2.3,100.0,25.0
4518,2021-07-08 06:00:00,3.2,100.0,25.4
4519,2021-07-08 07:00:00,4.2,100.0,25.9
4520,2021-07-08 08:00:00,3.8,100.0,26.6
4521,2021-07-08 09:00:00,4.3,100.0,27.4
4522,2021-07-08 10:00:00,6.5,99.1,29.0
4523,2021-07-08 11:00:00,10.2,99.6,28.4
4524,2021-07-08 12:00:00,9.4,100.0,28.7
4525,2021-07-08 13:00:00,6.6,100.0,28.9
4526,2021-07-08 14:00:00,3.1,99.8,29.0
4527,2021-07-08 15:00:00,2.6,94.7,29.9
4528,2021-07-08 16:00:00,3.2,90.1,30.7
4529,2021-07-08 17:00:00,3.5,91.0,30.8
4530,2021-07-08 18:00:00,5.0,93.6,30.5
4531,2021-07-08 19:00:00,4.3,94.5,30.0
4532,2021-07-08 20:00:00,4.3,94.6,29.6
4533,2021-07-08 21:00:00,5.3,97.3,29.2
4534,2021-07-08 22:00:00,8.6,98.9,29.1
4535,2021-07-08 23:00:00,9.9,100.0,28.9
4536,2021-07-09 00:00:00,5.6,100.0,28.8
4537,2021-07-09 01:00:00,6.4,100.0,28.3
4538,2021-07-09 02:00:00,4.5,100.0,27.9
4539,2021-07-09 03:00:00,7.1,100.0,27.9
4540,2021-07-09 04:00:00,103.56,100.0,28.2
4541,2021-07-09 05:00:00,11.1,100.0,27.9
4542,2021-07-09 06:00:00,9.6,100.0,27.3
4543,2021-07-09 07:00:00,6.3,100.0,26.8
4544,2021-07-09 08:00:00,1.3,100.0,26.1
4545,2021-07-09 09:00:00,2.3,99.6,28.2
4546,2021-07-09 10:00:00,4.1,93.7,30.6
4547,2021-07-09 11:00:00,6.9,85.4,32.0
4548,2021-07-09 12:00:00,5.9,80.8,32.8
4549,2021-07-09 13:00:00,9.0,79.5,33.2
4550,2021-07-09 14:00:00,4.2,79.2,33.3
4551,2021-07-09 15:00:00,3.7,83.8,32.6
4552,2021-07-09 16:00:00,3.7,79.0,33.0
4553,2021-07-09 17:00:00,1.8,79.6,32.4
4554,2021-07-09 18:00:00,1.8,83.3,31.6
4555,2021-07-09 19:00:00,2.2,83.9,31.1
4556,2021-07-09 20:00:00,2.4,86.6,30.6
4557,2021-07-09 21:00:00,1.8,90.1,30.2
4558,2021-07-09 22:00:00,1.7,94.1,29.8
4559,2021-07-09 23:00:00,1.8,95.1,29.6
4560,2021-07-10 00:00:00,2.0,95.9,29.4
4561,2021-07-10 01:00:00,2.3,94.5,29.4
4562,2021-07-10 02:00:00,2.3,95.9,29.2
4563,2021-07-10 03:00:00,1.5,97.5,29.0
4564,2021-07-10 04:00:00,1.7,99.4,28.7
4565,2021-07-10 05:00:00,3.7,100.0,28.4
4566,2021-07-10 06:00:00,6.5,100.0,28.2
4567,2021-07-10 07:00:00,16.3,99.9,28.8
4568,2021-07-10 08:00:00,13.0,95.9,29.9
4569,2021-07-10 09:00:00,12.3,87.5,31.4
4570,2021-07-10 10:00:00,13.7,82.3,31.8
4571,2021-07-10 11:00:00,14.9,74.1,33.6
4572,2021-07-10 12:00:00,15.4,81.2,32.2
4573,2021-07-10 13:00:00,6.6,90.2,29.5
4574,2021-07-10 14:00:00,6.6,73.0,33.3
4575,2021-07-10 15:00:00,4.4,81.7,31.9
4576,2021-07-10 16:00:00,4.3,90.2,30.6
4577,2021-07-10 17:00:00,6.8,87.1,31.8
4578,2021-07-10 18:00:00,6.9,78.9,32.0
4579,2021-07-10 19:00:00,7.7,79.6,31.4
4580,2021-07-10 20:00:00,9.0,80.9,31.0
4581,2021-07-10 21:00:00,9.4,84.4,30.5
4582,2021-07-10 22:00:00,8.8,88.7,30.1
4583,2021-07-10 23:00:00,7.1,90.5,29.6
4584,2021-07-11 00:00:00,6.1,91.5,29.4
4585,2021-07-11 01:00:00,7.6,94.4,29.2
4586,2021-07-11 02:00:00,7.2,94.8,29.1
4587,2021-07-11 03:00:00,5.4,96.5,28.9
4588,2021-07-11 04:00:00,4.3,96.9,28.7
4589,2021-07-11 05:00:00,4.0,99.1,28.4
4590,2021-07-11 06:00:00,6.0,100.0,28.2
4591,2021-07-11 07:00:00,6.5,99.9,28.7
4592,2021-07-11 08:00:00,8.2,94.6,30.0
4593,2021-07-11 09:00:00,6.6,82.6,31.5
4594,2021-07-11 10:00:00,6.5,80.0,32.1
4595,2021-07-11 11:00:00,8.6,74.9,33.2
4596,2021-07-11 12:00:00,10.5,72.6,33.5
4597,2021-07-11 13:00:00,10.5,68.2,34.6
4598,2021-07-11 14:00:00,11.0,65.0,35.5
4599,2021-07-11 15:00:00,11.6,66.1,35.3
4600,2021-07-11 16:00:00,12.6,67.4,35.0
4601,2021-07-11 17:00:00,30.61,69.4,34.6
4602,2021-07-11 18:00:00,33.79,75.2,33.6
4603,2021-07-11 19:00:00,12.2,76.4,32.9
4604,2021-07-11 20:00:00,14.8,80.5,32.1
4605,2021-07-11 21:00:00,10.9,85.1,31.4
4606,2021-07-11 22:00:00,8.1,88.6,30.8
4607,2021-07-11 23:00:00,8.7,91.8,30.2
4608,2021-07-12 00:00:00,8.7,93.0,30.0
4609,2021-07-12 01:00:00,8.8,94.2,29.7
4610,2021-07-12 02:00:00,8.5,95.9,29.5
4611,2021-07-12 03:00:00,7.9,97.2,29.4
4612,2021-07-12 04:00:00,8.0,98.8,29.2
4613,2021-07-12 05:00:00,7.4,99.6,29.0
4614,2021-07-12 06:00:00,7.6,99.8,28.9
4615,2021-07-12 07:00:00,9.1,98.1,29.4
4616,2021-07-12 08:00:00,9.4,90.0,30.6
4617,2021-07-12 09:00:00,13.8,84.9,31.9
4618,2021-07-12 10:00:00,12.7,79.0,32.9
4619,2021-07-12 11:00:00,12.0,73.4,34.0
4620,2021-07-12 12:00:00,15.7,70.1,35.0
4621,2021-07-12 13:00:00,14.4,66.5,35.6
4622,2021-07-12 14:00:00,15.8,64.8,36.2
4623,2021-07-12 15:00:00,17.8,64.0,36.2
4624,2021-07-12 16:00:00,18.1,65.9,35.8
4625,2021-07-12 17:00:00,17.8,69.6,34.8
4626,2021-07-12 18:00:00,16.0,73.7,33.9
4627,2021-07-12 19:00:00,13.3,78.5,32.6
4628,2021-07-12 20:00:00,13.2,83.3,31.8
4629,2021-07-12 21:00:00,10.1,88.3,31.0
4630,2021-07-12 22:00:00,9.2,91.5,30.6
4631,2021-07-12 23:00:00,8.2,94.2,30.2
4632,2021-07-13 00:00:00,7.5,96.1,29.9
4633,2021-07-13 01:00:00,7.9,97.5,29.7
4634,2021-07-13 02:00:00,7.4,99.0,29.4
4635,2021-07-13 03:00:00,6.7,99.4,29.3
4636,2021-07-13 04:00:00,6.8,99.9,29.2
4637,2021-07-13 05:00:00,7.1,100.0,29.0
4638,2021-07-13 06:00:00,8.1,100.0,28.9
4639,2021-07-13 07:00:00,8.5,99.6,29.4
4640,2021-07-13 08:00:00,9.9,95.1,30.4
4641,2021-07-13 09:00:00,10.0,86.4,32.1
4642,2021-07-13 10:00:00,13.1,81.1,33.3
4643,2021-07-13 11:00:00,14.6,78.0,33.9
4644,2021-07-13 12:00:00,15.7,74.6,34.6
4645,2021-07-13 13:00:00,16.4,75.0,34.8
4646,2021-07-13 14:00:00,14.0,71.3,35.9
4647,2021-07-13 15:00:00,15.5,70.4,35.8
4648,2021-07-13 16:00:00,13.9,73.2,35.0
4649,2021-07-13 17:00:00,12.4,74.8,34.7
4650,2021-07-13 18:00:00,10.4,78.8,33.8
4651,2021-07-13 19:00:00,12.3,81.6,32.7
4652,2021-07-13 20:00:00,12.3,83.1,31.9
4653,2021-07-13 21:00:00,11.6,87.1,31.2
4654,2021-07-13 22:00:00,7.6,91.0,30.6
4655,2021-07-13 23:00:00,6.9,94.6,30.3
4656,2021-07-14 00:00:00,6.5,96.7,30.1
4657,2021-07-14 01:00:00,5.8,98.3,29.9
4658,2021-07-14 02:00:00,5.7,99.0,29.8
4659,2021-07-14 03:00:00,6.0,99.6,29.6
4660,2021-07-14 04:00:00,6.6,100.0,29.3
4661,2021-07-14 05:00:00,5.9,100.0,29.2
4662,2021-07-14 06:00:00,6.5,100.0,29.2
4663,2021-07-14 07:00:00,7.7,97.9,29.7
4664,2021-07-14 08:00:00,10.1,91.1,30.9
4665,2021-07-14 09:00:00,11.2,82.3,32.3
4666,2021-07-14 10:00:00,12.7,78.5,33.1
4667,2021-07-14 11:00:00,18.0,74.3,34.3
4668,2021-07-14 12:00:00,16.2,66.8,35.5
4669,2021-07-14 13:00:00,20.0,66.6,35.9
4670,2021-07-14 14:00:00,12.2,65.9,36.3
4671,2021-07-14 15:00:00,9.8,67.6,36.1
4672,2021-07-14 16:00:00,8.5,68.1,35.6
4673,2021-07-14 17:00:00,8.3,69.3,34.9
4674,2021-07-14 18:00:00,8.0,76.1,33.8
4675,2021-07-14 19:00:00,9.2,83.1,32.5
4676,2021-07-14 20:00:00,11.6,85.6,31.8
4677,2021-07-14 21:00:00,8.3,87.8,31.2
4678,2021-07-14 22:00:00,7.4,90.6,30.8
4679,2021-07-14 23:00:00,6.5,93.3,30.4
4680,2021-07-15 00:00:00,7.2,95.7,30.2
4681,2021-07-15 01:00:00,4.8,96.8,29.9
4682,2021-07-15 02:00:00,4.8,96.8,29.9
4683,2021-07-15 03:00:00,4.9,98.0,29.8
4684,2021-07-15 04:00:00,5.7,98.4,29.7
4685,2021-07-15 05:00:00,5.4,99.7,29.5
4686,2021-07-15 06:00:00,5.5,100.0,29.4
4687,2021-07-15 07:00:00,6.1,98.6,29.7
4688,2021-07-15 08:00:00,5.1,91.0,30.9
4689,2021-07-15 09:00:00,5.6,82.9,32.0
4690,2021-07-15 10:00:00,6.2,78.5,33.1
4691,2021-07-15 11:00:00,7.5,72.8,34.1
4692,2021-07-15 12:00:00,10.1,68.4,35.0
4693,2021-07-15 13:00:00,11.1,66.7,35.9
4694,2021-07-15 14:00:00,13.7,65.1,36.0
4695,2021-07-15 15:00:00,7.3,63.0,35.6
4696,2021-07-15 16:00:00,8.4,64.5,35.8
4697,2021-07-15 17:00:00,7.7,69.7,34.9
4698,2021-07-15 18:00:00,6.6,68.1,34.2
4699,2021-07-15 19:00:00,9.4,71.5,33.2
4700,2021-07-15 20:00:00,13.8,77.5,32.4
4701,2021-07-15 21:00:00,13.4,83.8,31.5
4702,2021-07-15 22:00:00,10.6,89.0,30.9
4703,2021-07-15 23:00:00,8.7,92.6,30.4
4704,2021-07-16 00:00:00,6.8,94.2,30.2
4705,2021-07-16 01:00:00,6.5,95.7,30.0
4706,2021-07-16 02:00:00,8.2,97.5,29.8
4707,2021-07-16 03:00:00,7.9,97.8,29.7
4708,2021-07-16 04:00:00,7.2,97.1,29.6
4709,2021-07-16 05:00:00,9.2,100.0,29.3
4710,2021-07-16 06:00:00,11.0,100.0,29.1
4711,2021-07-16 07:00:00,17.5,99.5,29.6
4712,2021-07-16 08:00:00,16.7,93.0,31.0
4713,2021-07-16 09:00:00,11.7,82.9,32.5
4714,2021-07-16 10:00:00,17.1,78.6,33.4
4715,2021-07-16 11:00:00,20.0,73.5,34.4
4716,2021-07-16 12:00:00,18.0,70.3,35.1
4717,2021-07-16 13:00:00,13.1,64.2,36.3
4718,2021-07-16 14:00:00,12.8,61.1,37.0
4719,2021-07-16 15:00:00,16.9,62.1,36.7
4720,2021-07-16 16:00:00,20.0,64.6,36.0
4721,2021-07-16 17:00:00,26.01,64.7,35.8
4722,2021-07-16 18:00:00,17.3,66.6,35.0
4723,2021-07-16 19:00:00,16.7,72.7,33.9
4724,2021-07-16 20:00:00,15.1,76.4,32.8
4725,2021-07-16 21:00:00,14.0,80.2,32.0
4726,2021-07-16 22:00:00,11.7,84.2,31.3
4727,2021-07-16 23:00:00,10.0,86.8,30.8
4728,2021-07-17 00:00:00,7.8,85.6,30.7
4729,2021-07-17 01:00:00,7.5,87.3,30.3
4730,2021-07-17 02:00:00,5.7,90.0,30.0
4731,2021-07-17 03:00:00,4.5,90.3,29.8
4732,2021-07-17 04:00:00,4.3,93.8,29.5
4733,2021-07-17 05:00:00,5.4,99.9,28.9
4734,2021-07-17 06:00:00,8.5,100.0,28.8
4735,2021-07-17 07:00:00,6.9,97.1,29.3
4736,2021-07-17 08:00:00,7.1,89.1,30.5
4737,2021-07-17 09:00:00,10.0,81.0,32.0
4738,2021-07-17 10:00:00,15.5,76.1,33.5
4739,2021-07-17 11:00:00,19.0,71.8,34.7
4740,2021-07-17 12:00:00,17.1,69.1,35.7
4741,2021-07-17 13:00:00,17.2,68.2,36.2
4742,2021-07-17 14:00:00,31.91,68.4,36.3
4743,2021-07-17 15:00:00,37.48,68.7,36.2
4744,2021-07-17 16:00:00,34.31,67.1,36.2
4745,2021-07-17 17:00:00,32.37,67.0,36.1
4746,2021-07-17 18:00:00,19.8,70.2,35.3
4747,2021-07-17 19:00:00,19.3,76.2,34.3
4748,2021-07-17 20:00:00,14.8,83.2,32.8
4749,2021-07-17 21:00:00,11.9,85.5,32.0
4750,2021-07-17 22:00:00,16.3,89.2,31.4
4751,2021-07-17 23:00:00,13.1,92.5,31.0
4752,2021-07-18 00:00:00,10.5,95.5,30.7
4753,2021-07-18 01:00:00,9.9,96.6,30.5
4754,2021-07-18 02:00:00,9.0,98.6,30.3
4755,2021-07-18 03:00:00,9.5,99.9,30.1
4756,2021-07-18 04:00:00,8.0,100.0,29.9
4757,2021-07-18 05:00:00,8.1,100.0,29.8
4758,2021-07-18 06:00:00,6.7,100.0,29.7
4759,2021-07-18 07:00:00,7.2,100.0,30.1
4760,2021-07-18 08:00:00,6.4,99.2,30.6
4761,2021-07-18 09:00:00,7.0,94.4,31.4
4762,2021-07-18 10:00:00,8.7,88.3,32.6
4763,2021-07-18 11:00:00,11.7,85.3,33.3
4764,2021-07-18 12:00:00,17.8,81.2,34.2
4765,2021-07-18 13:00:00,14.5,84.2,32.4
4766,2021-07-18 14:00:00,5.7,90.4,29.6
4767,2021-07-18 15:00:00,7.5,91.7,28.9
4768,2021-07-18 16:00:00,7.7,97.5,28.2
4769,2021-07-18 17:00:00,5.8,98.7,27.6
4770,2021-07-18 18:00:00,9.3,98.4,27.4
4771,2021-07-18 19:00:00,7.0,99.3,27.3
4772,2021-07-18 20:00:00,7.1,96.1,27.6
4773,2021-07-18 21:00:00,12.0,97.0,27.7
4774,2021-07-18 22:00:00,12.1,98.9,27.7
4775,2021-07-18 23:00:00,12.1,99.4,27.6
4776,2021-07-19 00:00:00,15.0,100.0,27.1
4777,2021-07-19 01:00:00,17.1,100.0,27.2
4778,2021-07-19 02:00:00,196.62,100.0,27.1
4779,2021-07-19 03:00:00,93.81,100.0,26.9
4780,2021-07-19 04:00:00,100.56,100.0,26.9
4781,2021-07-19 05:00:00,78.8,100.0,26.6
4782,2021-07-19 06:00:00,77.3,100.0,26.5
4783,2021-07-19 07:00:00,16.8,99.9,27.2
4784,2021-07-19 08:00:00,16.9,95.9,28.4
4785,2021-07-19 09:00:00,47.23,88.0,30.1
4786,2021-07-19 10:00:00,19.0,81.1,31.9
4787,2021-07-19 11:00:00,18.2,75.5,33.5
4788,2021-07-19 12:00:00,35.21,74.8,34.1
4789,2021-07-19 13:00:00,36.7,72.1,34.9
4790,2021-07-19 14:00:00,41.54,73.7,34.4
4791,2021-07-19 15:00:00,48.3,80.2,33.0
4792,2021-07-19 16:00:00,37.75,72.3,34.8
4793,2021-07-19 17:00:00,42.03,71.3,34.8
4794,2021-07-19 18:00:00,51.62,77.1,33.7
4795,2021-07-19 19:00:00,53.97,87.6,32.0
4796,2021-07-19 20:00:00,50.61,88.4,31.6
4797,2021-07-19 21:00:00,16.5,88.1,31.5
4798,2021-07-19 22:00:00,50.45,90.6,30.7
4799,2021-07-19 23:00:00,19.2,91.3,30.4
4800,2021-07-20 00:00:00,19.4,94.3,29.9
4801,2021-07-20 01:00:00,91.66,96.6,29.6
4802,2021-07-20 02:00:00,69.53,96.5,29.4
4803,2021-07-20 03:00:00,69.55,96.8,29.2
4804,2021-07-20 04:00:00,18.2,97.0,29.0
4805,2021-07-20 05:00:00,15.3,97.2,28.8
4806,2021-07-20 06:00:00,67.95,97.1,28.9
4807,2021-07-20 07:00:00,78.58,98.3,29.1
4808,2021-07-20 08:00:00,84.11,94.5,29.9
4809,2021-07-20 09:00:00,85.07,88.6,31.5
4810,2021-07-20 10:00:00,85.93,83.5,33.0
4811,2021-07-20 11:00:00,79.57,78.5,34.2
4812,2021-07-20 12:00:00,71.24,75.3,34.8
4813,2021-07-20 13:00:00,64.52,70.2,35.4
4814,2021-07-20 14:00:00,62.94,69.0,35.4
4815,2021-07-20 15:00:00,69.55,72.3,34.9
4816,2021-07-20 16:00:00,104.35,98.7,30.0
4817,2021-07-20 17:00:00,16.7,100.0,27.8
4818,2021-07-20 18:00:00,13.8,100.0,28.6
4819,2021-07-20 19:00:00,14.7,100.0,28.7
4820,2021-07-20 20:00:00,16.1,100.0,28.0
4821,2021-07-20 21:00:00,17.7,100.0,27.6
4822,2021-07-20 22:00:00,76.92,100.0,27.8
4823,2021-07-20 23:00:00,17.8,100.0,27.8
4824,2021-07-21 00:00:00,16.0,100.0,27.9
4825,2021-07-21 01:00:00,11.5,100.0,27.7
4826,2021-07-21 02:00:00,7.8,100.0,27.5
4827,2021-07-21 03:00:00,9.2,100.0,27.4
4828,2021-07-21 04:00:00,9.6,100.0,27.3
4829,2021-07-21 05:00:00,8.8,100.0,27.3
4830,2021-07-21 06:00:00,11.2,100.0,27.2
4831,2021-07-21 07:00:00,12.0,100.0,27.5
4832,2021-07-21 08:00:00,14.7,100.0,28.1
4833,2021-07-21 09:00:00,13.5,97.4,29.0
4834,2021-07-21 10:00:00,15.1,92.5,30.2
4835,2021-07-21 11:00:00,17.6,82.9,32.6
4836,2021-07-21 12:00:00,15.7,76.4,33.9
4837,2021-07-21 13:00:00,13.1,72.3,34.7
4838,2021-07-21 14:00:00,11.0,70.1,35.1
4839,2021-07-21 15:00:00,9.0,65.7,35.9
4840,2021-07-21 16:00:00,8.4,64.2,36.1
4841,2021-07-21 17:00:00,9.8,69.6,35.0
4842,2021-07-21 18:00:00,6.0,82.7,31.7
4843,2021-07-21 19:00:00,10.9,97.0,28.1
4844,2021-07-21 20:00:00,14.8,100.0,27.2
4845,2021-07-21 21:00:00,3.0,100.0,27.3
4846,2021-07-21 22:00:00,5.0,100.0,27.7
4847,2021-07-21 23:00:00,7.6,100.0,27.9
