,time,PM2.5,humidity,temperature
4290,2021-06-28 18:00:00,3.5,66.2,36.6
4291,2021-06-28 19:00:00,5.0,70.0,36.2
4292,2021-06-28 20:00:00,6.5,68.9,35.8
4293,2021-06-28 21:00:00,6.7,68.8,35.3
4294,2021-06-28 22:00:00,4.4,68.4,35.0
4295,2021-06-28 23:00:00,4.8,70.6,34.6
4296,2021-06-29 00:00:00,4.8,71.3,34.3
4297,2021-06-29 01:00:00,4.0,72.7,33.9
4298,2021-06-29 02:00:00,3.3,73.4,33.6
4299,2021-06-29 03:00:00,3.4,74.4,33.1
4300,2021-06-29 04:00:00,3.1,74.9,32.9
4301,2021-06-29 05:00:00,4.2,75.5,32.7
4302,2021-06-29 06:00:00,5.4,76.7,32.5
4303,2021-06-29 07:00:00,5.7,78.1,32.4
4304,2021-06-29 08:00:00,5.1,75.8,32.7
4305,2021-06-29 09:00:00,4.9,74.1,33.2
4306,2021-06-29 10:00:00,5.2,72.7,33.9
4307,2021-06-29 11:00:00,6.1,70.8,34.7
4308,2021-06-29 12:00:00,7.3,69.0,35.8
4309,2021-06-29 13:00:00,8.0,68.5,36.0
4310,2021-06-29 14:00:00,7.7,69.1,35.8
4311,2021-06-29 15:00:00,6.7,69.1,36.0
4312,2021-06-29 16:00:00,5.0,69.6,35.8
4313,2021-06-29 17:00:00,6.1,68.2,35.8
4314,2021-06-29 18:00:00,18.6,71.0,35.5
4315,2021-06-29 19:00:00,13.8,76.0,34.6
4316,2021-06-29 20:00:00,12.1,80.4,33.3
4317,2021-06-29 21:00:00,6.6,80.6,32.2
4318,2021-06-29 22:00:00,5.9,81.2,31.8
4319,2021-06-29 23:00:00,4.0,82.1,31.6
4320,2021-06-30 00:00:00,4.8,83.8,31.3
4321,2021-06-30 01:00:00,4.3,85.2,31.1
4322,2021-06-30 02:00:00,12.9,84.6,31.2
4323,2021-06-30 03:00:00,8.4,84.3,31.3
4324,2021-06-30 04:00:00,6.2,84.4,31.4
4325,2021-06-30 05:00:00,4.1,86.0,31.1
4326,2021-06-30 06:00:00,4.4,87.3,30.8
4327,2021-06-30 07:00:00,6.2,87.3,30.9
4328,2021-06-30 08:00:00,6.7,83.4,31.8
4329,2021-06-30 09:00:00,6.4,79.0,32.7
4330,2021-06-30 10:00:00,6.6,76.8,33.5
4331,2021-06-30 11:00:00,4.6,70.4,35.0
4332,2021-06-30 12:00:00,4.1,66.1,36.2
4333,2021-06-30 13:00:00,3.7,65.0,36.7
4334,2021-06-30 14:00:00,3.4,64.8,36.8
4335,2021-06-30 15:00:00,3.4,65.8,36.7
4336,2021-06-30 16:00:00,4.7,68.4,36.0
4337,2021-06-30 17:00:00,5.1,71.2,35.4
4338,2021-06-30 18:00:00,4.5,71.7,35.0
4339,2021-06-30 19:00:00,6.0,73.9,34.5
4340,2021-06-30 20:00:00,7.3,75.2,33.9
4341,2021-06-30 21:00:00,7.5,76.2,33.4
4342,2021-06-30 22:00:00,8.8,77.4,33.1
4343,2021-06-30 23:00:00,7.5,78.5,32.8
4344,2021-07-01 00:00:00,5.7,77.7,32.8
4345,2021-07-01 01:00:00,5.7,78.5,32.6
4346,2021-07-01 02:00:00,5.5,78.4,32.5
4347,2021-07-01 03:00:00,5.7,78.2,32.3
4348,2021-07-01 04:00:00,6.4,78.5,32.1
4349,2021-07-01 05:00:00,5.6,78.3,32.0
4350,2021-07-01 06:00:00,6.4,79.2,31.8
4351,2021-07-01 07:00:00,6.1,79.0,31.8
4352,2021-07-01 08:00:00,6.5,78.4,32.1
4353,2021-07-01 09:00:00,5.9,75.5,32.8
4354,2021-07-01 10:00:00,5.4,73.3,33.4
4355,2021-07-01 11:00:00,4.6,72.9,33.6
4356,2021-07-01 12:00:00,4.6,71.0,34.4
4357,2021-07-01 13:00:00,3.1,67.9,35.3
4358,2021-07-01 14:00:00,2.5,65.4,36.1
4359,2021-07-01 15:00:00,2.2,64.8,36.3
4360,2021-07-01 16:00:00,2.7,65.9,35.7
4361,2021-07-01 17:00:00,3.0,67.2,35.5
4362,2021-07-01 18:00:00,3.7,68.3,35.3
4363,2021-07-01 19:00:00,6.5,71.5,35.0
4364,2021-07-01 20:00:00,12.2,77.0,34.3
4365,2021-07-01 21:00:00,13.6,79.7,33.6
4366,2021-07-01 22:00:00,12.6,80.7,33.0
4367,2021-07-01 23:00:00,11.9,81.0,32.7
4368,2021-07-02 00:00:00,11.0,81.0,32.4
4369,2021-07-02 01:00:00,11.7,79.4,32.5
4370,2021-07-02 02:00:00,6.4,76.0,32.7
4371,2021-07-02 03:00:00,4.6,75.8,32.6
4372,2021-07-02 04:00:00,4.2,76.0,32.5
4373,2021-07-02 05:00:00,4.0,77.0,32.2
4374,2021-07-02 06:00:00,4.9,78.2,31.9
4375,2021-07-02 07:00:00,5.4,77.9,32.0
4376,2021-07-02 08:00:00,5.6,77.6,32.2
4377,2021-07-02 09:00:00,5.9,73.3,33.2
4378,2021-07-02 10:00:00,4.3,69.1,34.5
4379,2021-07-02 11:00:00,4.6,66.6,35.4
4380,2021-07-02 12:00:00,3.9,64.0,36.5
4381,2021-07-02 13:00:00,3.4,63.6,36.7
4382,2021-07-02 14:00:00,2.6,61.3,37.0
4383,2021-07-02 15:00:00,2.5,62.0,37.1
4384,2021-07-02 16:00:00,2.6,61.5,37.3
4385,2021-07-02 17:00:00,2.6,63.1,36.9
4386,2021-07-02 18:00:00,3.1,63.7,36.6
4387,2021-07-02 19:00:00,6.2,68.2,36.0
4388,2021-07-02 20:00:00,10.5,71.2,35.5
4389,2021-07-02 21:00:00,9.0,72.9,35.2
4390,2021-07-02 22:00:00,13.1,77.1,34.5
4391,2021-07-02 23:00:00,14.5,78.9,33.9
4392,2021-07-03 00:00:00,15.1,80.4,33.5
4393,2021-07-03 01:00:00,16.4,82.1,33.2
4394,2021-07-03 02:00:00,15.6,83.4,33.0
4395,2021-07-03 03:00:00,10.8,81.9,33.0
4396,2021-07-03 04:00:00,8.7,81.2,33.0
4397,2021-07-03 05:00:00,7.6,79.5,32.9
4398,2021-07-03 06:00:00,6.1,76.6,32.9
4399,2021-07-03 07:00:00,5.0,74.4,33.1
4400,2021-07-03 08:00:00,3.6,69.9,33.6
4401,2021-07-03 09:00:00,3.3,67.9,34.3
4402,2021-07-03 10:00:00,7.1,67.2,34.9
4403,2021-07-03 11:00:00,7.3,65.2,35.9
4404,2021-07-03 12:00:00,7.1,62.8,36.7
4405,2021-07-03 13:00:00,7.8,61.7,37.3
4406,2021-07-03 14:00:00,7.5,61.2,37.7
4407,2021-07-03 15:00:00,5.3,60.4,37.6
4408,2021-07-03 16:00:00,5.4,63.3,37.3
4409,2021-07-03 17:00:00,5.0,64.4,37.0
4410,2021-07-03 18:00:00,6.0,64.5,36.5
4411,2021-07-03 19:00:00,14.5,69.4,35.9
4412,2021-07-03 20:00:00,73.74,77.4,35.2
4413,2021-07-03 21:00:00,68.72,77.3,34.7
4414,2021-07-03 22:00:00,7.9,72.2,34.2
4415,2021-07-03 23:00:00,7.2,72.2,34.0
4416,2021-07-04 00:00:00,7.2,74.4,33.5
4417,2021-07-04 01:00:00,4.9,78.5,32.9
4418,2021-07-04 02:00:00,4.0,83.6,32.5
4419,2021-07-04 03:00:00,4.1,86.6,32.2
4420,2021-07-04 04:00:00,5.2,88.3,32.1
4421,2021-07-04 05:00:00,5.6,89.6,31.8
4422,2021-07-04 06:00:00,5.1,90.5,31.7
4423,2021-07-04 07:00:00,5.9,90.5,32.0
4424,2021-07-04 08:00:00,9.0,89.7,32.4
4425,2021-07-04 09:00:00,11.5,86.6,33.3
4426,2021-07-04 10:00:00,14.4,81.5,34.3
4427,2021-07-04 11:00:00,16.8,76.3,35.4
4428,2021-07-04 12:00:00,15.8,71.7,36.4
4429,2021-07-04 13:00:00,12.0,69.8,36.8
4430,2021-07-04 14:00:00,7.5,62.5,37.9
4431,2021-07-04 15:00:00,7.8,63.1,37.8
4432,2021-07-04 16:00:00,8.0,65.5,37.5
4433,2021-07-04 17:00:00,7.3,68.6,36.9
4434,2021-07-04 18:00:00,8.7,77.8,35.2
4435,2021-07-04 19:00:00,9.4,78.5,34.2
4436,2021-07-04 20:00:00,10.6,79.4,33.5
4437,2021-07-04 21:00:00,10.7,81.5,32.9
4438,2021-07-04 22:00:00,8.6,83.2,32.6
4439,2021-07-04 23:00:00,6.4,85.3,32.3
4440,2021-07-05 00:00:00,7.6,87.6,32.0
4441,2021-07-05 01:00:00,6.8,88.1,31.9
4442,2021-07-05 02:00:00,5.7,90.2,31.7
4443,2021-07-05 03:00:00,5.4,91.7,31.5
4444,2021-07-05 04:00:00,5.0,91.9,31.5
4445,2021-07-05 05:00:00,4.8,92.3,31.4
4446,2021-07-05 06:00:00,5.4,92.6,31.3
4447,2021-07-05 07:00:00,6.1,92.3,31.6
4448,2021-07-05 08:00:00,5.6,89.7,32.2
4449,2021-07-05 09:00:00,6.9,84.8,33.0
4450,2021-07-05 10:00:00,7.7,87.0,32.2
4451,2021-07-05 11:00:00,5.7,95.8,27.8
4452,2021-07-05 12:00:00,2.5,96.9,25.3
4453,2021-07-05 13:00:00,2.5,95.8,26.6
4454,2021-07-05 14:00:00,2.0,91.0,28.5
4455,2021-07-05 15:00:00,2.5,84.9,30.5
4456,2021-07-05 16:00:00,3.1,80.9,31.5
4457,2021-07-05 17:00:00,3.1,83.8,31.4
4458,2021-07-05 18:00:00,4.7,86.4,30.8
4459,2021-07-05 19:00:00,4.2,84.8,30.7
4460,2021-07-05 20:00:00,7.0,87.7,30.6
4461,2021-07-05 21:00:00,7.9,89.7,30.5
4462,2021-07-05 22:00:00,7.8,89.8,30.4
4463,2021-07-05 23:00:00,7.7,90.5,30.3
4464,2021-07-06 00:00:00,7.6,90.9,30.2
4465,2021-07-06 01:00:00,8.1,91.9,30.0
4466,2021-07-06 02:00:00,9.4,92.3,30.1
4467,2021-07-06 03:00:00,13.0,93.1,30.0
4468,2021-07-06 04:00:00,11.6,93.7,30.1
4469,2021-07-06 05:00:00,10.5,93.9,30.1
4470,2021-07-06 06:00:00,11.4,93.9,30.1
4471,2021-07-06 07:00:00,12.0,94.3,30.1
4472,2021-07-06 08:00:00,12.9,92.1,30.1
4473,2021-07-06 09:00:00,4.8,84.9,30.6
4474,2021-07-06 10:00:00,3.7,80.0,32.5
4475,2021-07-06 11:00:00,3.1,78.1,34.0
4476,2021-07-06 12:00:00,5.3,73.3,35.1
4477,2021-07-06 13:00:00,4.2,71.6,35.2
4478,2021-07-06 14:00:00,2.6,72.8,35.2
4479,2021-07-06 15:00:00,2.5,74.0,35.3
4480,2021-07-06 16:00:00,3.5,73.5,35.1
4481,2021-07-06 17:00:00,1.9,73.1,34.9
4482,2021-07-06 18:00:00,2.4,73.8,34.5
4483,2021-07-06 19:00:00,2.3,75.7,33.7
4484,2021-07-06 20:00:00,5.1,78.4,33.0
4485,2021-07-06 21:00:00,4.3,80.1,32.5
4486,2021-07-06 22:00:00,5.2,83.2,32.1
4487,2021-07-06 23:00:00,4.9,84.8,31.7
4488,2021-07-07 00:00:00,5.6,85.8,31.6
4489,2021-07-07 01:00:00,4.6,85.3,31.6
4490,2021-07-07 02:00:00,3.9,84.0,31.6
4491,2021-07-07 03:00:00,4.0,84.5,31.4
4492,2021-07-07 04:00:00,4.0,86.2,31.2
4493,2021-07-07 05:00:00,4.9,88.2,31.0
4494,2021-07-07 06:00:00,6.2,89.1,30.9
4495,2021-07-07 07:00:00,18.5,88.8,31.2
4496,2021-07-07 08:00:00,67.77,89.4,31.5
4497,2021-07-07 09:00:00,73.04,85.5,32.2
4498,2021-07-07 10:00:00,15.7,79.6,33.4
4499,2021-07-07 11:00:00,11.8,77.1,34.2
4500,2021-07-07 12:00:00,17.2,77.5,34.0
4501,2021-07-07 13:00:00,19.1,79.9,33.6
4502,2021-07-07 14:00:00,14.3,75.0,34.7
4503,2021-07-07 15:00:00,14.0,77.8,34.0
4504,2021-07-07 16:00:00,7.9,93.4,29.2
4505,2021-07-07 17:00:00,5.7,93.8,29.1
4506,2021-07-07 18:00:00,8.4,94.3,29.2
4507,2021-07-07 19:00:00,11.9,94.1,29.3
4508,2021-07-07 20:00:00,10.6,94.1,29.3
4509,2021-07-07 21:00:00,10.0,94.0,29.3
4510,2021-07-07 22:00:00,9.2,93.7,29.3
4511,2021-07-07 23:00:00,11.6,93.7,29.3
4512,2021-07-08 00:00:00,13.2,93.8,29.3
4513,2021-07-08 01:00:00,9.0,94.1,28.6
4514,2021-07-08 02:00:00,4.854462340922462,95.9,26.7
4515,2021-07-08 03:00:00,1.2,96.0,26.3
4516,2021-07-08 04:00:00,1.2,97.8,25.7
4517,2021-07-08 05:00:00,1.0,98.6,25.6
4518,2021-07-08 06:00:00,4.1,97.6,26.0
4519,2021-07-08 07:00:00,5.1,97.4,26.4
4520,2021-07-08 08:00:00,3.3,96.7,26.7
4521,2021-07-08 09:00:00,3.6,96.3,27.3
4522,2021-07-08 10:00:00,6.0,95.6,28.5
4523,2021-07-08 11:00:00,8.8,95.4,28.2
4524,2021-07-08 12:00:00,7.0,95.4,28.4
4525,2021-07-08 13:00:00,6.7,95.0,28.7
4526,2021-07-08 14:00:00,3.2,94.8,28.8
4527,2021-07-08 15:00:00,2.2,93.0,29.4
4528,2021-07-08 16:00:00,2.4,90.5,30.2
4529,2021-07-08 17:00:00,2.7,90.6,30.3
4530,2021-07-08 18:00:00,4.3,92.3,30.3
4531,2021-07-08 19:00:00,3.3,91.2,30.1
4532,2021-07-08 20:00:00,2.9,91.0,29.8
4533,2021-07-08 21:00:00,4.4,92.0,29.6
4534,2021-07-08 22:00:00,9.0,92.8,29.5
4535,2021-07-08 23:00:00,11.0,93.4,29.3
4536,2021-07-09 00:00:00,6.3,93.7,29.2
4537,2021-07-09 01:00:00,7.0,94.1,28.8
4538,2021-07-09 02:00:00,5.2,94.2,28.5
4539,2021-07-09 03:00:00,7.1,94.0,28.4
4540,2021-07-09 04:00:00,14.4,94.1,28.7
4541,2021-07-09 05:00:00,10.9,94.6,28.4
4542,2021-07-09 06:00:00,10.0,95.1,27.9
4543,2021-07-09 07:00:00,6.4,95.3,27.4
4544,2021-07-09 08:00:00,1.1,95.5,26.4
4545,2021-07-09 09:00:00,2.2,94.6,28.1
4546,2021-07-09 10:00:00,3.4,92.2,29.9
4547,2021-07-09 11:00:00,3.9,87.4,31.3
4548,2021-07-09 12:00:00,3.3,82.7,32.4
4549,2021-07-09 13:00:00,4.7,83.6,32.3
4550,2021-07-09 14:00:00,2.6,82.6,32.5
4551,2021-07-09 15:00:00,2.4,84.5,32.2
4552,2021-07-09 16:00:00,2.2,82.6,32.3
4553,2021-07-09 17:00:00,1.4,82.7,32.1
4554,2021-07-09 18:00:00,1.7,83.6,31.8
4555,2021-07-09 19:00:00,2.2,84.0,31.3
4556,2021-07-09 20:00:00,2.4,85.8,30.9
4557,2021-07-09 21:00:00,1.8,87.9,30.4
4558,2021-07-09 22:00:00,1.9,90.3,30.1
4559,2021-07-09 23:00:00,1.8,90.8,29.9
4560,2021-07-10 00:00:00,2.2,91.4,29.7
4561,2021-07-10 01:00:00,2.9,91.0,29.7
4562,2021-07-10 02:00:00,2.1,91.2,29.6
4563,2021-07-10 03:00:00,2.1,91.7,29.5
4564,2021-07-10 04:00:00,2.0,92.4,29.3
4565,2021-07-10 05:00:00,2.8,92.9,29.1
4566,2021-07-10 06:00:00,5.5,93.2,28.9
4567,2021-07-10 07:00:00,19.2,93.0,29.2
4568,2021-07-10 08:00:00,15.9,91.9,30.0
4569,2021-07-10 09:00:00,10.7,89.1,30.8
4570,2021-07-10 10:00:00,9.5,84.1,31.3
4571,2021-07-10 11:00:00,10.3,78.8,33.1
4572,2021-07-10 12:00:00,10.6,82.8,31.9
4573,2021-07-10 13:00:00,5.4,88.6,29.5
4574,2021-07-10 14:00:00,3.8,80.2,32.1
4575,2021-07-10 15:00:00,3.0,84.3,31.5
4576,2021-07-10 16:00:00,3.5,89.8,30.1
4577,2021-07-10 17:00:00,5.0,86.0,31.8
4578,2021-07-10 18:00:00,5.3,80.5,32.1
4579,2021-07-10 19:00:00,6.1,80.9,31.6
4580,2021-07-10 20:00:00,6.8,81.7,31.1
4581,2021-07-10 21:00:00,7.2,84.1,30.7
4582,2021-07-10 22:00:00,7.6,86.8,30.3
4583,2021-07-10 23:00:00,6.5,87.5,30.1
4584,2021-07-11 00:00:00,6.1,88.1,29.8
4585,2021-07-11 01:00:00,8.2,90.2,29.6
4586,2021-07-11 02:00:00,9.9,90.3,29.5
4587,2021-07-11 03:00:00,6.2,91.1,29.3
4588,2021-07-11 04:00:00,4.9,91.2,29.2
4589,2021-07-11 05:00:00,5.1,91.6,29.0
4590,2021-07-11 06:00:00,7.8,92.5,28.9
4591,2021-07-11 07:00:00,7.9,92.2,29.2
4592,2021-07-11 08:00:00,9.0,90.7,29.9
4593,2021-07-11 09:00:00,5.3,84.7,31.0
4594,2021-07-11 10:00:00,5.2,82.0,31.7
4595,2021-07-11 11:00:00,5.9,78.9,32.6
4596,2021-07-11 12:00:00,7.1,77.5,32.8
4597,2021-07-11 13:00:00,7.1,74.9,33.5
4598,2021-07-11 14:00:00,6.9,73.4,34.2
4599,2021-07-11 15:00:00,7.3,73.1,34.3
4600,2021-07-11 16:00:00,7.9,73.1,34.3
4601,2021-07-11 17:00:00,15.2,73.9,34.0
4602,2021-07-11 18:00:00,13.4,76.6,33.5
4603,2021-07-11 19:00:00,9.5,77.9,33.0
4604,2021-07-11 20:00:00,11.3,80.7,32.2
4605,2021-07-11 21:00:00,8.6,83.9,31.5
4606,2021-07-11 22:00:00,6.6,86.3,31.0
4607,2021-07-11 23:00:00,7.8,87.9,30.6
4608,2021-07-12 00:00:00,8.1,88.7,30.4
4609,2021-07-12 01:00:00,8.4,89.2,30.1
4610,2021-07-12 02:00:00,8.4,90.0,29.9
4611,2021-07-12 03:00:00,8.0,90.4,29.8
4612,2021-07-12 04:00:00,9.0,90.9,29.5
4613,2021-07-12 05:00:00,8.2,91.1,29.5
4614,2021-07-12 06:00:00,8.3,91.1,29.4
4615,2021-07-12 07:00:00,9.7,90.8,29.6
4616,2021-07-12 08:00:00,7.9,88.6,30.3
4617,2021-07-12 09:00:00,10.3,86.4,31.2
4618,2021-07-12 10:00:00,8.6,82.8,32.2
4619,2021-07-12 11:00:00,7.2,78.7,33.2
4620,2021-07-12 12:00:00,7.7,75.9,34.2
4621,2021-07-12 13:00:00,7.9,73.2,34.6
4622,2021-07-12 14:00:00,9.3,72.5,35.1
4623,2021-07-12 15:00:00,10.7,71.1,35.2
4624,2021-07-12 16:00:00,11.3,72.4,34.8
4625,2021-07-12 17:00:00,11.7,74.2,34.4
4626,2021-07-12 18:00:00,10.7,76.7,33.7
4627,2021-07-12 19:00:00,9.4,79.2,32.8
4628,2021-07-12 20:00:00,10.4,82.7,32.0
4629,2021-07-12 21:00:00,8.4,85.9,31.2
4630,2021-07-12 22:00:00,8.2,87.6,30.8
4631,2021-07-12 23:00:00,7.9,88.8,30.5
4632,2021-07-13 00:00:00,7.9,89.4,30.3
4633,2021-07-13 01:00:00,8.9,90.0,30.1
4634,2021-07-13 02:00:00,8.7,90.3,29.8
4635,2021-07-13 03:00:00,7.7,90.4,29.7
4636,2021-07-13 04:00:00,8.5,90.7,29.5
4637,2021-07-13 05:00:00,8.5,90.9,29.4
4638,2021-07-13 06:00:00,9.7,91.3,29.2
4639,2021-07-13 07:00:00,9.8,91.0,29.6
4640,2021-07-13 08:00:00,9.5,89.8,30.3
4641,2021-07-13 09:00:00,7.5,86.1,31.6
4642,2021-07-13 10:00:00,8.8,83.0,32.5
4643,2021-07-13 11:00:00,9.7,81.2,33.0
4644,2021-07-13 12:00:00,10.3,78.1,33.8
4645,2021-07-13 13:00:00,10.2,78.7,34.0
4646,2021-07-13 14:00:00,8.8,75.2,35.0
4647,2021-07-13 15:00:00,9.4,74.1,35.1
4648,2021-07-13 16:00:00,8.8,74.8,34.9
4649,2021-07-13 17:00:00,7.9,76.7,34.4
4650,2021-07-13 18:00:00,8.1,79.0,33.8
4651,2021-07-13 19:00:00,10.8,80.6,32.9
4652,2021-07-13 20:00:00,10.2,81.7,32.1
4653,2021-07-13 21:00:00,9.5,84.5,31.5
4654,2021-07-13 22:00:00,6.6,86.7,30.9
4655,2021-07-13 23:00:00,6.6,88.5,30.6
4656,2021-07-14 00:00:00,6.7,89.3,30.5
4657,2021-07-14 01:00:00,6.5,89.6,30.3
4658,2021-07-14 02:00:00,6.7,89.8,30.2
4659,2021-07-14 03:00:00,6.7,90.0,30.1
4660,2021-07-14 04:00:00,7.9,90.3,29.7
4661,2021-07-14 05:00:00,7.5,90.3,29.7
4662,2021-07-14 06:00:00,8.6,90.3,29.7
4663,2021-07-14 07:00:00,8.6,90.0,29.9
4664,2021-07-14 08:00:00,9.2,88.1,30.7
4665,2021-07-14 09:00:00,8.2,83.5,31.8
4666,2021-07-14 10:00:00,9.2,80.9,32.7
4667,2021-07-14 11:00:00,10.9,78.1,33.6
4668,2021-07-14 12:00:00,8.2,72.3,35.0
4669,2021-07-14 13:00:00,10.7,72.2,35.3
4670,2021-07-14 14:00:00,6.3,71.9,35.4
4671,2021-07-14 15:00:00,5.4,72.2,35.7
4672,2021-07-14 16:00:00,4.8,72.3,35.3
4673,2021-07-14 17:00:00,5.0,72.6,34.9
4674,2021-07-14 18:00:00,5.4,77.3,34.0
4675,2021-07-14 19:00:00,7.3,81.9,32.8
4676,2021-07-14 20:00:00,9.5,83.3,32.1
4677,2021-07-14 21:00:00,6.9,84.7,31.6
4678,2021-07-14 22:00:00,6.2,86.4,31.2
4679,2021-07-14 23:00:00,6.1,87.7,30.8
4680,2021-07-15 00:00:00,7.1,88.5,30.7
4681,2021-07-15 01:00:00,4.8,88.8,30.4
4682,2021-07-15 02:00:00,4.8,89.0,30.3
4683,2021-07-15 03:00:00,5.4,89.3,30.2
4684,2021-07-15 04:00:00,6.3,89.4,30.2
4685,2021-07-15 05:00:00,5.9,89.7,29.9
4686,2021-07-15 06:00:00,6.1,89.8,29.9
4687,2021-07-15 07:00:00,7.2,89.6,30.1
4688,2021-07-15 08:00:00,5.0,88.2,30.6
4689,2021-07-15 09:00:00,4.1,84.2,31.5
4690,2021-07-15 10:00:00,4.0,81.5,32.5
4691,2021-07-15 11:00:00,4.0,78.3,33.2
4692,2021-07-15 12:00:00,4.5,73.8,34.4
4693,2021-07-15 13:00:00,5.5,72.8,35.0
4694,2021-07-15 14:00:00,7.4,71.1,35.0
4695,2021-07-15 15:00:00,4.0,69.2,34.9
4696,2021-07-15 16:00:00,4.5,70.7,35.0
4697,2021-07-15 17:00:00,4.4,73.7,34.6
4698,2021-07-15 18:00:00,4.2,71.3,34.2
4699,2021-07-15 19:00:00,6.9,74.0,33.4
4700,2021-07-15 20:00:00,10.8,78.0,32.7
4701,2021-07-15 21:00:00,10.6,82.2,31.9
4702,2021-07-15 22:00:00,8.7,85.3,31.2
4703,2021-07-15 23:00:00,7.7,86.7,31.0
4704,2021-07-16 00:00:00,6.2,87.6,30.7
4705,2021-07-16 01:00:00,6.2,88.3,30.3
4706,2021-07-16 02:00:00,8.6,88.8,30.2
4707,2021-07-16 03:00:00,8.7,89.0,30.1
4708,2021-07-16 04:00:00,7.2,88.7,30.2
4709,2021-07-16 05:00:00,10.4,89.4,29.9
4710,2021-07-16 06:00:00,13.1,89.6,29.6
4711,2021-07-16 07:00:00,48.51,89.5,29.8
4712,2021-07-16 08:00:00,15.0,88.0,30.8
4713,2021-07-16 09:00:00,8.3,84.4,31.8
4714,2021-07-16 10:00:00,11.1,81.2,32.8
4715,2021-07-16 11:00:00,11.2,76.9,33.9
4716,2021-07-16 12:00:00,9.2,74.0,34.8
4717,2021-07-16 13:00:00,6.7,71.9,35.0
4718,2021-07-16 14:00:00,7.1,69.7,35.4
4719,2021-07-16 15:00:00,9.4,67.4,36.1
4720,2021-07-16 16:00:00,11.9,69.7,35.3
4721,2021-07-16 17:00:00,11.9,69.3,35.1
4722,2021-07-16 18:00:00,10.6,69.8,34.8
4723,2021-07-16 19:00:00,11.4,74.6,34.0
4724,2021-07-16 20:00:00,11.6,76.7,32.9
4725,2021-07-16 21:00:00,10.9,79.2,32.3
4726,2021-07-16 22:00:00,9.4,81.7,31.6
4727,2021-07-16 23:00:00,8.3,83.3,31.2
4728,2021-07-17 00:00:00,6.2,82.9,31.0
4729,2021-07-17 01:00:00,5.9,84.1,30.6
4730,2021-07-17 02:00:00,5.4,85.6,30.4
4731,2021-07-17 03:00:00,4.1,85.6,30.2
4732,2021-07-17 04:00:00,4.6,86.3,30.0
4733,2021-07-17 05:00:00,6.1,88.5,29.5
4734,2021-07-17 06:00:00,10.3,89.0,29.3
4735,2021-07-17 07:00:00,7.0,88.3,29.6
4736,2021-07-17 08:00:00,6.1,85.9,30.5
4737,2021-07-17 09:00:00,7.3,82.6,31.3
4738,2021-07-17 10:00:00,10.7,79.7,32.6
4739,2021-07-17 11:00:00,12.0,74.8,34.3
4740,2021-07-17 12:00:00,9.6,72.9,35.4
4741,2021-07-17 13:00:00,9.8,73.2,35.4
4742,2021-07-17 14:00:00,13.7,73.1,35.5
4743,2021-07-17 15:00:00,15.7,72.5,35.6
4744,2021-07-17 16:00:00,14.4,72.0,35.4
4745,2021-07-17 17:00:00,14.5,71.9,35.4
4746,2021-07-17 18:00:00,11.3,73.1,35.1
4747,2021-07-17 19:00:00,12.9,76.8,34.4
4748,2021-07-17 20:00:00,11.6,81.1,33.0
4749,2021-07-17 21:00:00,9.5,82.4,32.3
4750,2021-07-17 22:00:00,14.0,84.4,31.8
4751,2021-07-17 23:00:00,11.9,85.9,31.4
4752,2021-07-18 00:00:00,10.9,86.9,31.1
4753,2021-07-18 01:00:00,10.7,87.4,30.9
4754,2021-07-18 02:00:00,10.5,87.8,30.7
4755,2021-07-18 03:00:00,12.2,88.2,30.4
4756,2021-07-18 04:00:00,9.8,88.5,30.3
4757,2021-07-18 05:00:00,9.6,89.0,30.2
4758,2021-07-18 06:00:00,7.6,89.2,30.1
4759,2021-07-18 07:00:00,7.4,88.9,30.4
4760,2021-07-18 08:00:00,7.2,88.3,30.9
4761,2021-07-18 09:00:00,7.1,87.5,31.4
4762,2021-07-18 10:00:00,6.7,85.2,32.2
4763,2021-07-18 11:00:00,8.4,83.2,33.0
4764,2021-07-18 12:00:00,11.6,81.5,33.6
4765,2021-07-18 13:00:00,10.3,82.1,32.8
4766,2021-07-18 14:00:00,5.0,85.0,30.2
4767,2021-07-18 15:00:00,6.8,85.5,29.7
4768,2021-07-18 16:00:00,6.8,87.8,28.6
4769,2021-07-18 17:00:00,5.4,88.2,28.0
4770,2021-07-18 18:00:00,10.7,88.3,27.8
4771,2021-07-18 19:00:00,8.6,88.4,27.9
4772,2021-07-18 20:00:00,6.7,87.5,28.2
4773,2021-07-18 21:00:00,10.0,87.5,28.3
4774,2021-07-18 22:00:00,15.5,88.0,28.4
4775,2021-07-18 23:00:00,15.5,88.4,28.3
4776,2021-07-19 00:00:00,17.8,88.6,28.1
4777,2021-07-19 01:00:00,57.22,89.1,27.8
4778,2021-07-19 02:00:00,144.61,89.6,27.6
4779,2021-07-19 03:00:00,72.33,89.8,27.4
4780,2021-07-19 04:00:00,74.67,89.5,27.7
4781,2021-07-19 05:00:00,57.69,89.1,27.5
4782,2021-07-19 06:00:00,54.96,85.3,27.4
4783,2021-07-19 07:00:00,49.42,89.2,27.8
4784,2021-07-19 08:00:00,17.8,89.3,28.6
4785,2021-07-19 09:00:00,18.9,86.8,29.8
4786,2021-07-19 10:00:00,11.6,81.8,31.2
4787,2021-07-19 11:00:00,13.3,77.9,32.8
4788,2021-07-19 12:00:00,14.8,77.4,33.3
