,time,PM2.5,humidity,temperature
4311,2021-06-29 15:00:00,3.5,70.4,36.6
4312,2021-06-29 16:00:00,3.5,69.2,37.0
4313,2021-06-29 17:00:00,2.4,71.4,36.4
4314,2021-06-29 18:00:00,4.3,75.5,35.3
4315,2021-06-29 19:00:00,9.0,81.8,34.4
4316,2021-06-29 20:00:00,5.5,91.1,32.7
4317,2021-06-29 21:00:00,3.4,90.8,31.5
4318,2021-06-29 22:00:00,2.8,91.4,31.3
4319,2021-06-29 23:00:00,2.5,91.1,31.1
4320,2021-06-30 00:00:00,2.0,94.1,30.8
4321,2021-06-30 01:00:00,1.9,95.9,30.6
4322,2021-06-30 02:00:00,2.1,95.7,30.5
4323,2021-06-30 03:00:00,1.8,95.0,30.5
4324,2021-06-30 04:00:00,1.7,94.1,30.6
4325,2021-06-30 05:00:00,1.8,93.3,30.7
4326,2021-06-30 06:00:00,2.0,94.9,30.5
4327,2021-06-30 07:00:00,2.4,95.5,30.6
4328,2021-06-30 08:00:00,3.4,90.8,31.3
4329,2021-06-30 09:00:00,3.7,87.8,32.0
4330,2021-06-30 10:00:00,3.3,85.2,32.8
4331,2021-06-30 11:00:00,3.9,79.9,33.7
4332,2021-06-30 12:00:00,1.9,73.5,34.8
4333,2021-06-30 13:00:00,1.6,71.6,35.9
4334,2021-06-30 14:00:00,1.6,71.5,36.3
4335,2021-06-30 15:00:00,1.8,71.6,36.4
4336,2021-06-30 16:00:00,3.2,75.7,35.4
4337,2021-06-30 17:00:00,3.9,78.1,35.1
4338,2021-06-30 18:00:00,3.2,77.7,34.7
4339,2021-06-30 19:00:00,2.9,79.2,33.9
4340,2021-06-30 20:00:00,3.2,82.2,32.9
4341,2021-06-30 21:00:00,2.8,85.6,32.5
4342,2021-06-30 22:00:00,3.4,87.5,32.2
4343,2021-06-30 23:00:00,3.9,89.9,31.9
4344,2021-07-01 00:00:00,3.6,90.5,31.7
4345,2021-07-01 01:00:00,3.6,91.2,31.6
4346,2021-07-01 02:00:00,3.3,91.5,31.5
4347,2021-07-01 03:00:00,3.5,91.1,31.2
4348,2021-07-01 04:00:00,3.1,89.8,31.1
4349,2021-07-01 05:00:00,2.6,89.5,30.9
4350,2021-07-01 06:00:00,2.4,89.8,30.8
4351,2021-07-01 07:00:00,2.6,88.7,30.9
4352,2021-07-01 08:00:00,2.7,88.1,31.2
4353,2021-07-01 09:00:00,2.9,86.4,31.6
4354,2021-07-01 10:00:00,3.1,83.9,32.4
4355,2021-07-01 11:00:00,3.1,83.0,32.9
4356,2021-07-01 12:00:00,2.4,79.0,33.6
4357,2021-07-01 13:00:00,3.852493874759583,72.6,34.8
4358,2021-07-01 14:00:00,2.6503294275887055,69.5,35.9
4359,2021-07-01 15:00:00,2.5196524013620354,68.6,36.5
4360,2021-07-01 16:00:00,2.8991423037634476,71.4,35.5
4361,2021-07-01 17:00:00,2.2,72.5,35.0
4362,2021-07-01 18:00:00,2.6,73.0,34.9
4363,2021-07-01 19:00:00,4.6,78.1,34.2
4364,2021-07-01 20:00:00,3.7,82.2,33.6
4365,2021-07-01 21:00:00,4.2,84.4,33.2
4366,2021-07-01 22:00:00,8.4,90.2,32.6
4367,2021-07-01 23:00:00,8.7,91.3,32.1
4368,2021-07-02 00:00:00,6.5,89.3,31.9
4369,2021-07-02 01:00:00,4.6,85.5,31.9
4370,2021-07-02 02:00:00,3.7,85.0,31.8
4371,2021-07-02 03:00:00,3.2,84.8,31.7
4372,2021-07-02 04:00:00,6.6,84.6,31.6
4373,2021-07-02 05:00:00,2.1,84.5,31.5
4374,2021-07-02 06:00:00,1.9,87.0,31.2
4375,2021-07-02 07:00:00,2.7,86.9,31.2
4376,2021-07-02 08:00:00,2.5,82.4,31.7
4377,2021-07-02 09:00:00,2.8,81.3,32.2
4378,2021-07-02 10:00:00,2.6,78.3,33.3
4379,2021-07-02 11:00:00,1.9,74.3,34.0
4380,2021-07-02 12:00:00,1.5,71.4,34.9
4381,2021-07-02 13:00:00,3.0933775368054497,68.9,35.7
4382,2021-07-02 14:00:00,2.966983282383271,65.8,36.9
4383,2021-07-02 15:00:00,2.631426195108979,64.7,37.5
4384,2021-07-02 16:00:00,2.8833525456266074,63.2,38.2
4385,2021-07-02 17:00:00,3.4216153409507424,64.5,37.6
4386,2021-07-02 18:00:00,1.2,65.5,36.4
4387,2021-07-02 19:00:00,4.9,70.1,35.6
4388,2021-07-02 20:00:00,7.1,78.5,34.7
4389,2021-07-02 21:00:00,11.3,81.6,34.2
4390,2021-07-02 22:00:00,9.9,84.6,33.8
4391,2021-07-02 23:00:00,9.7,90.1,33.1
4392,2021-07-03 00:00:00,9.0,93.3,32.7
4393,2021-07-03 01:00:00,7.9,94.4,32.4
4394,2021-07-03 02:00:00,7.2,92.7,32.2
4395,2021-07-03 03:00:00,6.4,94.0,31.8
4396,2021-07-03 04:00:00,5.2,92.7,31.6
4397,2021-07-03 05:00:00,3.7,84.5,32.1
4398,2021-07-03 06:00:00,1.7,79.2,32.2
4399,2021-07-03 07:00:00,2.1,77.8,32.3
4400,2021-07-03 08:00:00,1.3,76.5,32.6
4401,2021-07-03 09:00:00,3.8,77.8,33.0
4402,2021-07-03 10:00:00,4.6,75.5,33.4
4403,2021-07-03 11:00:00,5.5,74.0,34.0
4404,2021-07-03 12:00:00,7.7,73.9,34.5
4405,2021-07-03 13:00:00,5.3,70.5,35.4
4406,2021-07-03 14:00:00,7.1,67.9,36.7
4407,2021-07-03 15:00:00,6.3,64.9,37.7
4408,2021-07-03 16:00:00,4.8,66.0,37.8
4409,2021-07-03 17:00:00,7.8,66.1,38.1
4410,2021-07-03 18:00:00,8.2,71.0,36.2
4411,2021-07-03 19:00:00,13.7,71.0,35.3
4412,2021-07-03 20:00:00,71.09,84.7,34.4
4413,2021-07-03 21:00:00,65.0,86.6,33.7
4414,2021-07-03 22:00:00,6.7,80.4,33.2
4415,2021-07-03 23:00:00,7.8,83.4,32.7
4416,2021-07-04 00:00:00,7.6,86.4,32.4
4417,2021-07-04 01:00:00,5.1,90.3,32.0
4418,2021-07-04 02:00:00,4.4,96.0,31.5
4419,2021-07-04 03:00:00,4.5,99.6,31.2
4420,2021-07-04 04:00:00,5.3,100.0,31.1
4421,2021-07-04 05:00:00,6.2,100.0,30.9
4422,2021-07-04 06:00:00,6.6,100.0,30.7
4423,2021-07-04 07:00:00,8.5,100.0,31.0
4424,2021-07-04 08:00:00,8.1,99.6,31.8
4425,2021-07-04 09:00:00,8.2,95.1,32.9
4426,2021-07-04 10:00:00,7.4,84.0,33.7
4427,2021-07-04 11:00:00,3.8,75.1,34.4
4428,2021-07-04 12:00:00,3.4,71.6,35.3
4429,2021-07-04 13:00:00,5.0,69.2,36.6
4430,2021-07-04 14:00:00,5.9,65.7,37.6
4431,2021-07-04 15:00:00,4.5,63.4,38.2
4432,2021-07-04 16:00:00,5.7,62.5,39.3
4433,2021-07-04 17:00:00,7.6,67.0,38.2
4434,2021-07-04 18:00:00,6.8,83.8,35.5
4435,2021-07-04 19:00:00,8.7,88.5,33.8
4436,2021-07-04 20:00:00,9.8,90.8,32.8
4437,2021-07-04 21:00:00,10.1,92.5,32.2
4438,2021-07-04 22:00:00,8.0,95.4,31.9
4439,2021-07-04 23:00:00,8.2,98.0,31.6
4440,2021-07-05 00:00:00,8.2,99.5,31.3
4441,2021-07-05 01:00:00,6.2,99.9,31.2
4442,2021-07-05 02:00:00,4.7,100.0,31.0
4443,2021-07-05 03:00:00,4.1,100.0,30.9
4444,2021-07-05 04:00:00,4.8,100.0,30.7
4445,2021-07-05 05:00:00,4.8,100.0,30.8
4446,2021-07-05 06:00:00,3.9,100.0,30.8
4447,2021-07-05 07:00:00,3.8,100.0,31.1
4448,2021-07-05 08:00:00,6.2,99.9,31.7
4449,2021-07-05 09:00:00,6.8,96.8,32.4
4450,2021-07-05 10:00:00,6.7,95.5,32.1
4451,2021-07-05 11:00:00,3.3,98.6,29.4
4452,2021-07-05 12:00:00,1.9,100.0,26.5
4453,2021-07-05 13:00:00,2.1,100.0,27.6
4454,2021-07-05 14:00:00,1.5,98.1,28.4
4455,2021-07-05 15:00:00,1.7,90.6,31.4
4456,2021-07-05 16:00:00,1.5,83.5,32.4
4457,2021-07-05 17:00:00,2.5,86.8,32.6
4458,2021-07-05 18:00:00,3.1,89.4,31.8
4459,2021-07-05 19:00:00,3.6,93.6,30.7
4460,2021-07-05 20:00:00,3.4,95.5,30.1
4461,2021-07-05 21:00:00,3.9,95.4,30.2
4462,2021-07-05 22:00:00,4.6,96.0,30.1
4463,2021-07-05 23:00:00,8.4,98.4,29.8
4464,2021-07-06 00:00:00,4.0,98.2,29.8
4465,2021-07-06 01:00:00,4.0,100.0,29.7
4466,2021-07-06 02:00:00,4.7,100.0,29.6
4467,2021-07-06 03:00:00,5.4,100.0,29.6
4468,2021-07-06 04:00:00,5.9,100.0,29.6
4469,2021-07-06 05:00:00,6.7,100.0,29.4
4470,2021-07-06 06:00:00,7.1,100.0,29.4
4471,2021-07-06 07:00:00,7.9,100.0,29.8
4472,2021-07-06 08:00:00,10.3,100.0,30.6
4473,2021-07-06 09:00:00,11.9,93.8,30.8
4474,2021-07-06 10:00:00,6.3,90.9,31.6
4475,2021-07-06 11:00:00,2.5,89.6,32.5
4476,2021-07-06 12:00:00,1.9,84.7,33.6
4477,2021-07-06 13:00:00,1.6,75.9,34.8
4478,2021-07-06 14:00:00,1.3,73.6,36.0
4479,2021-07-06 15:00:00,1.3,74.3,36.7
4480,2021-07-06 16:00:00,2.7395086350674407,73.5,37.2
4481,2021-07-06 17:00:00,2.8307022232356243,70.5,37.7
4482,2021-07-06 18:00:00,1.4,72.2,36.2
4483,2021-07-06 19:00:00,2.6,80.6,33.8
4484,2021-07-06 20:00:00,3.3,86.0,32.5
4485,2021-07-06 21:00:00,5.2,88.5,31.9
4486,2021-07-06 22:00:00,4.9,91.8,31.3
4487,2021-07-06 23:00:00,4.4,94.9,31.0
4488,2021-07-07 00:00:00,4.1,96.8,30.8
4489,2021-07-07 01:00:00,3.1,95.4,30.9
4490,2021-07-07 02:00:00,2.9,98.1,30.7
4491,2021-07-07 03:00:00,2.9,96.6,30.6
4492,2021-07-07 04:00:00,2.7,97.1,30.5
4493,2021-07-07 05:00:00,2.6,97.8,30.3
4494,2021-07-07 06:00:00,4.4,98.5,30.3
4495,2021-07-07 07:00:00,6.6,99.9,30.2
4496,2021-07-07 08:00:00,13.0,96.8,31.3
4497,2021-07-07 09:00:00,13.3,94.4,31.7
4498,2021-07-07 10:00:00,10.8,89.0,32.2
4499,2021-07-07 11:00:00,8.8,84.0,33.4
4500,2021-07-07 12:00:00,10.9,82.1,33.7
4501,2021-07-07 13:00:00,10.9,84.5,33.3
4502,2021-07-07 14:00:00,13.0,78.5,35.1
4503,2021-07-07 15:00:00,12.3,85.3,33.3
4504,2021-07-07 16:00:00,4.1,97.5,28.4
4505,2021-07-07 17:00:00,4.3,100.0,27.8
4506,2021-07-07 18:00:00,7.7,100.0,27.7
4507,2021-07-07 19:00:00,11.7,100.0,27.8
4508,2021-07-07 20:00:00,14.1,100.0,27.8
4509,2021-07-07 21:00:00,11.1,100.0,28.1
4510,2021-07-07 22:00:00,9.1,100.0,28.5
4511,2021-07-07 23:00:00,10.3,100.0,28.1
4512,2021-07-08 00:00:00,9.3,100.0,28.5
4513,2021-07-08 01:00:00,5.3,100.0,28.2
4514,2021-07-08 02:00:00,7.999245673787817,100.0,26.0
4515,2021-07-08 03:00:00,9.828416023265474,100.0,25.6
4516,2021-07-08 04:00:00,10.2762097303856,100.0,24.9
4517,2021-07-08 05:00:00,6.2966089517928,100.0,24.7
4518,2021-07-08 06:00:00,4.528541733984229,100.0,25.0
4519,2021-07-08 07:00:00,3.637226979579514,100.0,25.4
4520,2021-07-08 08:00:00,8.1,100.0,26.3
4521,2021-07-08 09:00:00,6.9,100.0,27.5
4522,2021-07-08 10:00:00,3.8,100.0,29.2
4523,2021-07-08 11:00:00,7.0,100.0,28.9
4524,2021-07-08 12:00:00,8.9,100.0,28.9
4525,2021-07-08 13:00:00,11.6,100.0,28.5
4526,2021-07-08 14:00:00,8.6,100.0,28.9
4527,2021-07-08 15:00:00,2.2,99.0,30.5
4528,2021-07-08 16:00:00,1.7,99.0,30.7
4529,2021-07-08 17:00:00,1.8,93.6,32.1
4530,2021-07-08 18:00:00,4.1,97.0,31.0
4531,2021-07-08 19:00:00,2.1,100.0,29.8
4532,2021-07-08 20:00:00,1.3,100.0,29.3
4533,2021-07-08 21:00:00,1.2,100.0,29.1
4534,2021-07-08 22:00:00,1.7,100.0,29.2
4535,2021-07-08 23:00:00,2.1,100.0,29.1
4536,2021-07-09 00:00:00,3.1,100.0,28.8
4537,2021-07-09 01:00:00,5.1,100.0,28.8
4538,2021-07-09 02:00:00,4.0,100.0,28.6
4539,2021-07-09 03:00:00,4.5,100.0,28.3
4540,2021-07-09 04:00:00,7.5,100.0,28.3
4541,2021-07-09 05:00:00,6.0,100.0,27.8
4542,2021-07-09 06:00:00,4.6,100.0,27.6
4543,2021-07-09 07:00:00,9.0,100.0,27.3
4544,2021-07-09 08:00:00,2.9168652913161215,100.0,26.8
4545,2021-07-09 09:00:00,2.7,100.0,28.5
4546,2021-07-09 10:00:00,3.4,100.0,29.1
4547,2021-07-09 11:00:00,4.1,99.9,29.6
4548,2021-07-09 12:00:00,3.2,96.0,30.9
4549,2021-07-09 13:00:00,3.7,93.3,31.7
4550,2021-07-09 14:00:00,2.7673120178106645,85.8,32.8
4551,2021-07-09 15:00:00,1.4,94.2,32.2
4552,2021-07-09 16:00:00,1.3,82.4,34.7
4553,2021-07-09 17:00:00,2.0231022735996462,85.0,34.3
4554,2021-07-09 18:00:00,1.3,88.0,32.8
4555,2021-07-09 19:00:00,1.6,93.1,30.9
4556,2021-07-09 20:00:00,1.3,94.7,30.3
4557,2021-07-09 21:00:00,1.9,98.7,29.7
4558,2021-07-09 22:00:00,2.9,100.0,29.5
4559,2021-07-09 23:00:00,2.6,100.0,29.2
4560,2021-07-10 00:00:00,1.3,100.0,29.1
4561,2021-07-10 01:00:00,2.7565252991202893,100.0,29.0
4562,2021-07-10 02:00:00,2.827090260589931,100.0,28.9
4563,2021-07-10 03:00:00,1.0,100.0,28.7
4564,2021-07-10 04:00:00,1.3,100.0,28.3
4565,2021-07-10 05:00:00,1.8,100.0,28.1
4566,2021-07-10 06:00:00,2.5,100.0,27.7
4567,2021-07-10 07:00:00,4.4,100.0,28.3
4568,2021-07-10 08:00:00,6.5,100.0,29.4
4569,2021-07-10 09:00:00,6.5,98.8,30.4
4570,2021-07-10 10:00:00,8.8,96.6,30.9
4571,2021-07-10 11:00:00,8.7,88.2,32.0
4572,2021-07-10 12:00:00,8.9,88.2,32.1
4573,2021-07-10 13:00:00,6.3,93.8,30.9
4574,2021-07-10 14:00:00,3.7,83.8,33.0
4575,2021-07-10 15:00:00,3.0,82.2,33.9
4576,2021-07-10 16:00:00,2.8,80.9,34.7
4577,2021-07-10 17:00:00,5.2,82.1,34.4
4578,2021-07-10 18:00:00,4.4,84.3,32.6
4579,2021-07-10 19:00:00,5.5,86.5,31.5
4580,2021-07-10 20:00:00,5.9,89.4,30.7
4581,2021-07-10 21:00:00,4.9,93.8,30.2
4582,2021-07-10 22:00:00,5.0,98.1,29.8
4583,2021-07-10 23:00:00,4.0,99.9,29.3
4584,2021-07-11 00:00:00,4.1,100.0,29.1
4585,2021-07-11 01:00:00,3.9,100.0,28.9
4586,2021-07-11 02:00:00,3.6,100.0,28.7
4587,2021-07-11 03:00:00,3.0,100.0,28.6
4588,2021-07-11 04:00:00,2.8,100.0,28.5
4589,2021-07-11 05:00:00,2.9,100.0,28.3
4590,2021-07-11 06:00:00,3.1,100.0,28.2
4591,2021-07-11 07:00:00,2.7,100.0,28.8
4592,2021-07-11 08:00:00,3.4,98.4,29.4
4593,2021-07-11 09:00:00,2.5,95.8,30.0
4594,2021-07-11 10:00:00,2.5,93.1,30.6
4595,2021-07-11 11:00:00,3.3,90.4,31.3
4596,2021-07-11 12:00:00,3.4,84.8,32.1
4597,2021-07-11 13:00:00,3.7,81.8,32.9
4598,2021-07-11 14:00:00,5.0,78.4,33.9
4599,2021-07-11 15:00:00,3.6,75.1,35.5
4600,2021-07-11 16:00:00,3.9,71.7,36.2
4601,2021-07-11 17:00:00,7.3,72.5,36.4
4602,2021-07-11 18:00:00,13.2,78.9,34.9
4603,2021-07-11 19:00:00,10.0,84.6,32.8
4604,2021-07-11 20:00:00,7.0,89.0,31.7
4605,2021-07-11 21:00:00,5.4,90.5,31.0
4606,2021-07-11 22:00:00,6.1,95.4,30.3
4607,2021-07-11 23:00:00,5.1,97.8,30.0
4608,2021-07-12 00:00:00,4.1,99.2,29.6
4609,2021-07-12 01:00:00,4.5,100.0,29.3
4610,2021-07-12 02:00:00,5.0,100.0,29.0
4611,2021-07-12 03:00:00,7.4,100.0,28.9
4612,2021-07-12 04:00:00,15.6,100.0,28.7
4613,2021-07-12 05:00:00,8.1,100.0,28.6
4614,2021-07-12 06:00:00,7.2,100.0,28.5
4615,2021-07-12 07:00:00,7.2,100.0,28.8
4616,2021-07-12 08:00:00,5.8,100.0,29.4
4617,2021-07-12 09:00:00,5.7,98.4,30.1
4618,2021-07-12 10:00:00,6.4,94.1,30.7
4619,2021-07-12 11:00:00,5.8,89.8,31.5
4620,2021-07-12 12:00:00,5.4,84.0,32.3
4621,2021-07-12 13:00:00,6.5,79.6,33.4
4622,2021-07-12 14:00:00,7.4,77.6,34.3
4623,2021-07-12 15:00:00,8.3,75.2,35.4
4624,2021-07-12 16:00:00,8.9,76.1,35.6
4625,2021-07-12 17:00:00,7.6,75.5,35.8
4626,2021-07-12 18:00:00,8.7,79.0,34.6
4627,2021-07-12 19:00:00,7.3,86.4,32.5
4628,2021-07-12 20:00:00,6.3,93.8,31.2
4629,2021-07-12 21:00:00,5.3,98.0,30.5
4630,2021-07-12 22:00:00,5.1,99.9,30.0
4631,2021-07-12 23:00:00,5.0,100.0,29.7
4632,2021-07-13 00:00:00,9.1,100.0,29.5
4633,2021-07-13 01:00:00,10.2,100.0,29.2
4634,2021-07-13 02:00:00,7.8,100.0,29.0
4635,2021-07-13 03:00:00,8.0,100.0,28.8
4636,2021-07-13 04:00:00,8.5,100.0,28.7
4637,2021-07-13 05:00:00,10.0,100.0,28.5
4638,2021-07-13 06:00:00,7.8,100.0,28.6
4639,2021-07-13 07:00:00,8.4,100.0,29.0
4640,2021-07-13 08:00:00,6.3,100.0,29.7
4641,2021-07-13 09:00:00,5.8,98.3,30.4
4642,2021-07-13 10:00:00,6.3,94.5,31.2
4643,2021-07-13 11:00:00,7.5,92.9,31.8
4644,2021-07-13 12:00:00,7.9,89.2,32.4
4645,2021-07-13 13:00:00,7.4,85.6,33.7
4646,2021-07-13 14:00:00,7.3,82.3,34.6
4647,2021-07-13 15:00:00,7.1,81.4,35.2
4648,2021-07-13 16:00:00,7.2,80.3,35.6
4649,2021-07-13 17:00:00,7.2,84.8,34.5
4650,2021-07-13 18:00:00,8.6,86.8,33.8
4651,2021-07-13 19:00:00,7.8,91.6,32.3
4652,2021-07-13 20:00:00,7.5,93.9,31.3
4653,2021-07-13 21:00:00,5.2,96.5,30.7
4654,2021-07-13 22:00:00,4.9,99.2,30.2
4655,2021-07-13 23:00:00,4.7,100.0,29.9
4656,2021-07-14 00:00:00,4.6,100.0,29.7
4657,2021-07-14 01:00:00,6.6,100.0,29.5
4658,2021-07-14 02:00:00,5.7,100.0,29.4
4659,2021-07-14 03:00:00,5.0,100.0,29.2
4660,2021-07-14 04:00:00,5.5,100.0,29.1
4661,2021-07-14 05:00:00,6.1,100.0,28.9
4662,2021-07-14 06:00:00,6.5,100.0,28.7
4663,2021-07-14 07:00:00,7.5,100.0,29.0
4664,2021-07-14 08:00:00,7.0,100.0,29.7
4665,2021-07-14 09:00:00,5.8,98.5,30.5
4666,2021-07-14 10:00:00,6.2,93.1,31.1
4667,2021-07-14 11:00:00,6.9,88.8,32.0
4668,2021-07-14 12:00:00,8.2,87.1,33.1
4669,2021-07-14 13:00:00,8.2,82.0,34.1
4670,2021-07-14 14:00:00,7.5,77.3,35.6
4671,2021-07-14 15:00:00,5.4,78.0,35.5
4672,2021-07-14 16:00:00,4.2,73.9,36.8
4673,2021-07-14 17:00:00,3.8,72.6,36.9
4674,2021-07-14 18:00:00,4.0,79.2,34.6
4675,2021-07-14 19:00:00,5.9,89.8,32.4
4676,2021-07-14 20:00:00,7.1,93.9,31.3
4677,2021-07-14 21:00:00,5.5,97.0,30.7
4678,2021-07-14 22:00:00,5.0,99.6,30.2
4679,2021-07-14 23:00:00,2.8,100.0,30.0
4680,2021-07-15 00:00:00,3.8,100.0,29.8
4681,2021-07-15 01:00:00,4.1,100.0,29.5
4682,2021-07-15 02:00:00,5.8,100.0,29.3
4683,2021-07-15 03:00:00,5.8,100.0,29.2
4684,2021-07-15 04:00:00,5.1,100.0,29.2
4685,2021-07-15 05:00:00,7.0,100.0,29.0
4686,2021-07-15 06:00:00,6.3,100.0,29.0
4687,2021-07-15 07:00:00,5.9,100.0,29.2
4688,2021-07-15 08:00:00,2.5,100.0,29.7
4689,2021-07-15 09:00:00,2.5,96.3,30.5
4690,2021-07-15 10:00:00,2.1,91.5,31.5
4691,2021-07-15 11:00:00,1.9,87.6,32.0
4692,2021-07-15 12:00:00,2.5,82.9,32.9
4693,2021-07-15 13:00:00,3.6,81.7,33.9
4694,2021-07-15 14:00:00,4.4,76.4,35.2
4695,2021-07-15 15:00:00,3.0,74.7,34.9
4696,2021-07-15 16:00:00,2.8,69.6,36.4
4697,2021-07-15 17:00:00,3.1,73.5,35.8
4698,2021-07-15 18:00:00,10.0,73.9,34.9
4699,2021-07-15 19:00:00,7.0,80.8,33.1
4700,2021-07-15 20:00:00,8.0,87.0,31.9
4701,2021-07-15 21:00:00,6.8,93.5,31.0
4702,2021-07-15 22:00:00,4.3,98.6,30.4
4703,2021-07-15 23:00:00,3.8,100.0,29.9
4704,2021-07-16 00:00:00,4.1,100.0,29.7
4705,2021-07-16 01:00:00,5.5,100.0,29.4
4706,2021-07-16 02:00:00,4.7,100.0,29.3
4707,2021-07-16 03:00:00,4.0,100.0,29.1
4708,2021-07-16 04:00:00,3.9,100.0,29.0
4709,2021-07-16 05:00:00,4.5,100.0,29.0
4710,2021-07-16 06:00:00,4.3,100.0,29.1
4711,2021-07-16 07:00:00,5.0,100.0,29.5
4712,2021-07-16 08:00:00,4.7,100.0,29.9
4713,2021-07-16 09:00:00,6.4,97.6,30.8
4714,2021-07-16 10:00:00,6.4,94.1,31.4
4715,2021-07-16 11:00:00,7.3,89.7,32.2
4716,2021-07-16 12:00:00,7.9,86.4,32.9
4717,2021-07-16 13:00:00,6.3,80.5,34.4
4718,2021-07-16 14:00:00,4.8,74.7,35.4
4719,2021-07-16 15:00:00,5.3,68.4,37.2
4720,2021-07-16 16:00:00,10.2,70.3,36.6
4721,2021-07-16 17:00:00,12.7,70.8,36.6
4722,2021-07-16 18:00:00,15.4,74.0,35.0
4723,2021-07-16 19:00:00,12.5,80.5,33.6
4724,2021-07-16 20:00:00,7.5,86.7,32.1
4725,2021-07-16 21:00:00,6.8,90.0,31.4
4726,2021-07-16 22:00:00,6.9,94.2,30.8
4727,2021-07-16 23:00:00,4.7,92.3,30.5
4728,2021-07-17 00:00:00,2.9,92.0,30.1
4729,2021-07-17 01:00:00,2.3,95.9,29.7
4730,2021-07-17 02:00:00,1.8,97.5,29.4
4731,2021-07-17 03:00:00,1.5,96.9,29.2
4732,2021-07-17 04:00:00,1.6,98.8,29.0
4733,2021-07-17 05:00:00,1.8,100.0,28.9
4734,2021-07-17 06:00:00,3.0,99.9,28.8
4735,2021-07-17 07:00:00,5.0,100.0,28.9
4736,2021-07-17 08:00:00,3.6,99.1,29.5
4737,2021-07-17 09:00:00,4.5,94.8,30.2
4738,2021-07-17 10:00:00,5.3,90.8,31.3
4739,2021-07-17 11:00:00,7.9,85.2,32.8
4740,2021-07-17 12:00:00,11.2,82.4,34.2
4741,2021-07-17 13:00:00,11.1,82.9,34.5
4742,2021-07-17 14:00:00,11.3,79.1,35.7
4743,2021-07-17 15:00:00,10.6,78.0,36.3
4744,2021-07-17 16:00:00,10.0,75.0,36.7
4745,2021-07-17 17:00:00,9.4,73.2,37.3
4746,2021-07-17 18:00:00,9.0,75.8,35.7
4747,2021-07-17 19:00:00,10.5,85.1,34.0
4748,2021-07-17 20:00:00,9.3,93.5,32.4
4749,2021-07-17 21:00:00,9.4,95.8,31.6
4750,2021-07-17 22:00:00,10.8,97.8,31.1
4751,2021-07-17 23:00:00,10.6,100.0,30.6
4752,2021-07-18 00:00:00,9.1,100.0,30.2
4753,2021-07-18 01:00:00,6.2,100.0,30.1
4754,2021-07-18 02:00:00,5.3,100.0,29.9
4755,2021-07-18 03:00:00,5.8,100.0,29.8
4756,2021-07-18 04:00:00,7.2,100.0,29.6
4757,2021-07-18 05:00:00,8.7,100.0,29.5
4758,2021-07-18 06:00:00,6.0,100.0,29.5
4759,2021-07-18 07:00:00,5.2,100.0,30.0
4760,2021-07-18 08:00:00,12.2,100.0,30.8
4761,2021-07-18 09:00:00,5.5,100.0,31.4
4762,2021-07-18 10:00:00,7.8,98.4,32.1
4763,2021-07-18 11:00:00,13.2,95.9,32.7
4764,2021-07-18 12:00:00,13.0,92.6,33.4
4765,2021-07-18 13:00:00,8.2,91.6,32.9
4766,2021-07-18 14:00:00,4.3,95.9,30.1
4767,2021-07-18 15:00:00,6.0,99.1,28.8
4768,2021-07-18 16:00:00,8.2,100.0,28.1
4769,2021-07-18 17:00:00,7.7,100.0,28.0
4770,2021-07-18 18:00:00,6.4,100.0,27.7
4771,2021-07-18 19:00:00,6.6,100.0,27.3
4772,2021-07-18 20:00:00,7.8,100.0,27.5
4773,2021-07-18 21:00:00,8.0,100.0,27.4
4774,2021-07-18 22:00:00,10.4,100.0,27.2
4775,2021-07-18 23:00:00,13.8,100.0,26.8
4776,2021-07-19 00:00:00,13.8,100.0,26.8
4777,2021-07-19 01:00:00,16.7,100.0,26.7
4778,2021-07-19 02:00:00,13.1,100.0,27.2
4779,2021-07-19 03:00:00,13.5,100.0,27.1
4780,2021-07-19 04:00:00,144.09,100.0,27.1
4781,2021-07-19 05:00:00,92.68,100.0,26.7
4782,2021-07-19 06:00:00,76.17,100.0,26.6
4783,2021-07-19 07:00:00,16.0,100.0,27.2
4784,2021-07-19 08:00:00,11.6,99.7,28.5
4785,2021-07-19 09:00:00,11.9,97.6,29.6
4786,2021-07-19 10:00:00,14.8,93.3,30.7
4787,2021-07-19 11:00:00,9.5,88.8,32.0
4788,2021-07-19 12:00:00,12.7,86.5,32.9
4789,2021-07-19 13:00:00,13.9,86.3,33.5
4790,2021-07-19 14:00:00,10.2,84.4,33.9
4791,2021-07-19 15:00:00,9.8,79.6,34.9
4792,2021-07-19 16:00:00,9.9,72.4,36.7
4793,2021-07-19 17:00:00,14.8,75.4,35.7
4794,2021-07-19 18:00:00,19.4,80.2,34.5
4795,2021-07-19 19:00:00,16.8,89.5,32.7
4796,2021-07-19 20:00:00,11.3,93.7,31.8
4797,2021-07-19 21:00:00,11.7,95.0,31.1
4798,2021-07-19 22:00:00,13.0,97.5,30.5
4799,2021-07-19 23:00:00,15.8,100.0,29.9
4800,2021-07-20 00:00:00,15.7,100.0,29.2
4801,2021-07-20 01:00:00,11.9,100.0,29.1
4802,2021-07-20 02:00:00,9.3,100.0,28.3
4803,2021-07-20 03:00:00,6.9,100.0,27.9
4804,2021-07-20 04:00:00,9.7,100.0,27.9
4805,2021-07-20 05:00:00,8.7,100.0,27.9
