,time,PM2.5,humidity,temperature
4639,2021-07-13 07:00:00,16.4,84.0,29.5
4640,2021-07-13 08:00:00,11.5,78.4,30.7
4641,2021-07-13 09:00:00,12.3,72.7,31.9
4642,2021-07-13 10:00:00,28.29,67.8,32.9
4643,2021-07-13 11:00:00,30.76,65.2,33.5
4644,2021-07-13 12:00:00,17.3,63.0,34.3
4645,2021-07-13 13:00:00,15.5,62.9,34.1
4646,2021-07-13 14:00:00,14.9,63.3,34.0
4647,2021-07-13 15:00:00,13.3,63.1,34.1
4648,2021-07-13 16:00:00,10.8,62.9,34.1
4649,2021-07-13 17:00:00,9.4,64.9,33.7
4650,2021-07-13 18:00:00,10.5,67.2,33.2
4651,2021-07-13 19:00:00,10.6,70.3,32.3
4652,2021-07-13 20:00:00,11.1,71.4,31.4
4653,2021-07-13 21:00:00,12.4,75.7,30.8
4654,2021-07-13 22:00:00,11.5,78.5,30.2
4655,2021-07-13 23:00:00,9.0,80.5,29.9
4656,2021-07-14 00:00:00,11.8,82.6,29.7
4657,2021-07-14 01:00:00,9.9,83.6,29.4
4658,2021-07-14 02:00:00,18.8,84.1,29.3
4659,2021-07-14 03:00:00,71.91,84.8,29.1
4660,2021-07-14 04:00:00,11.0,84.8,29.0
4661,2021-07-14 05:00:00,11.0,84.9,29.0
4662,2021-07-14 06:00:00,13.3,85.2,28.8
4663,2021-07-14 07:00:00,12.5,81.9,29.7
4664,2021-07-14 08:00:00,10.6,75.8,31.2
4665,2021-07-14 09:00:00,11.2,68.8,32.6
4666,2021-07-14 10:00:00,16.0,64.3,33.7
4667,2021-07-14 11:00:00,24.57,59.9,34.6
4668,2021-07-14 12:00:00,23.03,57.2,35.5
4669,2021-07-14 13:00:00,15.5,58.0,34.8
4670,2021-07-14 14:00:00,7.1,58.0,34.7
4671,2021-07-14 15:00:00,6.4,58.7,34.6
4672,2021-07-14 16:00:00,6.6,59.2,34.4
4673,2021-07-14 17:00:00,9.1,59.9,34.2
4674,2021-07-14 18:00:00,10.8,67.0,33.2
4675,2021-07-14 19:00:00,12.6,70.9,32.1
4676,2021-07-14 20:00:00,10.8,72.6,31.5
4677,2021-07-14 21:00:00,9.3,75.5,30.8
4678,2021-07-14 22:00:00,7.4,77.5,30.4
4679,2021-07-14 23:00:00,8.2,79.2,30.2
4680,2021-07-15 00:00:00,77.82,81.2,29.8
4681,2021-07-15 01:00:00,18.2,81.7,29.7
4682,2021-07-15 02:00:00,16.9,82.2,29.6
4683,2021-07-15 03:00:00,62.82,82.9,29.4
4684,2021-07-15 04:00:00,44.77,83.6,29.3
4685,2021-07-15 05:00:00,11.6,83.8,29.2
4686,2021-07-15 06:00:00,11.5,84.0,29.2
4687,2021-07-15 07:00:00,12.2,80.5,30.2
4688,2021-07-15 08:00:00,8.4,74.6,31.6
4689,2021-07-15 09:00:00,5.0,67.1,32.9
4690,2021-07-15 10:00:00,6.5,63.9,33.5
4691,2021-07-15 11:00:00,8.0,61.1,34.4
4692,2021-07-15 12:00:00,7.0,56.6,35.2
4693,2021-07-15 13:00:00,11.8,57.9,34.9
4694,2021-07-15 14:00:00,12.1,59.7,34.2
4695,2021-07-15 15:00:00,5.4,56.6,34.3
4696,2021-07-15 16:00:00,5.2,58.0,34.4
4697,2021-07-15 17:00:00,5.6,60.5,34.1
4698,2021-07-15 18:00:00,6.3,59.8,33.7
4699,2021-07-15 19:00:00,8.1,62.1,32.9
4700,2021-07-15 20:00:00,11.4,68.7,31.9
4701,2021-07-15 21:00:00,13.9,73.1,31.1
4702,2021-07-15 22:00:00,12.6,75.9,30.5
4703,2021-07-15 23:00:00,10.1,78.7,30.1
4704,2021-07-16 00:00:00,11.2,80.2,29.9
4705,2021-07-16 01:00:00,12.0,81.3,29.7
4706,2021-07-16 02:00:00,10.4,82.1,29.4
4707,2021-07-16 03:00:00,17.2,82.7,29.3
4708,2021-07-16 04:00:00,40.24,83.1,29.2
4709,2021-07-16 05:00:00,49.52,84.3,29.0
4710,2021-07-16 06:00:00,53.75,85.7,28.9
4711,2021-07-16 07:00:00,17.9,82.1,30.0
4712,2021-07-16 08:00:00,18.6,75.8,31.4
4713,2021-07-16 09:00:00,10.9,69.7,32.5
4714,2021-07-16 10:00:00,9.2,63.1,34.1
4715,2021-07-16 11:00:00,11.0,57.3,35.4
4716,2021-07-16 12:00:00,10.7,55.4,35.9
4717,2021-07-16 13:00:00,8.9,53.2,35.9
4718,2021-07-16 14:00:00,12.5,55.0,35.2
4719,2021-07-16 15:00:00,15.7,54.7,35.4
4720,2021-07-16 16:00:00,16.1,55.3,35.1
4721,2021-07-16 17:00:00,14.5,54.9,35.0
4722,2021-07-16 18:00:00,13.9,55.3,34.7
4723,2021-07-16 19:00:00,12.7,63.1,33.5
4724,2021-07-16 20:00:00,13.1,64.4,32.4
4725,2021-07-16 21:00:00,17.3,68.7,31.5
4726,2021-07-16 22:00:00,14.7,71.3,30.9
4727,2021-07-16 23:00:00,14.1,74.0,30.3
4728,2021-07-17 00:00:00,13.4,76.1,29.9
4729,2021-07-17 01:00:00,10.4,77.5,29.6
4730,2021-07-17 02:00:00,8.4,80.1,29.3
4731,2021-07-17 03:00:00,7.0,81.8,29.0
4732,2021-07-17 04:00:00,47.18,83.2,28.8
4733,2021-07-17 05:00:00,56.53,84.4,28.6
4734,2021-07-17 06:00:00,62.07,86.1,28.4
4735,2021-07-17 07:00:00,54.02,82.2,29.5
4736,2021-07-17 08:00:00,9.7,73.6,31.2
4737,2021-07-17 09:00:00,11.3,66.7,33.0
4738,2021-07-17 10:00:00,12.7,62.1,34.6
4739,2021-07-17 11:00:00,15.8,56.9,36.2
4740,2021-07-17 12:00:00,15.6,55.1,36.4
4741,2021-07-17 13:00:00,29.17,57.4,36.0
4742,2021-07-17 14:00:00,29.87,58.6,35.5
4743,2021-07-17 15:00:00,23.83,58.1,35.4
4744,2021-07-17 16:00:00,16.5,57.4,35.4
4745,2021-07-17 17:00:00,13.9,58.1,35.2
4746,2021-07-17 18:00:00,12.7,59.3,34.9
4747,2021-07-17 19:00:00,16.8,67.8,33.6
4748,2021-07-17 20:00:00,13.8,70.2,32.5
4749,2021-07-17 21:00:00,15.5,73.1,31.7
4750,2021-07-17 22:00:00,17.3,75.2,31.1
4751,2021-07-17 23:00:00,16.9,77.8,30.7
4752,2021-07-18 00:00:00,14.6,79.9,30.4
4753,2021-07-18 01:00:00,63.47,82.4,30.0
4754,2021-07-18 02:00:00,45.49,83.7,29.8
4755,2021-07-18 03:00:00,19.4,84.5,29.7
4756,2021-07-18 04:00:00,45.0,85.9,29.4
4757,2021-07-18 05:00:00,48.11,86.0,29.4
4758,2021-07-18 06:00:00,48.83,86.2,29.4
4759,2021-07-18 07:00:00,42.36,85.5,29.7
4760,2021-07-18 08:00:00,14.0,82.8,30.4
4761,2021-07-18 09:00:00,11.4,78.9,31.2
4762,2021-07-18 10:00:00,7.9,74.7,32.1
4763,2021-07-18 11:00:00,9.1,73.1,32.6
4764,2021-07-18 12:00:00,9.1,70.3,33.5
4765,2021-07-18 13:00:00,7.4,75.5,30.3
4766,2021-07-18 14:00:00,5.5,85.9,27.4
4767,2021-07-18 15:00:00,12.5,86.3,27.5
4768,2021-07-18 16:00:00,5.6,85.1,27.2
4769,2021-07-18 17:00:00,7.9,85.2,26.7
4770,2021-07-18 18:00:00,10.6,85.8,26.6
4771,2021-07-18 19:00:00,11.7,88.5,26.5
4772,2021-07-18 20:00:00,16.1,88.1,26.8
4773,2021-07-18 21:00:00,58.07,88.0,27.0
4774,2021-07-18 22:00:00,59.94,87.8,26.9
4775,2021-07-18 23:00:00,62.67,87.6,26.8
4776,2021-07-19 00:00:00,96.66,88.9,26.5
4777,2021-07-19 01:00:00,95.92,89.1,26.6
4778,2021-07-19 02:00:00,83.47,89.5,26.4
4779,2021-07-19 03:00:00,110.96,89.6,26.3
4780,2021-07-19 04:00:00,111.46,88.2,26.3
4781,2021-07-19 05:00:00,102.71,88.7,26.1
4782,2021-07-19 06:00:00,72.69,89.0,26.1
4783,2021-07-19 07:00:00,62.25,86.3,27.1
4784,2021-07-19 08:00:00,53.44,79.9,29.0
4785,2021-07-19 09:00:00,35.47,70.5,31.5
4786,2021-07-19 10:00:00,30.29,66.4,32.7
4787,2021-07-19 11:00:00,16.6,61.8,34.2
4788,2021-07-19 12:00:00,18.4,60.4,34.7
4789,2021-07-19 13:00:00,28.11,61.9,34.4
4790,2021-07-19 14:00:00,19.5,62.6,34.1
4791,2021-07-19 15:00:00,27.54,64.2,33.9
4792,2021-07-19 16:00:00,31.91,62.2,34.2
4793,2021-07-19 17:00:00,36.31,60.9,34.4
4794,2021-07-19 18:00:00,33.67,71.8,31.9
4795,2021-07-19 19:00:00,45.15,76.8,31.3
4796,2021-07-19 20:00:00,45.85,75.2,31.3
4797,2021-07-19 21:00:00,37.88,73.9,31.2
4798,2021-07-19 22:00:00,52.14,76.2,30.6
4799,2021-07-19 23:00:00,63.6,78.4,30.0
4800,2021-07-20 00:00:00,121.05,81.0,29.7
4801,2021-07-20 01:00:00,131.32,81.0,29.6
4802,2021-07-20 02:00:00,112.04,81.6,29.4
4803,2021-07-20 03:00:00,98.98,83.8,29.1
4804,2021-07-20 04:00:00,71.66,82.4,28.9
4805,2021-07-20 05:00:00,60.94,83.6,28.6
4806,2021-07-20 06:00:00,68.23,83.4,28.5
4807,2021-07-20 07:00:00,100.09,81.8,29.3
4808,2021-07-20 08:00:00,109.47,79.0,30.1
4809,2021-07-20 09:00:00,80.24,72.8,32.0
4810,2021-07-20 10:00:00,81.59,66.2,34.1
4811,2021-07-20 11:00:00,83.27,62.5,35.5
4812,2021-07-20 12:00:00,74.48,58.4,36.3
4813,2021-07-20 13:00:00,60.64,57.8,35.8
4814,2021-07-20 14:00:00,59.11,58.2,35.1
4815,2021-07-20 15:00:00,55.69,57.7,35.2
4816,2021-07-20 16:00:00,54.12,59.6,34.9
4817,2021-07-20 17:00:00,57.92,68.5,32.1
4818,2021-07-20 18:00:00,35.27,71.2,30.7
4819,2021-07-20 19:00:00,45.71,78.5,30.2
4820,2021-07-20 20:00:00,41.02,83.1,28.2
4821,2021-07-20 21:00:00,52.84,85.4,27.9
4822,2021-07-20 22:00:00,77.27,88.7,28.1
4823,2021-07-20 23:00:00,75.07,88.2,28.3
4824,2021-07-21 00:00:00,71.1,87.2,28.2
4825,2021-07-21 01:00:00,78.34,87.8,28.0
4826,2021-07-21 02:00:00,46.01,87.2,27.9
4827,2021-07-21 03:00:00,46.2,86.0,27.6
4828,2021-07-21 04:00:00,19.8,86.2,27.5
4829,2021-07-21 05:00:00,15.5,85.7,27.6
4830,2021-07-21 06:00:00,18.9,86.1,27.5
4831,2021-07-21 07:00:00,53.4,86.0,27.8
4832,2021-07-21 08:00:00,64.66,83.8,28.5
4833,2021-07-21 09:00:00,59.86,81.5,29.1
4834,2021-07-21 10:00:00,49.41,76.5,30.6
4835,2021-07-21 11:00:00,33.55,69.4,32.8
4836,2021-07-21 12:00:00,25.03,62.6,34.6
4837,2021-07-21 13:00:00,19.1,60.9,34.6
4838,2021-07-21 14:00:00,15.2,60.5,34.2
4839,2021-07-21 15:00:00,13.3,60.1,34.6
4840,2021-07-21 16:00:00,9.2,57.4,35.1
4841,2021-07-21 17:00:00,9.2,58.6,34.5
4842,2021-07-21 18:00:00,14.2,63.8,32.7
4843,2021-07-21 19:00:00,17.6,83.8,28.6
4844,2021-07-21 20:00:00,9.8,87.3,27.8
4845,2021-07-21 21:00:00,9.2,82.9,28.2
4846,2021-07-21 22:00:00,9.7,83.3,28.4
4847,2021-07-21 23:00:00,7.7,84.5,28.3
4848,2021-07-22 00:00:00,17.6,85.6,28.3
4849,2021-07-22 01:00:00,57.27,87.1,28.1
4850,2021-07-22 02:00:00,107.4,87.7,27.9
4851,2021-07-22 03:00:00,99.76,88.1,28.0
4852,2021-07-22 04:00:00,79.05,87.9,27.8
4853,2021-07-22 05:00:00,128.06,87.4,27.7
4854,2021-07-22 06:00:00,181.83,88.4,27.7
4855,2021-07-22 07:00:00,128.0,86.8,28.3
4856,2021-07-22 08:00:00,79.6,83.4,28.9
4857,2021-07-22 09:00:00,67.49,81.3,29.3
4858,2021-07-22 10:00:00,57.57,78.5,30.1
4859,2021-07-22 11:00:00,71.08,75.3,31.3
4860,2021-07-22 12:00:00,83.9,74.7,31.8
4861,2021-07-22 13:00:00,93.92,76.0,31.7
4862,2021-07-22 14:00:00,88.25,74.6,31.7
4863,2021-07-22 15:00:00,94.62,75.3,31.6
4864,2021-07-22 16:00:00,108.86,76.4,31.3
4865,2021-07-22 17:00:00,131.7,78.0,31.2
4866,2021-07-22 18:00:00,57.7,83.2,28.9
4867,2021-07-22 19:00:00,12.8,88.5,27.6
4868,2021-07-22 20:00:00,10.5,86.9,27.8
4869,2021-07-22 21:00:00,78.5,87.6,28.2
4870,2021-07-22 22:00:00,101.21,88.8,28.6
4871,2021-07-22 23:00:00,102.01,89.9,28.7
4872,2021-07-23 00:00:00,92.71,90.3,28.6
4873,2021-07-23 01:00:00,64.2,89.5,28.3
4874,2021-07-23 02:00:00,82.7,90.8,27.9
4875,2021-07-23 03:00:00,110.3,91.9,27.6
4876,2021-07-23 04:00:00,77.25,92.4,27.3
4877,2021-07-23 05:00:00,73.55,92.4,27.2
4878,2021-07-23 06:00:00,9.8,91.1,26.8
4879,2021-07-23 07:00:00,8.9,91.4,26.9
4880,2021-07-23 08:00:00,6.9,91.5,27.1
4881,2021-07-23 09:00:00,5.7,91.6,27.1
4882,2021-07-23 10:00:00,8.9,91.6,27.5
4883,2021-07-23 11:00:00,17.3,91.2,27.8
4884,2021-07-23 12:00:00,10.8,90.7,27.7
4885,2021-07-23 13:00:00,6.9,90.9,27.4
4886,2021-07-23 14:00:00,7.2,91.4,27.4
4887,2021-07-23 15:00:00,7.6,91.0,27.6
4888,2021-07-23 16:00:00,7.6,89.0,28.2
4889,2021-07-23 17:00:00,9.2,89.6,28.2
4890,2021-07-23 18:00:00,11.2,89.2,28.2
4891,2021-07-23 19:00:00,14.4,90.0,28.1
4892,2021-07-23 20:00:00,15.1,91.5,27.7
4893,2021-07-23 21:00:00,10.4,91.1,27.4
4894,2021-07-23 22:00:00,10.3,91.0,27.3
4895,2021-07-23 23:00:00,11.6,90.4,27.5
4896,2021-07-24 00:00:00,14.0,90.4,27.6
4897,2021-07-24 01:00:00,14.0,89.7,27.5
4898,2021-07-24 02:00:00,18.7,90.0,27.6
4899,2021-07-24 03:00:00,59.37,91.3,27.4
4900,2021-07-24 04:00:00,70.35,92.1,27.4
4901,2021-07-24 05:00:00,79.02,92.2,27.5
4902,2021-07-24 06:00:00,71.4,92.2,27.5
4903,2021-07-24 07:00:00,56.95,89.2,28.5
4904,2021-07-24 08:00:00,55.4,84.7,30.0
4905,2021-07-24 09:00:00,46.02,80.1,31.4
4906,2021-07-24 10:00:00,27.75,65.6,34.2
4907,2021-07-24 11:00:00,28.72,61.2,35.2
4908,2021-07-24 12:00:00,27.08,63.3,34.8
4909,2021-07-24 13:00:00,29.23,65.0,34.2
4910,2021-07-24 14:00:00,28.33,68.6,33.4
4911,2021-07-24 15:00:00,14.1,78.1,30.3
4912,2021-07-24 16:00:00,15.0,75.5,31.6
4913,2021-07-24 17:00:00,14.6,75.0,31.6
4914,2021-07-24 18:00:00,13.4,73.0,31.7
4915,2021-07-24 19:00:00,9.2,79.7,31.1
4916,2021-07-24 20:00:00,14.4,82.0,30.5
4917,2021-07-24 21:00:00,15.0,82.6,30.2
4918,2021-07-24 22:00:00,16.5,82.9,30.1
4919,2021-07-24 23:00:00,12.5,83.2,29.9
4920,2021-07-25 00:00:00,12.0,84.2,29.7
4921,2021-07-25 01:00:00,11.5,86.4,29.4
4922,2021-07-25 02:00:00,12.0,87.8,29.1
4923,2021-07-25 03:00:00,12.4,87.5,29.1
4924,2021-07-25 04:00:00,17.3,88.3,28.9
4925,2021-07-25 05:00:00,17.9,89.5,28.8
4926,2021-07-25 06:00:00,18.9,90.1,28.8
4927,2021-07-25 07:00:00,16.6,88.1,29.3
4928,2021-07-25 08:00:00,15.3,81.6,30.8
4929,2021-07-25 09:00:00,58.07,77.2,32.1
4930,2021-07-25 10:00:00,37.79,68.2,34.4
4931,2021-07-25 11:00:00,44.21,62.2,36.1
4932,2021-07-25 12:00:00,28.32,59.2,36.9
4933,2021-07-25 13:00:00,24.48,58.3,36.8
4934,2021-07-25 14:00:00,27.68,60.3,36.0
4935,2021-07-25 15:00:00,31.24,61.0,35.7
4936,2021-07-25 16:00:00,28.87,66.7,33.3
4937,2021-07-25 17:00:00,27.36,64.1,33.1
4938,2021-07-25 18:00:00,28.67,68.0,31.7
4939,2021-07-25 19:00:00,41.44,69.8,31.5
4940,2021-07-25 20:00:00,53.58,75.8,30.8
4941,2021-07-25 21:00:00,62.2,77.4,30.4
4942,2021-07-25 22:00:00,76.47,78.5,30.1
4943,2021-07-25 23:00:00,67.01,78.8,30.0
4944,2021-07-26 00:00:00,71.16,76.4,29.5
4945,2021-07-26 01:00:00,74.88,75.2,29.4
4946,2021-07-26 02:00:00,38.81,73.9,29.2
4947,2021-07-26 03:00:00,42.13,76.1,29.2
4948,2021-07-26 04:00:00,18.4,81.2,28.9
4949,2021-07-26 05:00:00,16.1,82.3,28.6
4950,2021-07-26 06:00:00,13.5,80.5,28.5
4951,2021-07-26 07:00:00,16.9,79.5,28.8
4952,2021-07-26 08:00:00,47.95,78.5,29.7
4953,2021-07-26 09:00:00,59.21,75.8,30.8
4954,2021-07-26 10:00:00,53.18,68.3,33.4
4955,2021-07-26 11:00:00,44.13,63.8,34.9
4956,2021-07-26 12:00:00,34.47,62.6,34.8
4957,2021-07-26 13:00:00,29.5,61.1,35.1
4958,2021-07-26 14:00:00,24.96,58.9,34.8
4959,2021-07-26 15:00:00,23.53,58.2,34.9
4960,2021-07-26 16:00:00,20.0,57.5,34.9
4961,2021-07-26 17:00:00,25.51,58.3,34.7
4962,2021-07-26 18:00:00,33.09,60.9,34.5
4963,2021-07-26 19:00:00,50.96,65.2,33.4
4964,2021-07-26 20:00:00,62.23,69.2,32.5
4965,2021-07-26 21:00:00,43.17,74.9,30.8
4966,2021-07-26 22:00:00,12.5,73.7,30.4
4967,2021-07-26 23:00:00,16.8,74.4,30.7
4968,2021-07-27 00:00:00,16.2,77.5,30.4
4969,2021-07-27 01:00:00,13.9,79.5,30.1
4970,2021-07-27 02:00:00,12.7,79.5,29.9
4971,2021-07-27 03:00:00,19.8,81.3,29.7
4972,2021-07-27 04:00:00,61.31,82.7,29.6
4973,2021-07-27 05:00:00,63.97,83.0,29.5
4974,2021-07-27 06:00:00,68.43,83.5,29.4
4975,2021-07-27 07:00:00,59.89,81.4,30.0
4976,2021-07-27 08:00:00,30.4,73.1,32.1
4977,2021-07-27 09:00:00,14.0,64.5,34.3
4978,2021-07-27 10:00:00,14.6,58.6,36.1
4979,2021-07-27 11:00:00,14.2,54.4,37.3
4980,2021-07-27 12:00:00,13.5,50.3,38.5
4981,2021-07-27 13:00:00,16.6,52.8,37.6
4982,2021-07-27 14:00:00,23.06,56.1,36.6
4983,2021-07-27 15:00:00,15.8,54.0,36.4
4984,2021-07-27 16:00:00,11.8,53.4,36.2
4985,2021-07-27 17:00:00,13.8,54.1,36.1
4986,2021-07-27 18:00:00,119.43,54.3,36.0
4987,2021-07-27 19:00:00,16.4,58.0,35.5
4988,2021-07-27 20:00:00,18.5,66.9,33.8
4989,2021-07-27 21:00:00,8.6,68.2,32.9
4990,2021-07-27 22:00:00,6.9,71.1,32.3
4991,2021-07-27 23:00:00,6.0,73.6,32.0
4992,2021-07-28 00:00:00,18.5,75.3,31.8
4993,2021-07-28 01:00:00,38.23,79.3,31.3
4994,2021-07-28 02:00:00,13.2,76.4,30.6
4995,2021-07-28 03:00:00,43.28,78.0,30.6
4996,2021-07-28 04:00:00,73.25,80.2,30.5
4997,2021-07-28 05:00:00,69.87,80.7,30.3
4998,2021-07-28 06:00:00,37.15,78.9,30.2
4999,2021-07-28 07:00:00,39.01,79.2,30.8
5000,2021-07-28 08:00:00,32.99,75.6,32.1
5001,2021-07-28 09:00:00,37.6,69.4,33.9
5002,2021-07-28 10:00:00,39.66,64.2,35.3
5003,2021-07-28 11:00:00,23.65,56.2,37.4
5004,2021-07-28 12:00:00,12.8,50.7,38.9
5005,2021-07-28 13:00:00,12.3,51.8,38.4
5006,2021-07-28 14:00:00,12.2,51.6,38.0
5007,2021-07-28 15:00:00,12.2,52.5,37.6
5008,2021-07-28 16:00:00,26.7,52.8,37.0
5009,2021-07-28 17:00:00,31.43,64.6,33.3
5010,2021-07-28 18:00:00,44.79,68.1,32.0
5011,2021-07-28 19:00:00,34.71,72.6,31.6
5012,2021-07-28 20:00:00,63.85,76.1,31.6
5013,2021-07-28 21:00:00,68.57,79.1,31.2
5014,2021-07-28 22:00:00,55.24,77.2,31.0
5015,2021-07-28 23:00:00,71.39,77.3,30.6
5016,2021-07-29 00:00:00,72.75,77.5,30.5
5017,2021-07-29 01:00:00,71.58,79.5,30.3
5018,2021-07-29 02:00:00,81.37,80.3,30.1
5019,2021-07-29 03:00:00,109.27,80.3,29.7
5020,2021-07-29 04:00:00,69.47,79.9,29.6
5021,2021-07-29 05:00:00,118.84,81.8,29.2
5022,2021-07-29 06:00:00,141.88,81.7,29.2
5023,2021-07-29 07:00:00,68.4,79.9,29.5
5024,2021-07-29 08:00:00,48.64,77.1,30.5
5025,2021-07-29 09:00:00,62.33,73.0,32.3
5026,2021-07-29 10:00:00,74.1,69.5,33.5
5027,2021-07-29 11:00:00,75.19,67.4,34.4
5028,2021-07-29 12:00:00,69.18,62.0,36.1
5029,2021-07-29 13:00:00,50.36,57.8,36.9
5030,2021-07-29 14:00:00,59.22,61.3,35.6
5031,2021-07-29 15:00:00,63.88,63.1,35.2
5032,2021-07-29 16:00:00,35.41,73.5,31.9
5033,2021-07-29 17:00:00,10.9,77.4,29.9
5034,2021-07-29 18:00:00,10.5,83.0,29.2
5035,2021-07-29 19:00:00,12.1,80.9,29.4
5036,2021-07-29 20:00:00,51.54,81.4,29.6
5037,2021-07-29 21:00:00,16.2,82.4,29.5
5038,2021-07-29 22:00:00,18.1,84.0,29.5
5039,2021-07-29 23:00:00,43.03,84.9,29.5
5040,2021-07-30 00:00:00,19.8,80.0,29.4
5041,2021-07-30 01:00:00,46.46,80.9,29.3
5042,2021-07-30 02:00:00,94.13,85.0,29.0
5043,2021-07-30 03:00:00,86.53,85.0,29.2
5044,2021-07-30 04:00:00,84.78,85.2,29.0
5045,2021-07-30 05:00:00,95.53,84.2,29.2
5046,2021-07-30 06:00:00,126.99,88.0,28.8
5047,2021-07-30 07:00:00,156.73,87.2,29.3
5048,2021-07-30 08:00:00,165.71,83.2,30.4
5049,2021-07-30 09:00:00,138.65,78.0,31.8
5050,2021-07-30 10:00:00,109.36,68.3,34.2
5051,2021-07-30 11:00:00,106.35,65.8,35.0
5052,2021-07-30 12:00:00,80.49,59.9,36.8
5053,2021-07-30 13:00:00,60.3,58.7,37.1
5054,2021-07-30 14:00:00,59.98,61.0,35.9
5055,2021-07-30 15:00:00,57.8,60.5,35.7
5056,2021-07-30 16:00:00,47.64,59.5,35.6
5057,2021-07-30 17:00:00,51.75,59.85,35.6
5058,2021-07-30 18:00:00,55.86,60.2,35.6
5059,2021-07-30 19:00:00,36.78,66.0,33.7
5060,2021-07-30 20:00:00,17.7,71.8,31.8
5061,2021-07-30 21:00:00,15.0,74.3,31.1
5062,2021-07-30 22:00:00,13.7,76.4,30.6
5063,2021-07-30 23:00:00,36.99,79.1,30.3
5064,2021-07-31 00:00:00,19.0,80.0,30.1
5065,2021-07-31 01:00:00,14.8,80.9,29.8
5066,2021-07-31 02:00:00,38.53,81.9,29.7
5067,2021-07-31 03:00:00,38.56,82.1,29.5
5068,2021-07-31 04:00:00,43.49,82.9,29.2
5069,2021-07-31 05:00:00,45.94,83.3,29.2
5070,2021-07-31 06:00:00,16.4,82.4,29.2
5071,2021-07-31 07:00:00,19.5,79.3,30.2
5072,2021-07-31 08:00:00,37.2,75.1,31.8
5073,2021-07-31 09:00:00,59.0,70.8,33.4
5074,2021-07-31 10:00:00,69.74,64.8,35.2
5075,2021-07-31 11:00:00,44.73,59.5,37.0
5076,2021-07-31 12:00:00,31.28,55.4,38.5
5077,2021-07-31 13:00:00,31.5,55.2,38.5
5078,2021-07-31 14:00:00,31.44,56.6,37.7
5079,2021-07-31 15:00:00,33.13,58.3,37.0
5080,2021-07-31 16:00:00,33.1,60.5,36.6
5081,2021-07-31 17:00:00,25.81,62.7,35.7
5082,2021-07-31 18:00:00,48.97,67.5,34.1
5083,2021-07-31 19:00:00,46.94,68.5,33.0
5084,2021-07-31 20:00:00,58.84,65.8,32.8
5085,2021-07-31 21:00:00,50.8,70.8,32.8
5086,2021-07-31 22:00:00,91.53,77.8,32.6
5087,2021-07-31 23:00:00,67.18,79.0,32.6
5088,2021-08-01 00:00:00,16.9,79.4,32.5
5089,2021-08-01 01:00:00,11.1,76.8,31.4
5090,2021-08-01 02:00:00,1.0,84.4,27.8
5091,2021-08-01 03:00:00,1.3,88.5,27.1
5092,2021-08-01 04:00:00,1.5,89.0,27.1
5093,2021-08-01 05:00:00,2.0,89.4,26.9
5094,2021-08-01 06:00:00,2.7,88.8,27.1
5095,2021-08-01 07:00:00,2.2,89.2,27.2
5096,2021-08-01 08:00:00,2.8,89.2,27.2
5097,2021-08-01 09:00:00,2.1,86.4,27.6
5098,2021-08-01 10:00:00,2.8,84.5,28.3
5099,2021-08-01 11:00:00,2.6,80.3,29.2
5100,2021-08-01 12:00:00,2.5,81.9,29.4
5101,2021-08-01 13:00:00,1.7,80.1,29.6
5102,2021-08-01 14:00:00,2.3,80.2,29.8
5103,2021-08-01 15:00:00,3.5,81.7,29.8
5104,2021-08-01 16:00:00,4.7,80.5,29.9
5105,2021-08-01 17:00:00,6.9,82.1,29.8
5106,2021-08-01 18:00:00,8.7,81.2,29.8
5107,2021-08-01 19:00:00,6.7,81.6,29.5
5108,2021-08-01 20:00:00,6.1,81.5,29.3
5109,2021-08-01 21:00:00,9.4,83.8,29.0
5110,2021-08-01 22:00:00,12.6,84.9,28.9
5111,2021-08-01 23:00:00,13.2,84.4,28.6
5112,2021-08-02 00:00:00,11.4,85.2,28.5
5113,2021-08-02 01:00:00,11.1,86.2,28.2
5114,2021-08-02 02:00:00,9.4,86.3,28.2
5115,2021-08-02 03:00:00,9.7,87.6,28.0
5116,2021-08-02 04:00:00,11.9,88.8,27.7
5117,2021-08-02 05:00:00,7.8,90.0,27.8
5118,2021-08-02 06:00:00,9.7,89.9,28.0
5119,2021-08-02 07:00:00,10.8,89.6,28.2
5120,2021-08-02 08:00:00,42.86,86.2,29.4
5121,2021-08-02 09:00:00,16.1,79.0,31.1
5122,2021-08-02 10:00:00,19.7,70.9,33.7
5123,2021-08-02 11:00:00,16.4,54.1,39.1
5124,2021-08-02 12:00:00,46.5,46.5,41.4
5125,2021-08-02 13:00:00,47.3,47.3,40.7
5126,2021-08-02 14:00:00,49.8,49.8,39.6
5127,2021-08-02 15:00:00,20.0,50.9,38.7
5128,2021-08-02 16:00:00,19.5,57.0,36.2
5129,2021-08-02 17:00:00,19.7,54.0,36.7
5130,2021-08-02 18:00:00,19.4,58.3,35.3
5131,2021-08-02 19:00:00,28.55,62.3,34.7
5132,2021-08-02 20:00:00,45.56,65.5,34.3
5133,2021-08-02 21:00:00,19.9,72.5,33.1
5134,2021-08-02 22:00:00,46.56,76.0,32.0
5135,2021-08-02 23:00:00,49.5,75.2,31.5
5136,2021-08-03 00:00:00,43.27,75.0,30.875810264727516
5137,2021-08-03 01:00:00,83.54,75.0,30.57600832887181
