,time,PM2.5,humidity,temperature
4798,2021-07-19 22:00:00,15.9,97.5,28.0
4799,2021-07-19 23:00:00,14.6,97.4,28.0
4800,2021-07-20 00:00:00,13.6,95.8,28.1
4801,2021-07-20 01:00:00,12.5,96.6,28.0
4802,2021-07-20 02:00:00,10.1,98.3,27.3
4803,2021-07-20 03:00:00,9.8,96.3,27.3
4804,2021-07-20 04:00:00,13.3,97.2,27.4
4805,2021-07-20 05:00:00,17.6,98.1,27.5
4806,2021-07-20 06:00:00,84.25,98.1,27.7
4807,2021-07-20 07:00:00,69.7,94.5,28.1
4808,2021-07-20 08:00:00,18.8,91.4,28.6
4809,2021-07-20 09:00:00,19.9,92.0,28.9
4810,2021-07-20 10:00:00,71.29,86.9,30.3
4811,2021-07-20 11:00:00,94.7,83.4,31.4
4812,2021-07-20 12:00:00,88.28,78.4,32.6
4813,2021-07-20 13:00:00,70.37,73.9,33.8
4814,2021-07-20 14:00:00,50.38,65.4,35.2
4815,2021-07-20 15:00:00,48.4,63.1,35.8
4816,2021-07-20 16:00:00,34.44,76.8,31.3
4817,2021-07-20 17:00:00,9.3,83.2,29.8
4818,2021-07-20 18:00:00,62.33,83.5,30.9
4819,2021-07-20 19:00:00,53.57,86.1,30.5
4820,2021-07-20 20:00:00,19.4,87.1,29.2
4821,2021-07-20 21:00:00,19.3,92.3,28.4
4822,2021-07-20 22:00:00,15.6,93.6,28.1
4823,2021-07-20 23:00:00,17.5,97.5,27.6
4824,2021-07-21 00:00:00,9.4,99.5,27.1
4825,2021-07-21 01:00:00,11.1,99.6,26.9
4826,2021-07-21 02:00:00,11.0,100.0,26.8
4827,2021-07-21 03:00:00,10.8,100.0,26.6
4828,2021-07-21 04:00:00,9.7,100.0,26.5
4829,2021-07-21 05:00:00,12.4,100.0,26.5
4830,2021-07-21 06:00:00,14.4,100.0,26.5
4831,2021-07-21 07:00:00,13.2,100.0,26.5
4832,2021-07-21 08:00:00,18.4,100.0,26.8
4833,2021-07-21 09:00:00,15.1,97.5,27.5
4834,2021-07-21 10:00:00,14.8,93.1,28.6
4835,2021-07-21 11:00:00,18.0,86.6,30.0
4836,2021-07-21 12:00:00,14.9,79.5,31.1
4837,2021-07-21 13:00:00,10.8,74.1,32.3
4838,2021-07-21 14:00:00,9.4,69.0,33.4
4839,2021-07-21 15:00:00,7.4,63.5,35.0
4840,2021-07-21 16:00:00,8.2,62.3,35.4
4841,2021-07-21 17:00:00,8.5,61.8,35.4
4842,2021-07-21 18:00:00,10.7,66.2,34.2
4843,2021-07-21 19:00:00,19.7,79.4,31.1
4844,2021-07-21 20:00:00,5.2,89.4,28.8
4845,2021-07-21 21:00:00,8.8,89.7,29.0
4846,2021-07-21 22:00:00,3.6,88.1,28.9
4847,2021-07-21 23:00:00,5.2,90.9,28.7
4848,2021-07-22 00:00:00,10.4,92.0,28.6
4849,2021-07-22 01:00:00,14.7,93.9,28.4
4850,2021-07-22 02:00:00,95.82,99.1,27.9
4851,2021-07-22 03:00:00,84.33,98.2,27.7
4852,2021-07-22 04:00:00,18.5,96.4,27.8
4853,2021-07-22 05:00:00,67.95,97.4,27.6
4854,2021-07-22 06:00:00,86.11,97.9,27.6
4855,2021-07-22 07:00:00,71.23,97.4,27.7
4856,2021-07-22 08:00:00,66.26,94.4,28.2
4857,2021-07-22 09:00:00,80.42,93.5,28.7
4858,2021-07-22 10:00:00,105.3,90.2,29.5
4859,2021-07-22 11:00:00,105.64,87.0,30.1
4860,2021-07-22 12:00:00,86.75,85.4,30.7
4861,2021-07-22 13:00:00,41.87,81.7,31.2
4862,2021-07-22 14:00:00,39.1,81.9,31.4
4863,2021-07-22 15:00:00,43.19,79.5,32.2
4864,2021-07-22 16:00:00,62.37,78.6,32.8
4865,2021-07-22 17:00:00,83.56,82.6,31.7
4866,2021-07-22 18:00:00,2.8,96.2,27.4
4867,2021-07-22 19:00:00,6.5,99.9,27.4
4868,2021-07-22 20:00:00,9.4,100.0,27.7
4869,2021-07-22 21:00:00,9.9,98.7,27.9
4870,2021-07-22 22:00:00,87.28,99.5,28.4
4871,2021-07-22 23:00:00,10.8,98.6,28.0
4872,2021-07-23 00:00:00,7.9,98.5,27.9
4873,2021-07-23 01:00:00,8.2,98.0,27.9
4874,2021-07-23 02:00:00,12.2,100.0,27.5
4875,2021-07-23 03:00:00,18.4,100.0,27.0
4876,2021-07-23 04:00:00,99.81,100.0,26.8
4877,2021-07-23 05:00:00,13.0,100.0,26.1
4878,2021-07-23 06:00:00,9.1,100.0,26.1
4879,2021-07-23 07:00:00,6.5,100.0,26.3
4880,2021-07-23 08:00:00,6.2,100.0,26.3
4881,2021-07-23 09:00:00,5.2,100.0,26.5
4882,2021-07-23 10:00:00,8.6,100.0,27.0
4883,2021-07-23 11:00:00,11.3,100.0,27.5
4884,2021-07-23 12:00:00,7.4,100.0,26.9
4885,2021-07-23 13:00:00,6.1,100.0,26.7
4886,2021-07-23 14:00:00,7.8,100.0,27.5
4887,2021-07-23 15:00:00,5.3,100.0,26.3
4888,2021-07-23 16:00:00,2.8,100.0,26.7
4889,2021-07-23 17:00:00,4.9,100.0,26.8
4890,2021-07-23 18:00:00,5.7,100.0,27.0
4891,2021-07-23 19:00:00,5.4,100.0,26.8
4892,2021-07-23 20:00:00,7.3,100.0,26.6
4893,2021-07-23 21:00:00,8.2,100.0,26.3
4894,2021-07-23 22:00:00,10.7,100.0,26.6
4895,2021-07-23 23:00:00,12.4,100.0,26.7
4896,2021-07-24 00:00:00,12.6,100.0,26.8
4897,2021-07-24 01:00:00,11.8,100.0,26.8
4898,2021-07-24 02:00:00,8.7,100.0,26.9
4899,2021-07-24 03:00:00,14.8,100.0,27.0
4900,2021-07-24 04:00:00,18.6,100.0,27.0
4901,2021-07-24 05:00:00,14.6,100.0,26.9
4902,2021-07-24 06:00:00,13.2,100.0,26.9
4903,2021-07-24 07:00:00,14.5,100.0,27.2
4904,2021-07-24 08:00:00,13.9,100.0,28.4
4905,2021-07-24 09:00:00,14.9,99.7,29.3
4906,2021-07-24 10:00:00,18.1,92.7,31.0
4907,2021-07-24 11:00:00,16.7,77.4,33.1
4908,2021-07-24 12:00:00,17.4,72.1,34.0
4909,2021-07-24 13:00:00,17.8,71.1,34.1
4910,2021-07-24 14:00:00,17.5,67.5,35.2
4911,2021-07-24 15:00:00,18.2,63.0,36.3
4912,2021-07-24 16:00:00,19.5,65.1,36.5
4913,2021-07-24 17:00:00,15.3,74.5,34.1
4914,2021-07-24 18:00:00,9.8,77.9,32.9
4915,2021-07-24 19:00:00,11.9,83.5,31.7
4916,2021-07-24 20:00:00,10.3,90.0,30.9
4917,2021-07-24 21:00:00,6.4,91.3,30.3
4918,2021-07-24 22:00:00,4.8,93.0,30.0
4919,2021-07-24 23:00:00,3.6,95.0,29.6
4920,2021-07-25 00:00:00,3.5,95.8,29.3
4921,2021-07-25 01:00:00,3.1,95.3,29.3
4922,2021-07-25 02:00:00,6.4,97.0,29.2
4923,2021-07-25 03:00:00,10.0,97.6,29.1
4924,2021-07-25 04:00:00,9.1,99.7,29.0
4925,2021-07-25 05:00:00,11.9,99.8,29.0
4926,2021-07-25 06:00:00,14.9,100.0,28.5
4927,2021-07-25 07:00:00,19.6,100.0,28.5
4928,2021-07-25 08:00:00,76.43,98.1,28.8
4929,2021-07-25 09:00:00,58.74,93.1,30.1
4930,2021-07-25 10:00:00,19.6,85.9,31.4
4931,2021-07-25 11:00:00,37.86,80.0,32.6
4932,2021-07-25 12:00:00,32.91,75.5,33.5
4933,2021-07-25 13:00:00,32.87,74.2,33.8
4934,2021-07-25 14:00:00,33.74,71.3,34.5
4935,2021-07-25 15:00:00,19.6,69.4,34.6
4936,2021-07-25 16:00:00,17.5,71.0,34.1
4937,2021-07-25 17:00:00,19.3,70.0,33.7
4938,2021-07-25 18:00:00,16.5,73.6,32.0
4939,2021-07-25 19:00:00,36.62,77.4,30.9
4940,2021-07-25 20:00:00,46.08,80.0,30.4
4941,2021-07-25 21:00:00,53.32,82.5,30.0
4942,2021-07-25 22:00:00,65.71,85.8,29.6
4943,2021-07-25 23:00:00,19.7,85.7,29.3
4944,2021-07-26 00:00:00,12.8,82.3,29.1
4945,2021-07-26 01:00:00,12.1,81.1,29.2
4946,2021-07-26 02:00:00,12.9,85.9,28.8
4947,2021-07-26 03:00:00,11.9,96.9,27.7
4948,2021-07-26 04:00:00,10.2,97.7,27.4
4949,2021-07-26 05:00:00,10.0,95.9,27.4
4950,2021-07-26 06:00:00,8.9,97.5,27.1
4951,2021-07-26 07:00:00,8.8,97.9,27.1
4952,2021-07-26 08:00:00,14.1,96.7,27.7
4953,2021-07-26 09:00:00,57.31,92.0,28.8
4954,2021-07-26 10:00:00,56.94,86.8,30.2
4955,2021-07-26 11:00:00,72.3,86.3,30.6
4956,2021-07-26 12:00:00,49.02,80.2,31.5
4957,2021-07-26 13:00:00,33.13,76.4,32.6
4958,2021-07-26 14:00:00,28.45,70.0,34.4
4959,2021-07-26 15:00:00,19.0,63.0,35.9
4960,2021-07-26 16:00:00,26.5,62.1,36.4
4961,2021-07-26 17:00:00,26.33,61.2,36.7
4962,2021-07-26 18:00:00,31.03,67.2,34.7
4963,2021-07-26 19:00:00,33.8,74.4,33.1
4964,2021-07-26 20:00:00,48.38,82.1,31.8
4965,2021-07-26 21:00:00,19.5,86.6,30.5
4966,2021-07-26 22:00:00,12.2,90.6,29.8
4967,2021-07-26 23:00:00,10.5,90.6,29.6
4968,2021-07-27 00:00:00,11.0,92.5,29.4
4969,2021-07-27 01:00:00,11.9,93.8,29.2
4970,2021-07-27 02:00:00,13.3,94.6,29.0
4971,2021-07-27 03:00:00,13.4,94.8,29.0
4972,2021-07-27 04:00:00,12.4,96.3,28.9
4973,2021-07-27 05:00:00,11.6,98.6,28.5
4974,2021-07-27 06:00:00,11.7,99.4,28.3
4975,2021-07-27 07:00:00,9.5,99.5,28.4
4976,2021-07-27 08:00:00,16.6,94.6,29.5
4977,2021-07-27 09:00:00,13.4,83.0,31.6
4978,2021-07-27 10:00:00,15.3,78.0,32.2
4979,2021-07-27 11:00:00,19.7,75.5,33.0
4980,2021-07-27 12:00:00,36.98,71.9,33.3
4981,2021-07-27 13:00:00,11.4,70.0,34.2
4982,2021-07-27 14:00:00,12.8,65.2,35.4
4983,2021-07-27 15:00:00,12.4,61.1,36.9
4984,2021-07-27 16:00:00,18.1,59.6,37.2
4985,2021-07-27 17:00:00,29.26,56.9,37.9
4986,2021-07-27 18:00:00,32.05,60.1,36.4
4987,2021-07-27 19:00:00,50.15,65.7,34.8
4988,2021-07-27 20:00:00,10.0,77.1,32.7
4989,2021-07-27 21:00:00,8.5,79.7,32.2
4990,2021-07-27 22:00:00,8.0,82.0,31.8
4991,2021-07-27 23:00:00,6.4,82.8,31.6
4992,2021-07-28 00:00:00,3.8,82.4,31.6
4993,2021-07-28 01:00:00,4.6,85.5,31.2
4994,2021-07-28 02:00:00,9.7,90.9,30.7
4995,2021-07-28 03:00:00,15.7,89.8,30.3
4996,2021-07-28 04:00:00,55.29,92.4,30.0
4997,2021-07-28 05:00:00,58.27,93.6,29.7
4998,2021-07-28 06:00:00,8.8,96.4,29.3
4999,2021-07-28 07:00:00,9.1,92.6,29.4
5000,2021-07-28 08:00:00,13.8,92.1,29.8
5001,2021-07-28 09:00:00,20.0,85.0,31.2
5002,2021-07-28 10:00:00,16.4,80.9,31.9
5003,2021-07-28 11:00:00,11.181833435268592,68.87910916323045,35.07231064116827
5004,2021-07-28 12:00:00,8.605187129247245,65.33595940669146,36.03201861396733
5005,2021-07-28 13:00:00,8.441078355946905,63.5300265095657,36.5889089113955
5006,2021-07-28 14:00:00,8.846234131277654,62.35498933800555,37.10899570151672
5007,2021-07-28 15:00:00,6.318202229381535,60.798679548444774,37.06306713774015
5008,2021-07-28 16:00:00,5.176821944426453,60.00545600888494,36.83815115036798
5009,2021-07-28 17:00:00,16.149004120643554,66.59164239822495,35.02834800338386
5010,2021-07-28 18:00:00,38.09987266368783,74.11188486305083,33.20940810423396
5011,2021-07-28 19:00:00,26.64008840415948,76.45150042102834,31.87104732200155
5012,2021-07-28 20:00:00,21.46825075554685,79.78971970732962,31.19176664625781
5013,2021-07-28 21:00:00,19.597513116401807,80.92103979548547,30.743851069168784
5014,2021-07-28 22:00:00,31.29121098750656,81.96736386474011,30.4111145791341
5015,2021-07-28 23:00:00,48.81825943009933,84.31659332935429,30.377842930208807
5016,2021-07-29 00:00:00,56.93541280020028,85.19394092429108,30.441030292818617
5017,2021-07-29 01:00:00,60.76006638035438,85.72043640958482,30.238170323256224
5018,2021-07-29 02:00:00,72.68308195205167,87.35341550668832,29.81156905336544
5019,2021-07-29 03:00:00,84.83194624350855,87.45981560631881,29.656066789439894
5020,2021-07-29 04:00:00,61.246344655403036,87.26761421288201,29.44702685454039
5021,2021-07-29 05:00:00,47.12029686227179,87.80917875721957,29.22198284007764
5022,2021-07-29 06:00:00,28.761713584501816,88.09319796287527,29.180851199085204
5023,2021-07-29 07:00:00,27.914263457516107,87.96086010966641,29.522171721737752
5024,2021-07-29 08:00:00,45.06902460345155,87.47561318672858,30.201708931243246
5025,2021-07-29 09:00:00,52.19876184250486,82.7508695881194,31.735787651182672
5026,2021-07-29 10:00:00,59.14048398405433,79.53075508257511,32.71266871321801
5027,2021-07-29 11:00:00,62.970466290148444,76.98657794710432,33.691230323699386
5028,2021-07-29 12:00:00,42.55046851389046,72.12313651411056,34.92572932405866
5029,2021-07-29 13:00:00,27.6707333915986,69.53732797924985,35.71884114826643
5030,2021-07-29 14:00:00,21.94825913787443,66.3221216002009,36.45562348075085
5031,2021-07-29 15:00:00,20.78290991130674,65.23377193552862,36.60754998727094
5032,2021-07-29 16:00:00,20.032874925911983,73.64747390580986,34.11777075156033
5033,2021-07-29 17:00:00,11.840186026649068,90.02004762720104,28.74463037547943
5034,2021-07-29 18:00:00,8.976186519749902,90.63906489620608,28.565154686818744
5035,2021-07-29 19:00:00,9.192002860278995,89.86977441285188,28.941074174982997
5036,2021-07-29 20:00:00,9.516384261947087,90.33056991896821,28.960740909365786
5037,2021-07-29 21:00:00,18.157131490235262,90.99117268842066,29.095385517665804
5038,2021-07-29 22:00:00,22.137883228001066,91.12178603798067,29.288448159374227
5039,2021-07-29 23:00:00,21.786275168544236,90.48987227238376,29.402066321834877
5040,2021-07-30 00:00:00,20.108429173154153,90.2247186576992,29.32835000524794
5041,2021-07-30 01:00:00,19.20102039654113,89.84072818506604,29.120216745259516
5042,2021-07-30 02:00:00,21.501934919811994,89.03599074652529,28.978968791199428
5043,2021-07-30 03:00:00,31.10550445406638,89.32488522857047,28.96195506260548
5044,2021-07-30 04:00:00,45.36012913838644,89.22465419951789,28.92638029437909
5045,2021-07-30 05:00:00,81.48774531835538,89.76246477242724,28.85833501315682
5046,2021-07-30 06:00:00,101.570888419286,91.23360659081855,28.78576335197844
5047,2021-07-30 07:00:00,109.41251720764511,91.47154129532613,29.06854261422064
5048,2021-07-30 08:00:00,119.00236662157008,90.01771647905228,29.959212059537744
5049,2021-07-30 09:00:00,105.42953168107557,85.09352891510578,31.323101275336697
5050,2021-07-30 10:00:00,92.20425032326604,80.69261988619631,32.580131167539065
5051,2021-07-30 11:00:00,72.4350577034872,77.37263683470158,33.58664328462103
5052,2021-07-30 12:00:00,57.234926920380026,73.25901239372554,34.79150606008957
5053,2021-07-30 13:00:00,45.36768491126484,70.443402512227,35.66561881218332
5054,2021-07-30 14:00:00,33.9057165604238,67.8734641091313,36.441175527822864
5055,2021-07-30 15:00:00,29.03066770770331,66.6282445377557,36.6953924868332
5056,2021-07-30 16:00:00,26.63060731425518,66.4271661844551,36.63963410585312
5057,2021-07-30 17:00:00,27.999904488138007,67.04479377270738,36.385842622654415
5058,2021-07-30 18:00:00,29.36920166202083,67.66242136095967,36.13205113945571
5059,2021-07-30 19:00:00,21.30540076582936,73.76907608445063,33.751968965287745
5060,2021-07-30 20:00:00,13.24159986963789,79.8757308079416,31.371886791119774
5061,2021-07-30 21:00:00,10.083123055094992,82.98309908888277,30.945297607468525
5062,2021-07-30 22:00:00,8.726537425941936,84.4229848320871,30.70386301681536
5063,2021-07-30 23:00:00,7.978310211077633,85.32548834710956,30.667439969355534
5064,2021-07-31 00:00:00,7.79796118136299,86.66632094609304,30.49009776831999
5065,2021-07-31 01:00:00,11.76972674949419,87.77872564214614,30.09656577892323
5066,2021-07-31 02:00:00,7.56116862399986,87.87745916131803,30.015588826849424
5067,2021-07-31 03:00:00,9.401071535986755,88.14787222886461,29.805621853745706
5068,2021-07-31 04:00:00,12.241866674815961,88.71572010409153,29.555981393875964
5069,2021-07-31 05:00:00,14.680580001558802,88.83370467389527,29.512796184912894
5070,2021-07-31 06:00:00,23.80058024403771,89.01274572962072,29.417451845343297
5071,2021-07-31 07:00:00,34.10264920493678,87.04380123203907,30.139110990365577
5072,2021-07-31 08:00:00,32.413045387175366,84.15734727781938,31.237295958652194
5073,2021-07-31 09:00:00,32.73384432396355,80.10883328051439,32.718613492207055
5074,2021-07-31 10:00:00,30.05297487793113,75.97351624781624,34.09973845460615
5075,2021-07-31 11:00:00,27.654645660600377,72.68754471627335,35.19852922589414
5076,2021-07-31 12:00:00,27.743228678426572,70.30027248032782,35.966047324571846
5077,2021-07-31 13:00:00,23.531039919045764,68.3392502326774,36.62415841552073
5078,2021-07-31 14:00:00,17.493546471546686,65.43816914735972,37.51606773423073
5079,2021-07-31 15:00:00,12.756256968467556,65.11855303781313,37.5052436326176
5080,2021-07-31 16:00:00,13.366996223505513,69.19808267830771,36.41548364220895
5081,2021-07-31 17:00:00,15.696084406767163,71.17866450878091,36.022860631398
5082,2021-07-31 18:00:00,32.242009903192034,74.75503275371682,35.240340359838015
5083,2021-07-31 19:00:00,41.25910750198756,78.15777982243954,34.08630132251822
5084,2021-07-31 20:00:00,40.257901953769185,79.19108972538714,33.46543110381004
5085,2021-07-31 21:00:00,43.13047257365284,79.19330416359658,33.232433767057564
5086,2021-07-31 22:00:00,49.74596974725306,82.71041381436251,33.05860370393676
5087,2021-07-31 23:00:00,32.15060278119409,85.29994056480362,32.80884229554657
5088,2021-08-01 00:00:00,18.104337382677812,85.89732873295455,32.78494145760594
5089,2021-08-01 01:00:00,8.207609366516527,84.44370111024335,31.559503269805635
5090,2021-08-01 02:00:00,1.6796343746067322,91.21034843557099,26.780790998031502
5091,2021-08-01 03:00:00,1.3765491379392716,91.78953716885725,26.71668494149457
5092,2021-08-01 04:00:00,2.132422241062556,92.00901110696351,26.704877673065187
5093,2021-08-01 05:00:00,2.110237362692725,92.67104633176824,26.610065440450047
5094,2021-08-01 06:00:00,2.5853215991060665,92.45645679006009,26.64690641507519
5095,2021-08-01 07:00:00,2.291254039380595,91.99881248315023,26.57772934013333
5096,2021-08-01 08:00:00,3.120846068144325,91.31612766785189,26.60490571729239
5097,2021-08-01 09:00:00,2.539227040502623,90.3327114089014,27.368546891034526
5098,2021-08-01 10:00:00,3.249545431091436,87.8441664809392,28.41250756404122
5099,2021-08-01 11:00:00,2.2984983104259427,86.38815411758146,29.12456741324812
5100,2021-08-01 12:00:00,2.7542006172260964,86.1855496978639,29.411750373508326
5101,2021-08-01 13:00:00,3.00715165508084,85.75063127458904,29.838766272681745
5102,2021-08-01 14:00:00,3.108192606011821,84.9627496835591,30.021896840126473
5103,2021-08-01 15:00:00,3.341968121082561,84.76450933603923,30.196392592583816
5104,2021-08-01 16:00:00,3.671388837408893,84.4439266886746,30.290303793897166
5105,2021-08-01 17:00:00,3.889488914395574,84.59732131621834,30.281689176324214
5106,2021-08-01 18:00:00,4.141929924881952,84.85325502746043,30.338068660820337
5107,2021-08-01 19:00:00,5.183972853810757,86.6981361938822,29.867561254441615
5108,2021-08-01 20:00:00,4.826364632375997,88.12193750134905,29.349360507697956
5109,2021-08-01 21:00:00,4.66007811693809,88.79736376183047,29.04584950885204
5110,2021-08-01 22:00:00,6.6282096410758,89.3930908459452,28.9041314394005
5111,2021-08-01 23:00:00,6.764546212845504,89.51281710707714,28.852492847273012
5112,2021-08-02 00:00:00,8.876750844983453,90.13720765459384,28.625818096864524
5113,2021-08-02 01:00:00,7.636712636529441,90.05672165743471,28.527818678620026
5114,2021-08-02 02:00:00,6.893740228253644,90.47041319639254,28.44130871649852
5115,2021-08-02 03:00:00,7.255299320045232,91.44786834319244,28.38611343893579
5116,2021-08-02 04:00:00,8.250122496361532,91.94378680127225,28.313482797412902
5117,2021-08-02 05:00:00,10.777825573874866,92.21229350859782,28.28587435587686
5118,2021-08-02 06:00:00,14.908563370181763,92.21319307055374,28.369017363511674
5119,2021-08-02 07:00:00,12.916339307377564,90.94482713188421,28.82242809784454
5120,2021-08-02 08:00:00,10.772594777187857,87.0642753883909,30.0925568116886
5121,2021-08-02 09:00:00,11.327358174986657,85.4531450583415,30.675641767904214
5122,2021-08-02 10:00:00,15.051688597296065,81.59741225413697,32.199881137523725
5123,2021-08-02 11:00:00,15.450659360155655,77.5845008209568,33.44043953428099
5124,2021-08-02 12:00:00,12.662382642308275,73.45302038754056,34.25214760905092
5125,2021-08-02 13:00:00,10.124447266859645,70.47592824451714,35.011878138306464
5126,2021-08-02 14:00:00,10.644251645042829,67.84688264952348,35.86351999034074
5127,2021-08-02 15:00:00,11.633062997169835,66.65965303048155,36.29790964589811
5128,2021-08-02 16:00:00,12.477212196473655,65.00853973956818,36.46608803690317
5129,2021-08-02 17:00:00,12.823121524426442,64.02802421638522,36.35604265477526
5130,2021-08-02 18:00:00,13.40157692801281,66.1626370850109,35.61752407555205
5131,2021-08-02 19:00:00,16.28433192916061,70.42665799057461,34.26521043075778
5132,2021-08-02 20:00:00,20.883943193900784,76.31579494695352,33.30724286538801
5133,2021-08-02 21:00:00,16.497853095165077,81.18752589111261,32.727473949852566
5134,2021-08-02 22:00:00,16.77947148195436,82.83458699560914,32.30478367564883
5135,2021-08-02 23:00:00,23.73612146280029,84.83868834380615,31.642664474127105
5136,2021-08-03 00:00:00,25.2676247456706,85.510023860967,31.174634722721926
5137,2021-08-03 01:00:00,21.003248102303203,85.0626032679621,30.85673333290139
5138,2021-08-03 02:00:00,34.58542783304886,85.11435550727013,30.256844328438728
5139,2021-08-03 03:00:00,41.10370946490278,85.70540637282573,29.73388648743415
5140,2021-08-03 04:00:00,39.57172555701242,85.53415380543744,29.428444366149055
5141,2021-08-03 05:00:00,30.12444126002545,85.5819899290846,29.187369673204987
5142,2021-08-03 06:00:00,27.905911034572252,86.09622674584607,29.194348347668285
5143,2021-08-03 07:00:00,36.117965669938904,85.6544622006979,29.713719158809056
5144,2021-08-03 08:00:00,27.468454974178385,82.05825202561324,30.50317226575889
5145,2021-08-03 09:00:00,18.907684613602413,76.22232352652611,32.131958561932976
5146,2021-08-03 10:00:00,18.22149649031759,71.74125924501242,33.66311912298301
5147,2021-08-03 11:00:00,16.688117492162498,67.7747727338205,34.807717263171995
5148,2021-08-03 12:00:00,16.307577241819665,66.44461653348176,35.49577606078906
5149,2021-08-03 13:00:00,15.721024936422486,66.19181664176324,35.99264233449465
5150,2021-08-03 14:00:00,13.81187442807772,62.84877519901334,36.8495686936444
5151,2021-08-03 15:00:00,13.675249930114827,61.97017118064504,37.20364832037959
5152,2021-08-03 16:00:00,13.904330003904189,62.05749744018718,37.23816564757573
5153,2021-08-03 17:00:00,14.526141665335826,61.93194863061369,36.93735164875372
5154,2021-08-03 18:00:00,17.00670279763472,62.60125391618531,36.157577814367826
5155,2021-08-03 19:00:00,24.8256327822247,65.54888258428394,35.03405199811119
5156,2021-08-03 20:00:00,35.457910156322626,69.0467446927796,34.32850522470285
5157,2021-08-03 21:00:00,43.37251909782719,73.45889561770454,33.91879735889291
5158,2021-08-03 22:00:00,43.948119637988796,77.98555254336624,33.46738382320919
5159,2021-08-03 23:00:00,35.9045766079232,79.02170698589593,33.12165005635956
5160,2021-08-04 00:00:00,30.820507104476928,78.95304841668894,32.93917973692359
5161,2021-08-04 01:00:00,32.96045766293811,81.4265168685325,32.44905505717594
5162,2021-08-04 02:00:00,50.10124330529467,84.12485814886882,32.005344180853236
5163,2021-08-04 03:00:00,94.2345918619673,86.24168742011729,31.242465860032475
5164,2021-08-04 04:00:00,103.27577969369118,86.85203312718791,30.590546906727194
5165,2021-08-04 05:00:00,84.69339203809368,86.25164585928012,30.42828947275431
5166,2021-08-04 06:00:00,79.83264666795891,86.63927379217456,30.31356303753314
5167,2021-08-04 07:00:00,52.73140985965297,86.94404337138324,30.54637466381966
5168,2021-08-04 08:00:00,42.45652326456832,83.20060558809669,31.795675593938636
5169,2021-08-04 09:00:00,44.52279585593488,79.04789235119478,33.18182837104605
5170,2021-08-04 10:00:00,43.25894191949154,76.07083913555876,34.30285653040091
5171,2021-08-04 11:00:00,36.18234123411575,72.75918282228473,35.29185303433629
5172,2021-08-04 12:00:00,32.53560653510923,70.2063186609049,36.07306925670597
5173,2021-08-04 13:00:00,26.669034578734102,66.41545014503224,36.944896409062586
5174,2021-08-04 14:00:00,23.84999278453697,64.19391471876266,37.54741932457862
5175,2021-08-04 15:00:00,24.30993743619907,62.87558503505432,37.90169739172536
5176,2021-08-04 16:00:00,24.75238876400548,60.81729014174585,38.16227415872533
5177,2021-08-04 17:00:00,25.409424854923735,62.82066934525937,37.51183020185472
5178,2021-08-04 18:00:00,31.6061248024216,65.4217022808564,36.511963450721915
5179,2021-08-04 19:00:00,35.73509215363327,67.86150427008508,35.48936074404508
5180,2021-08-04 20:00:00,46.230484847549235,71.57194250787519,34.85297149036203
5181,2021-08-04 21:00:00,40.51321653101133,75.69282379860141,34.28993296725539
5182,2021-08-04 22:00:00,33.12122823300432,77.74891130208857,33.89577932266523
5183,2021-08-04 23:00:00,28.16828552362316,79.3338085541397,33.52225928817895
5184,2021-08-05 00:00:00,24.339857461062962,80.09646038975842,33.31848335797047
5185,2021-08-05 01:00:00,21.595377189488726,80.76936942162126,33.098362510886446
5186,2021-08-05 02:00:00,22.51709942281835,81.58597804240549,32.863213840888385
5187,2021-08-05 03:00:00,25.57173626630976,82.87579612800972,32.61796793603626
5188,2021-08-05 04:00:00,28.716789560628644,83.46261438224356,32.28029858438266
5189,2021-08-05 05:00:00,40.18443045803354,85.78266837004668,31.72024574573624
5190,2021-08-05 06:00:00,91.26068069135508,87.28457623213524,31.1949325363011
5191,2021-08-05 07:00:00,98.89218718022605,86.93504443514347,31.41028563560906
5192,2021-08-05 08:00:00,91.57382514925455,84.62113574872649,32.30702611427361
5193,2021-08-05 09:00:00,62.60034514237745,77.65379824674805,33.955639478420835
5194,2021-08-05 10:00:00,37.79627764278491,71.4469977347344,35.17055534215336
5195,2021-08-05 11:00:00,23.222343687288213,66.50450872338985,36.090906704185535
5196,2021-08-05 12:00:00,21.05361465334513,64.86978699908964,36.90591870111731
5197,2021-08-05 13:00:00,15.714646288427971,62.78814062385813,37.66103824489087
5198,2021-08-05 14:00:00,12.76720145739195,60.17868951278685,38.03964082955968
5199,2021-08-05 15:00:00,10.978499237117868,59.11415634010139,37.91238003080708
5200,2021-08-05 16:00:00,10.85545916554601,59.915810248577145,37.64743185301825
5201,2021-08-05 17:00:00,14.464049153282227,62.142189994393625,37.101331662914596
5202,2021-08-05 18:00:00,30.117770065553717,64.84769297197934,36.34515368919762
5203,2021-08-05 19:00:00,45.28368110551026,68.81990524475698,35.64654058970977
5204,2021-08-05 20:00:00,43.06790750681676,70.7795275642292,35.2135285296306
5205,2021-08-05 21:00:00,42.92270179511796,73.21296997872534,34.88643570919324
5206,2021-08-05 22:00:00,57.046856090120826,76.12895361146859,34.494015239857006
5207,2021-08-05 23:00:00,60.71748902773271,78.03689833503806,34.182525748654776
5208,2021-08-06 00:00:00,57.4498237209361,79.23335430422242,33.984433431475324
