,time,PM2.5,humidity,temperature
4812,2021-07-20 12:00:00,67.13,61.2,36.6
4813,2021-07-20 13:00:00,49.27,58.4,36.5
4814,2021-07-20 14:00:00,54.13,61.5,35.4
4815,2021-07-20 15:00:00,91.78,74.2,33.0
4816,2021-07-20 16:00:00,63.59,77.0,31.1
4817,2021-07-20 17:00:00,60.69,88.4,29.3
4818,2021-07-20 18:00:00,61.94,86.8,29.7
4819,2021-07-20 19:00:00,46.75,83.9,29.8
4820,2021-07-20 20:00:00,57.22,89.1,28.8
4821,2021-07-20 21:00:00,71.41,90.1,28.7
4822,2021-07-20 22:00:00,70.02,91.2,28.5
4823,2021-07-20 23:00:00,56.79,90.8,28.4
4824,2021-07-21 00:00:00,58.54,92.9,28.0
4825,2021-07-21 01:00:00,14.6,94.9,27.7
4826,2021-07-21 02:00:00,12.4,92.6,27.5
4827,2021-07-21 03:00:00,14.8,94.4,27.3
4828,2021-07-21 04:00:00,17.9,96.2,27.1
4829,2021-07-21 05:00:00,64.55,96.2,27.0
4830,2021-07-21 06:00:00,16.0,96.9,26.9
4831,2021-07-21 07:00:00,17.2,95.6,27.3
4832,2021-07-21 08:00:00,57.45,92.3,28.0
4833,2021-07-21 09:00:00,46.17,87.9,28.9
4834,2021-07-21 10:00:00,17.4,77.0,31.7
4835,2021-07-21 11:00:00,16.7,65.7,34.9
4836,2021-07-21 12:00:00,9.0,58.7,36.2
4837,2021-07-21 13:00:00,11.1,60.1,35.9
4838,2021-07-21 14:00:00,8.5,61.2,35.2
4839,2021-07-21 15:00:00,3.9,54.0,36.7
4840,2021-07-21 16:00:00,4.8,55.0,36.4
4841,2021-07-21 17:00:00,6.5,56.4,36.0
4842,2021-07-21 18:00:00,8.0,65.6,33.7
4843,2021-07-21 19:00:00,6.4,88.0,28.4
4844,2021-07-21 20:00:00,18.7,100.0,26.4
4845,2021-07-21 21:00:00,4.8,99.5,27.2
4846,2021-07-21 22:00:00,3.4,98.6,27.5
4847,2021-07-21 23:00:00,5.9,99.4,27.7
4848,2021-07-22 00:00:00,7.1,98.6,27.9
4849,2021-07-22 01:00:00,9.5,98.7,27.7
4850,2021-07-22 02:00:00,10.7,98.9,27.7
4851,2021-07-22 03:00:00,106.03,99.2,27.8
4852,2021-07-22 04:00:00,94.72,97.8,27.7
4853,2021-07-22 05:00:00,80.72,96.8,27.6
4854,2021-07-22 06:00:00,115.44,97.5,27.5
4855,2021-07-22 07:00:00,97.98,93.4,28.2
4856,2021-07-22 08:00:00,84.21,88.7,29.2
4857,2021-07-22 09:00:00,71.53,87.1,29.7
4858,2021-07-22 10:00:00,84.13,83.0,31.0
4859,2021-07-22 11:00:00,89.58,77.0,32.6
4860,2021-07-22 12:00:00,91.74,74.4,33.2
4861,2021-07-22 13:00:00,63.37,73.2,33.5
4862,2021-07-22 14:00:00,38.26,76.3,32.6
4863,2021-07-22 15:00:00,40.13,72.3,33.1
4864,2021-07-22 16:00:00,59.11,74.0,33.1
4865,2021-07-22 17:00:00,105.19,82.2,31.5
4866,2021-07-22 18:00:00,7.8,99.2,26.3
4867,2021-07-22 19:00:00,8.7,99.9,27.2
4868,2021-07-22 20:00:00,11.0,96.4,27.6
4869,2021-07-22 21:00:00,89.39,97.5,28.0
4870,2021-07-22 22:00:00,177.62,99.4,28.5
4871,2021-07-22 23:00:00,108.9,99.2,28.3
4872,2021-07-23 00:00:00,73.74,99.4,28.1
4873,2021-07-23 01:00:00,11.9,96.1,28.2
4874,2021-07-23 02:00:00,10.2,99.6,27.5
4875,2021-07-23 03:00:00,12.2,100.0,27.2
4876,2021-07-23 04:00:00,91.93,100.0,27.0
4877,2021-07-23 05:00:00,79.92,100.0,26.5
4878,2021-07-23 06:00:00,6.7,100.0,26.3
4879,2021-07-23 07:00:00,7.8,100.0,26.6
4880,2021-07-23 08:00:00,4.7,100.0,26.6
4881,2021-07-23 09:00:00,4.4,100.0,26.7
4882,2021-07-23 10:00:00,6.5,100.0,27.2
4883,2021-07-23 11:00:00,12.9,100.0,27.6
4884,2021-07-23 12:00:00,7.5,100.0,27.2
4885,2021-07-23 13:00:00,5.9,100.0,26.4
4886,2021-07-23 14:00:00,8.5,100.0,27.4
4887,2021-07-23 15:00:00,6.7,100.0,26.7
4888,2021-07-23 16:00:00,4.2,99.9,27.6
4889,2021-07-23 17:00:00,4.3,99.9,27.7
4890,2021-07-23 18:00:00,7.2,100.0,27.8
4891,2021-07-23 19:00:00,9.0,100.0,27.3
4892,2021-07-23 20:00:00,6.8,100.0,26.9
4893,2021-07-23 21:00:00,8.7,100.0,26.7
4894,2021-07-23 22:00:00,8.0,100.0,26.7
4895,2021-07-23 23:00:00,6.9,100.0,27.1
4896,2021-07-24 00:00:00,7.2,100.0,27.1
4897,2021-07-24 01:00:00,7.5,100.0,27.1
4898,2021-07-24 02:00:00,6.7,100.0,27.2
4899,2021-07-24 03:00:00,9.2,100.0,27.1
4900,2021-07-24 04:00:00,16.1,100.0,27.0
4901,2021-07-24 05:00:00,13.3,100.0,27.1
4902,2021-07-24 06:00:00,11.5,100.0,27.0
4903,2021-07-24 07:00:00,15.1,96.7,28.9
4904,2021-07-24 08:00:00,18.6,86.4,31.6
4905,2021-07-24 09:00:00,47.08,86.6,31.8
4906,2021-07-24 10:00:00,37.14,73.2,35.1
4907,2021-07-24 11:00:00,17.2,65.4,35.8
4908,2021-07-24 12:00:00,19.0,63.7,36.0
4909,2021-07-24 13:00:00,19.8,62.4,36.6
4910,2021-07-24 14:00:00,18.2,60.8,37.0
4911,2021-07-24 15:00:00,18.6,63.8,36.2
4912,2021-07-24 16:00:00,18.4,65.1,35.4
4913,2021-07-24 17:00:00,12.0,74.8,33.1
4914,2021-07-24 18:00:00,11.0,77.2,32.5
4915,2021-07-24 19:00:00,12.2,81.2,31.7
4916,2021-07-24 20:00:00,11.1,89.2,30.4
4917,2021-07-24 21:00:00,9.7,89.0,30.2
4918,2021-07-24 22:00:00,7.2,89.4,30.1
4919,2021-07-24 23:00:00,7.1,89.2,30.1
4920,2021-07-25 00:00:00,5.4,89.5,30.1
4921,2021-07-25 01:00:00,3.6,90.5,29.9
4922,2021-07-25 02:00:00,3.8,90.8,29.7
4923,2021-07-25 03:00:00,4.7,91.4,29.6
4924,2021-07-25 04:00:00,10.0,94.2,29.2
4925,2021-07-25 05:00:00,10.1,95.0,29.2
4926,2021-07-25 06:00:00,9.7,95.4,29.1
4927,2021-07-25 07:00:00,16.7,91.2,30.2
4928,2021-07-25 08:00:00,67.81,86.3,31.5
4929,2021-07-25 09:00:00,37.42,77.0,33.4
4930,2021-07-25 10:00:00,53.97,73.2,34.4
4931,2021-07-25 11:00:00,39.69,68.7,35.6
4932,2021-07-25 12:00:00,24.67,60.7,37.1
4933,2021-07-25 13:00:00,25.06,59.4,37.5
4934,2021-07-25 14:00:00,27.55,61.5,36.9
4935,2021-07-25 15:00:00,26.59,56.9,37.6
4936,2021-07-25 16:00:00,27.63,67.1,34.8
4937,2021-07-25 17:00:00,19.1,68.8,33.6
4938,2021-07-25 18:00:00,19.6,69.5,32.5
4939,2021-07-25 19:00:00,37.33,71.6,31.7
4940,2021-07-25 20:00:00,49.96,77.1,31.1
4941,2021-07-25 21:00:00,64.86,81.7,30.3
4942,2021-07-25 22:00:00,81.76,84.4,30.0
4943,2021-07-25 23:00:00,87.58,85.4,30.0
4944,2021-07-26 00:00:00,19.6,83.4,29.4
4945,2021-07-26 01:00:00,15.3,80.3,29.4
4946,2021-07-26 02:00:00,16.4,78.4,29.3
4947,2021-07-26 03:00:00,16.5,85.4,28.9
4948,2021-07-26 04:00:00,15.6,90.2,28.4
4949,2021-07-26 05:00:00,13.6,89.3,28.2
4950,2021-07-26 06:00:00,11.7,89.9,28.0
4951,2021-07-26 07:00:00,13.7,88.4,28.3
4952,2021-07-26 08:00:00,43.54,86.7,29.2
4953,2021-07-26 09:00:00,37.74,76.8,32.0
4954,2021-07-26 10:00:00,29.18,68.4,34.4
4955,2021-07-26 11:00:00,31.19,69.0,34.3
4956,2021-07-26 12:00:00,31.62,66.0,35.4
4957,2021-07-26 13:00:00,19.5,60.9,36.4
4958,2021-07-26 14:00:00,16.5,55.4,37.3
4959,2021-07-26 15:00:00,17.5,54.1,37.6
4960,2021-07-26 16:00:00,19.3,56.6,36.5
4961,2021-07-26 17:00:00,28.12,62.9,35.2
4962,2021-07-26 18:00:00,28.78,66.3,34.2
4963,2021-07-26 19:00:00,32.54,70.4,33.1
4964,2021-07-26 20:00:00,51.37,76.9,32.2
4965,2021-07-26 21:00:00,16.8,80.1,30.5
4966,2021-07-26 22:00:00,15.3,87.9,29.7
4967,2021-07-26 23:00:00,10.3,85.9,29.7
4968,2021-07-27 00:00:00,9.7,85.9,29.8
4969,2021-07-27 01:00:00,9.8,84.2,29.9
4970,2021-07-27 02:00:00,13.2,85.0,30.0
4971,2021-07-27 03:00:00,14.5,87.7,29.8
4972,2021-07-27 04:00:00,13.7,88.3,29.6
4973,2021-07-27 05:00:00,14.5,89.2,29.6
4974,2021-07-27 06:00:00,15.6,92.2,29.2
4975,2021-07-27 07:00:00,14.9,83.5,31.1
4976,2021-07-27 08:00:00,15.0,71.5,34.2
4977,2021-07-27 09:00:00,9.5,66.3,35.0
4978,2021-07-27 10:00:00,9.4,60.2,36.8
4979,2021-07-27 11:00:00,9.6,58.7,36.8
4980,2021-07-27 12:00:00,10.0,58.6,36.9
4981,2021-07-27 13:00:00,8.8,57.7,37.5
4982,2021-07-27 14:00:00,8.8,52.0,38.6
4983,2021-07-27 15:00:00,10.2,53.4,38.4
4984,2021-07-27 16:00:00,8.4,54.9,37.3
4985,2021-07-27 17:00:00,11.5,55.8,36.5
4986,2021-07-27 18:00:00,12.4,58.9,36.1
4987,2021-07-27 19:00:00,12.6,66.1,34.9
4988,2021-07-27 20:00:00,12.3,74.5,33.0
4989,2021-07-27 21:00:00,8.9,76.8,32.1
4990,2021-07-27 22:00:00,5.8,75.5,32.2
4991,2021-07-27 23:00:00,4.5,78.7,31.9
4992,2021-07-28 00:00:00,6.1,81.5,31.8
4993,2021-07-28 01:00:00,6.6,82.0,31.8
4994,2021-07-28 02:00:00,18.1,83.0,31.6
4995,2021-07-28 03:00:00,45.49,85.2,30.8
4996,2021-07-28 04:00:00,49.41,87.4,30.3
4997,2021-07-28 05:00:00,70.08,88.4,30.2
4998,2021-07-28 06:00:00,56.04,90.8,30.0
4999,2021-07-28 07:00:00,13.5,84.4,30.9
5000,2021-07-28 08:00:00,17.2,75.8,33.1
5001,2021-07-28 09:00:00,32.15,67.7,35.5
5002,2021-07-28 10:00:00,18.7,62.0,36.9
5003,2021-07-28 11:00:00,13.9,58.8,37.6
5004,2021-07-28 12:00:00,11.7,55.6,38.7
5005,2021-07-28 13:00:00,11.2,53.7,39.0
5006,2021-07-28 14:00:00,13.6,56.0,38.5
5007,2021-07-28 15:00:00,7.4,52.6,38.7
5008,2021-07-28 16:00:00,3.7,52.1,38.2
5009,2021-07-28 17:00:00,16.1,61.4,35.6
5010,2021-07-28 18:00:00,51.02,69.8,33.7
5011,2021-07-28 19:00:00,35.96,72.1,32.3
5012,2021-07-28 20:00:00,35.07,78.9,31.0
5013,2021-07-28 21:00:00,13.4,80.3,30.7
5014,2021-07-28 22:00:00,89.84,84.4,30.6
5015,2021-07-28 23:00:00,89.1,85.5,30.3
5016,2021-07-29 00:00:00,105.86,86.1,30.5
5017,2021-07-29 01:00:00,158.28,86.9,30.6
5018,2021-07-29 02:00:00,136.25,91.0,29.6
5019,2021-07-29 03:00:00,126.05,90.1,29.4
5020,2021-07-29 04:00:00,100.19,90.0,29.2
5021,2021-07-29 05:00:00,82.0,90.9,28.8
5022,2021-07-29 06:00:00,52.63,89.8,28.9
5023,2021-07-29 07:00:00,53.46,88.2,29.6
5024,2021-07-29 08:00:00,79.09,85.5,30.9
5025,2021-07-29 09:00:00,69.68,76.0,33.3
5026,2021-07-29 10:00:00,79.58,71.4,34.5
5027,2021-07-29 11:00:00,87.42,69.9,35.3
5028,2021-07-29 12:00:00,43.6,62.2,36.9
5029,2021-07-29 13:00:00,26.78,58.1,38.2
5030,2021-07-29 14:00:00,23.05,54.3,39.0
5031,2021-07-29 15:00:00,22.11,53.1,39.2
5032,2021-07-29 16:00:00,36.82,71.7,34.3
5033,2021-07-29 17:00:00,8.7,99.7,27.7
5034,2021-07-29 18:00:00,7.0,99.2,28.1
5035,2021-07-29 19:00:00,7.0,94.1,28.8
5036,2021-07-29 20:00:00,8.1,92.2,28.9
5037,2021-07-29 21:00:00,16.7,95.9,29.0
5038,2021-07-29 22:00:00,19.8,95.2,29.4
5039,2021-07-29 23:00:00,16.9,93.6,29.7
5040,2021-07-30 00:00:00,17.0,94.8,29.4
5041,2021-07-30 01:00:00,15.6,90.2,29.4
5042,2021-07-30 02:00:00,15.7,90.7,29.0
5043,2021-07-30 03:00:00,50.64,90.3,29.0
5044,2021-07-30 04:00:00,73.17,91.8,29.1
5045,2021-07-30 05:00:00,151.15,94.4,28.9
5046,2021-07-30 06:00:00,181.85,97.7,28.9
5047,2021-07-30 07:00:00,218.3,98.4,29.1
5048,2021-07-30 08:00:00,200.03,95.3,29.8
5049,2021-07-30 09:00:00,134.02,81.8,32.3
5050,2021-07-30 10:00:00,137.76,76.6,33.8
5051,2021-07-30 11:00:00,93.78,69.9,35.3
5052,2021-07-30 12:00:00,71.32,63.4,37.1
5053,2021-07-30 13:00:00,57.1,61.1,37.8
5054,2021-07-30 14:00:00,45.7,59.4,38.3
5055,2021-07-30 15:00:00,39.7,61.5,37.0
5056,2021-07-30 16:00:00,46.23,63.9,36.5
5057,2021-07-30 17:00:00,50.709999999999994,64.85,36.15
5058,2021-07-30 18:00:00,55.19,65.8,35.8
5059,2021-07-30 19:00:00,33.745,72.3,33.4
5060,2021-07-30 20:00:00,12.3,78.8,31.0
5061,2021-07-30 21:00:00,10.0,84.1,30.6
5062,2021-07-30 22:00:00,12.0,86.0,30.6
5063,2021-07-30 23:00:00,9.7,86.9,30.6
5064,2021-07-31 00:00:00,8.0,88.0,30.5
5065,2021-07-31 01:00:00,12.2,90.2,29.9
5066,2021-07-31 02:00:00,6.6,89.3,30.1
5067,2021-07-31 03:00:00,5.1,89.5,29.9
5068,2021-07-31 04:00:00,9.2,92.1,29.5
5069,2021-07-31 05:00:00,9.3,91.6,29.6
5070,2021-07-31 06:00:00,56.48,92.7,29.2
5071,2021-07-31 07:00:00,55.15,86.4,30.6
5072,2021-07-31 08:00:00,54.89,78.8,32.5
5073,2021-07-31 09:00:00,46.07,72.3,34.9
5074,2021-07-31 10:00:00,37.85,65.4,36.8
5075,2021-07-31 11:00:00,36.89,63.1,37.6
5076,2021-07-31 12:00:00,36.78,60.9,38.2
5077,2021-07-31 13:00:00,29.97,60.4,38.1
5078,2021-07-31 14:00:00,17.2,55.8,39.6
5079,2021-07-31 15:00:00,10.9,55.1,39.3
5080,2021-07-31 16:00:00,12.9,62.1,37.7
5081,2021-07-31 17:00:00,12.5,65.2,36.8
5082,2021-07-31 18:00:00,29.09,70.6,35.8
5083,2021-07-31 19:00:00,45.1,76.0,34.2
5084,2021-07-31 20:00:00,60.11,77.0,33.7
5085,2021-07-31 21:00:00,65.42,76.8,33.6
5086,2021-07-31 22:00:00,67.31,81.2,33.4
5087,2021-07-31 23:00:00,45.42,85.0,33.0
5088,2021-08-01 00:00:00,14.2,87.0,32.8
5089,2021-08-01 01:00:00,9.0,84.3,31.7
5090,2021-08-01 02:00:00,2.1532578620978127,100.0,25.7
5091,2021-08-01 03:00:00,1.6751865688831147,100.0,25.9
5092,2021-08-01 04:00:00,1.5,100.0,25.9
5093,2021-08-01 05:00:00,1.4,100.0,26.2
5094,2021-08-01 06:00:00,1.3,100.0,26.4
5095,2021-08-01 07:00:00,2.483215381119814,100.0,26.4
5096,2021-08-01 08:00:00,2.941961469732017,98.5,26.3
5097,2021-08-01 09:00:00,2.9411404808909043,95.0,27.5
5098,2021-08-01 10:00:00,1.2,89.2,28.9
5099,2021-08-01 11:00:00,1.4,84.5,29.6
5100,2021-08-01 12:00:00,1.6,84.6,30.1
5101,2021-08-01 13:00:00,2.6,83.0,30.7
5102,2021-08-01 14:00:00,2.6,82.3,30.5
5103,2021-08-01 15:00:00,2.6,81.5,30.6
5104,2021-08-01 16:00:00,3.4,83.3,30.3
5105,2021-08-01 17:00:00,3.9,83.7,30.5
5106,2021-08-01 18:00:00,3.9,84.3,30.3
5107,2021-08-01 19:00:00,4.2,87.1,29.9
5108,2021-08-01 20:00:00,3.9,91.1,29.2
5109,2021-08-01 21:00:00,4.2,92.4,28.9
5110,2021-08-01 22:00:00,5.3,93.9,28.8
5111,2021-08-01 23:00:00,6.8,94.4,28.8
5112,2021-08-02 00:00:00,11.2,95.8,28.6
5113,2021-08-02 01:00:00,8.1,94.6,28.5
5114,2021-08-02 02:00:00,5.4,96.1,28.5
5115,2021-08-02 03:00:00,7.0,96.4,28.6
5116,2021-08-02 04:00:00,7.0,98.3,28.5
5117,2021-08-02 05:00:00,9.7,100.0,28.0
5118,2021-08-02 06:00:00,16.0,99.9,28.3
5119,2021-08-02 07:00:00,10.8,95.1,29.2
5120,2021-08-02 08:00:00,8.9,81.7,32.1
5121,2021-08-02 09:00:00,11.3,81.0,32.1
5122,2021-08-02 10:00:00,16.2,71.6,35.0
5123,2021-08-02 11:00:00,19.5,67.3,36.2
5124,2021-08-02 12:00:00,16.2,65.0,36.2
5125,2021-08-02 13:00:00,11.6,60.8,36.9
5126,2021-08-02 14:00:00,12.7,58.3,37.6
5127,2021-08-02 15:00:00,15.3,59.2,37.5
5128,2021-08-02 16:00:00,16.3,58.9,36.8
5129,2021-08-02 17:00:00,16.9,60.9,35.8
5130,2021-08-02 18:00:00,17.4,62.1,35.6
5131,2021-08-02 19:00:00,19.1,65.7,34.7
5132,2021-08-02 20:00:00,16.3,73.4,33.6
5133,2021-08-02 21:00:00,12.1,78.4,32.9
5134,2021-08-02 22:00:00,12.3,81.5,32.4
5135,2021-08-02 23:00:00,46.51,84.9,31.6
5136,2021-08-03 00:00:00,45.7,85.8,30.8
5137,2021-08-03 01:00:00,17.8,84.4,30.7
5138,2021-08-03 02:00:00,61.67,86.0,30.1
5139,2021-08-03 03:00:00,71.8,85.6,30.0
5140,2021-08-03 04:00:00,89.19,87.9,29.5
5141,2021-08-03 05:00:00,61.33,84.6,29.3
5142,2021-08-03 06:00:00,49.93,85.4,29.2
5143,2021-08-03 07:00:00,62.76,82.0,30.6
5144,2021-08-03 08:00:00,41.41,75.7,32.1
5145,2021-08-03 09:00:00,20.0,66.1,34.3
5146,2021-08-03 10:00:00,26.29,60.6,36.3
5147,2021-08-03 11:00:00,24.43,57.9,37.3
5148,2021-08-03 12:00:00,23.0,57.1,37.6
5149,2021-08-03 13:00:00,19.6,57.3,38.1
5150,2021-08-03 14:00:00,18.1,54.8,38.6
5151,2021-08-03 15:00:00,18.2,52.8,39.2
5152,2021-08-03 16:00:00,18.6,57.3,37.6
5153,2021-08-03 17:00:00,19.8,58.6,36.8
5154,2021-08-03 18:00:00,19.4,57.4,36.0
5155,2021-08-03 19:00:00,24.27,57.5,35.4
5156,2021-08-03 20:00:00,30.51,61.2,35.0
5157,2021-08-03 21:00:00,40.73,68.8,34.4
5158,2021-08-03 22:00:00,56.08,75.5,33.6
5159,2021-08-03 23:00:00,51.58,76.8,33.2
5160,2021-08-04 00:00:00,34.74,75.0,33.1
5161,2021-08-04 01:00:00,39.03,77.3,32.8
5162,2021-08-04 02:00:00,74.86,82.2,32.4
5163,2021-08-04 03:00:00,154.71,90.1,30.9
5164,2021-08-04 04:00:00,136.5,91.0,30.3
5165,2021-08-04 05:00:00,111.98,87.0,30.4
5166,2021-08-04 06:00:00,125.66,87.3,30.5
5167,2021-08-04 07:00:00,79.72,87.3,31.4
5168,2021-08-04 08:00:00,55.35,77.4,33.6
5169,2021-08-04 09:00:00,50.85,68.7,36.0
5170,2021-08-04 10:00:00,54.06,67.1,36.8
5171,2021-08-04 11:00:00,46.8,63.4,37.7
5172,2021-08-04 12:00:00,46.67,61.2,38.5
5173,2021-08-04 13:00:00,36.15,56.7,39.4
5174,2021-08-04 14:00:00,34.38,57.7,38.5
5175,2021-08-04 15:00:00,29.7,53.9,39.1
5176,2021-08-04 16:00:00,29.05,52.7,38.9
5177,2021-08-04 17:00:00,35.06,57.5,38.2
5178,2021-08-04 18:00:00,38.17,61.2,36.9
5179,2021-08-04 19:00:00,39.01,62.6,35.8
5180,2021-08-04 20:00:00,51.46,67.3,35.0
5181,2021-08-04 21:00:00,53.14,72.5,34.4
5182,2021-08-04 22:00:00,43.41,75.3,33.9
5183,2021-08-04 23:00:00,40.27,77.2,33.5
5184,2021-08-05 00:00:00,36.74,79.2,33.0
5185,2021-08-05 01:00:00,18.9,80.1,32.8
5186,2021-08-05 02:00:00,17.1,79.2,32.9
5187,2021-08-05 03:00:00,17.1,78.0,32.9
5188,2021-08-05 04:00:00,16.8,78.7,32.5
5189,2021-08-05 05:00:00,38.26,82.0,32.2
5190,2021-08-05 06:00:00,117.53,89.4,31.7
5191,2021-08-05 07:00:00,135.81,88.0,32.0
5192,2021-08-05 08:00:00,117.49,79.7,33.9
5193,2021-08-05 09:00:00,72.95,66.4,36.8
5194,2021-08-05 10:00:00,46.72,60.1,38.1
5195,2021-08-05 11:00:00,27.41,55.0,38.7
5196,2021-08-05 12:00:00,26.66,55.0,39.2
5197,2021-08-05 13:00:00,19.6,52.8,39.9
5198,2021-08-05 14:00:00,15.5,50.4,40.0
5199,2021-08-05 15:00:00,13.5,51.0,39.2
5200,2021-08-05 16:00:00,11.4,51.2,38.9
5201,2021-08-05 17:00:00,10.0,53.2,38.0
5202,2021-08-05 18:00:00,10.8,57.3,37.1
5203,2021-08-05 19:00:00,19.1,62.0,36.4
5204,2021-08-05 20:00:00,31.58,64.2,35.8
5205,2021-08-05 21:00:00,62.29,68.7,35.2
5206,2021-08-05 22:00:00,83.19,72.2,34.9
5207,2021-08-05 23:00:00,82.37,74.8,34.4
5208,2021-08-06 00:00:00,65.23,74.8,34.1
5209,2021-08-06 01:00:00,54.54,76.8,33.8
5210,2021-08-06 02:00:00,17.3,71.8,33.7
5211,2021-08-06 03:00:00,18.2,72.1,33.5
5212,2021-08-06 04:00:00,100.12,84.6,32.8
5213,2021-08-06 05:00:00,167.59,86.4,32.4
5214,2021-08-06 06:00:00,106.05,81.4,32.4
5215,2021-08-06 07:00:00,83.48,77.5,33.0
5216,2021-08-06 08:00:00,91.11,72.6,34.6
5217,2021-08-06 09:00:00,50.52,58.8,37.7
5218,2021-08-06 10:00:00,21.9,52.8,38.6
5219,2021-08-06 11:00:00,15.4,50.9,39.4
5220,2021-08-06 12:00:00,11.9,48.7,40.7
5221,2021-08-06 13:00:00,8.5,49.8,39.9
5222,2021-08-06 14:00:00,6.8,49.1,40.1
5223,2021-08-06 15:00:00,6.1,47.9,40.2
5224,2021-08-06 16:00:00,4.9,46.6,39.9
5225,2021-08-06 17:00:00,5.2,50.8,38.6
5226,2021-08-06 18:00:00,7.1,54.4,38.0
5227,2021-08-06 19:00:00,9.2,60.3,36.7
5228,2021-08-06 20:00:00,14.1,64.0,36.1
5229,2021-08-06 21:00:00,29.59,66.8,35.8
5230,2021-08-06 22:00:00,36.18,70.5,35.2
5231,2021-08-06 23:00:00,14.8,62.0,35.3
5232,2021-08-07 00:00:00,8.6,60.0,34.8
5233,2021-08-07 01:00:00,5.0,60.4,34.4
5234,2021-08-07 02:00:00,3.4,61.1,34.0
5235,2021-08-07 03:00:00,2.7,61.4,33.7
5236,2021-08-07 04:00:00,2.9,61.5,33.6
5237,2021-08-07 05:00:00,2.9,62.5,33.3
5238,2021-08-07 06:00:00,5.4,63.9,33.2
5239,2021-08-07 07:00:00,14.8,62.1,34.8
5240,2021-08-07 08:00:00,15.7,53.7,37.9
5241,2021-08-07 09:00:00,9.6,49.9,38.9
5242,2021-08-07 10:00:00,10.8,49.9,39.1
5243,2021-08-07 11:00:00,13.5,47.5,40.7
5244,2021-08-07 12:00:00,8.9,46.5,40.9
5245,2021-08-07 13:00:00,6.8,45.3,41.3
5246,2021-08-07 14:00:00,4.5,43.7,41.5
5247,2021-08-07 15:00:00,3.5,45.5,40.8
5248,2021-08-07 16:00:00,3.2,46.8,40.1
5249,2021-08-07 17:00:00,5.2,52.8,38.6
5250,2021-08-07 18:00:00,7.6,54.1,37.9
5251,2021-08-07 19:00:00,11.3,55.0,37.2
5252,2021-08-07 20:00:00,16.1,56.1,36.7
5253,2021-08-07 21:00:00,25.11,59.8,36.1
5254,2021-08-07 22:00:00,29.79,60.5,35.8
5255,2021-08-07 23:00:00,28.07,61.1,35.8
5256,2021-08-08 00:00:00,18.1,63.5,35.0
5257,2021-08-08 01:00:00,14.3,62.9,34.9
5258,2021-08-08 02:00:00,10.1,61.0,34.8
5259,2021-08-08 03:00:00,59.23,71.9,34.3
5260,2021-08-08 04:00:00,40.9,70.5,34.2
5261,2021-08-08 05:00:00,56.69,75.0,33.8
5262,2021-08-08 06:00:00,48.8,75.7,33.3
5263,2021-08-08 07:00:00,69.5,80.7,33.3
5264,2021-08-08 08:00:00,51.62,80.0,33.8
5265,2021-08-08 09:00:00,49.45,82.6,34.4
5266,2021-08-08 10:00:00,59.33,78.3,35.5
5267,2021-08-08 11:00:00,70.75,75.1,35.9
5268,2021-08-08 12:00:00,38.58,64.8,36.8
5269,2021-08-08 13:00:00,30.99,61.2,36.9
5270,2021-08-08 14:00:00,31.26,65.4,35.5
5271,2021-08-08 15:00:00,47.04,81.5,32.1
5272,2021-08-08 16:00:00,18.9,82.9,31.4
5273,2021-08-08 17:00:00,19.5,81.9,31.6
5274,2021-08-08 18:00:00,55.02,81.0,31.5
5275,2021-08-08 19:00:00,42.38,79.4,31.5
5276,2021-08-08 20:00:00,38.8,81.8,30.9
5277,2021-08-08 21:00:00,19.1,82.9,30.9
5278,2021-08-08 22:00:00,18.9,80.9,31.1
5279,2021-08-08 23:00:00,48.65,83.7,30.8
5280,2021-08-09 00:00:00,49.61,85.6,30.2
5281,2021-08-09 01:00:00,133.64,87.0,29.9
5282,2021-08-09 02:00:00,175.23,86.5,30.2
5283,2021-08-09 03:00:00,137.71,90.0,29.5
5284,2021-08-09 04:00:00,108.58,92.3,29.0
5285,2021-08-09 05:00:00,67.48,91.6,28.9
5286,2021-08-09 06:00:00,133.6,92.4,29.2
5287,2021-08-09 07:00:00,103.27,91.5,29.7
5288,2021-08-09 08:00:00,86.35,87.3,30.7
5289,2021-08-09 09:00:00,92.07,84.7,31.4
5290,2021-08-09 10:00:00,89.09,87.1,31.2
5291,2021-08-09 11:00:00,99.7,87.4,31.4
5292,2021-08-09 12:00:00,75.77,82.0,32.6
5293,2021-08-09 13:00:00,90.48,81.1,33.2
5294,2021-08-09 14:00:00,101.6,81.4,33.3
5295,2021-08-09 15:00:00,96.38,80.4,33.7
5296,2021-08-09 16:00:00,100.13,81.2,33.4
5297,2021-08-09 17:00:00,123.9,80.7,33.6
5298,2021-08-09 18:00:00,153.13,83.0,33.1
5299,2021-08-09 19:00:00,151.73,85.1,32.5
5300,2021-08-09 20:00:00,127.63,85.8,32.3
5301,2021-08-09 21:00:00,140.45,88.9,32.0
5302,2021-08-09 22:00:00,165.26,93.5,31.7
5303,2021-08-09 23:00:00,67.14,93.8,29.4
5304,2021-08-10 00:00:00,13.2,95.2,28.5
5305,2021-08-10 01:00:00,7.4,92.3,28.4
5306,2021-08-10 02:00:00,3.9,94.6,27.7
5307,2021-08-10 03:00:00,2.0,94.8,27.4
5308,2021-08-10 04:00:00,3.2,93.7,27.7
5309,2021-08-10 05:00:00,4.2,94.1,27.6
