,time,PM2.5,humidity,temperature
4072,2021-06-19 16:00:00,3.334645875363182,40.9,39.0
4073,2021-06-19 17:00:00,1.2,41.6,38.7
4074,2021-06-19 18:00:00,2.0,43.3,38.2
4075,2021-06-19 19:00:00,4.5,45.4,37.5
4076,2021-06-19 20:00:00,8.6,46.6,36.9
4077,2021-06-19 21:00:00,5.5,45.2,36.5
4078,2021-06-19 22:00:00,4.3,45.9,36.1
4079,2021-06-19 23:00:00,4.5,47.9,35.7
4080,2021-06-20 00:00:00,5.7,50.6,35.0
4081,2021-06-20 01:00:00,4.0,52.4,34.5
4082,2021-06-20 02:00:00,5.9,56.4,33.7
4083,2021-06-20 03:00:00,2.4,53.4,33.5
4084,2021-06-20 04:00:00,1.7,54.0,33.0
4085,2021-06-20 05:00:00,1.4,55.6,32.6
4086,2021-06-20 06:00:00,1.7,55.7,32.6
4087,2021-06-20 07:00:00,3.0,53.8,33.3
4088,2021-06-20 08:00:00,4.5,52.1,34.1
4089,2021-06-20 09:00:00,6.7,49.7,34.9
4090,2021-06-20 10:00:00,3.5,48.0,35.6
4091,2021-06-20 11:00:00,3.1,45.5,36.7
4092,2021-06-20 12:00:00,2.3,43.6,37.2
4093,2021-06-20 13:00:00,1.8,41.7,37.9
4094,2021-06-20 14:00:00,1.6,40.2,38.6
4095,2021-06-20 15:00:00,1.6,39.8,39.1
4096,2021-06-20 16:00:00,1.6,40.3,39.1
4097,2021-06-20 17:00:00,1.7,39.7,39.3
4098,2021-06-20 18:00:00,2.3,40.8,39.0
4099,2021-06-20 19:00:00,3.1,44.0,38.2
4100,2021-06-20 20:00:00,10.2,45.5,37.7
4101,2021-06-20 21:00:00,13.1,45.8,37.2
4102,2021-06-20 22:00:00,7.6,52.2,36.1
4103,2021-06-20 23:00:00,7.6,57.8,35.2
4104,2021-06-21 00:00:00,11.4,60.8,34.6
4105,2021-06-21 01:00:00,9.3,61.2,34.2
4106,2021-06-21 02:00:00,8.4,59.4,34.0
4107,2021-06-21 03:00:00,5.7,54.2,33.9
4108,2021-06-21 04:00:00,3.9,53.6,33.4
4109,2021-06-21 05:00:00,2.3,53.3,33.1
4110,2021-06-21 06:00:00,2.0,53.2,32.9
4111,2021-06-21 07:00:00,3.6,53.4,33.1
4112,2021-06-21 08:00:00,5.6,51.7,34.0
4113,2021-06-21 09:00:00,10.2,50.1,34.9
4114,2021-06-21 10:00:00,9.4,47.5,36.4
4115,2021-06-21 11:00:00,8.6,46.4,37.2
4116,2021-06-21 12:00:00,5.8,45.5,37.6
4117,2021-06-21 13:00:00,3.0,42.8,38.4
4118,2021-06-21 14:00:00,4.1,41.1,39.2
4119,2021-06-21 15:00:00,5.0,41.2,39.4
4120,2021-06-21 16:00:00,4.3,42.4,38.6
4121,2021-06-21 17:00:00,4.1,43.0,38.1
4122,2021-06-21 18:00:00,3.7,43.6,37.9
4123,2021-06-21 19:00:00,3.7,45.2,37.2
4124,2021-06-21 20:00:00,4.7,46.8,36.9
4125,2021-06-21 21:00:00,13.6,55.3,36.0
4126,2021-06-21 22:00:00,16.8,61.9,34.8
4127,2021-06-21 23:00:00,18.3,62.6,34.2
4128,2021-06-22 00:00:00,25.45,63.8,33.9
4129,2021-06-22 01:00:00,27.07,67.3,33.0
4130,2021-06-22 02:00:00,16.8,68.7,32.6
4131,2021-06-22 03:00:00,17.2,71.6,32.1
4132,2021-06-22 04:00:00,8.6,75.2,31.5
4133,2021-06-22 05:00:00,11.3,74.8,31.2
4134,2021-06-22 06:00:00,32.17,74.3,30.7
4135,2021-06-22 07:00:00,15.9,72.2,30.9
4136,2021-06-22 08:00:00,18.9,69.1,31.6
4137,2021-06-22 09:00:00,33.5,67.1,32.6
4138,2021-06-22 10:00:00,33.14,65.1,33.8
4139,2021-06-22 11:00:00,31.2,61.8,35.3
4140,2021-06-22 12:00:00,29.42,60.0,35.8
4141,2021-06-22 13:00:00,26.04,57.7,36.5
4142,2021-06-22 14:00:00,23.79,55.7,37.0
4143,2021-06-22 15:00:00,21.56,52.4,37.9
4144,2021-06-22 16:00:00,22.45,53.2,37.7
4145,2021-06-22 17:00:00,22.84,52.8,37.4
4146,2021-06-22 18:00:00,23.62,56.4,36.1
4147,2021-06-22 19:00:00,33.69,61.1,35.1
4148,2021-06-22 20:00:00,39.01,61.9,34.8
4149,2021-06-22 21:00:00,19.0,68.3,30.8
4150,2021-06-22 22:00:00,1.8,26.6,24.1
4151,2021-06-22 23:00:00,1.1,84.34457746274875,27.26189243723915
4152,2021-06-23 00:00:00,10.6,85.15800395306549,27.667620467703024
4153,2021-06-23 01:00:00,3.6,84.1015842162085,27.95563965242009
4154,2021-06-23 02:00:00,4.4,84.36780934605412,28.124809395074493
4155,2021-06-23 03:00:00,2.7,84.46550186588883,27.899826210605717
4156,2021-06-23 04:00:00,4.7,85.36833503372821,27.746773668509405
4157,2021-06-23 05:00:00,3.4,85.5719014745457,27.674584135758476
4158,2021-06-23 06:00:00,3.0,84.72966064761304,27.848398108559316
4159,2021-06-23 07:00:00,6.4,84.89014306383406,28.235029357245345
4160,2021-06-23 08:00:00,14.9,85.30166353418656,28.48739374345146
4161,2021-06-23 09:00:00,32.7,82.75321895414785,29.359925793823095
4162,2021-06-23 10:00:00,39.2,76.93162934972216,31.128471562080016
4163,2021-06-23 11:00:00,7.6,74.11928848639316,31.4
4164,2021-06-23 12:00:00,13.9,26.0,32.1
4165,2021-06-23 13:00:00,7.5,40.2,32.9
4166,2021-06-23 14:00:00,5.7,51.9,34.9
4167,2021-06-23 15:00:00,7.1,52.7,35.0
4168,2021-06-23 16:00:00,6.1,52.8,34.6
4169,2021-06-23 17:00:00,5.5,37.4,33.6
4170,2021-06-23 18:00:00,6.8,26.5,32.8
4171,2021-06-23 19:00:00,9.3,10.7,32.3
4172,2021-06-23 20:00:00,15.7,79.15137194118961,32.1
4173,2021-06-23 21:00:00,22.5,80.95635465019132,31.684059373203123
4174,2021-06-23 22:00:00,26.8,82.74268851520497,31.33691528388719
4175,2021-06-23 23:00:00,26.4,83.54448400148164,31.18315483521922
4176,2021-06-24 00:00:00,16.3,82.97120536686714,31.185885555017357
4177,2021-06-24 01:00:00,13.3,83.94761513771172,30.97967594844787
4178,2021-06-24 02:00:00,10.1,84.5084924915141,30.863365211540255
4179,2021-06-24 03:00:00,11.2,84.67201027055306,30.816043837909255
4180,2021-06-24 04:00:00,9.2,85.36931861688628,30.722169948544
4181,2021-06-24 05:00:00,10.2,86.07323745108856,30.651377748529
4182,2021-06-24 06:00:00,10.0,86.35098282283973,30.615882276789343
4183,2021-06-24 07:00:00,10.2,86.19151002697501,30.968039609023087
4184,2021-06-24 08:00:00,12.7,83.34428488679659,31.913674130814297
4185,2021-06-24 09:00:00,16.3,78.62427078423107,32.9
4186,2021-06-24 10:00:00,27.2,27.2,33.8
4187,2021-06-24 11:00:00,18.4,32.1,33.3
4188,2021-06-24 12:00:00,19.8,79.20053665019701,29.664435264106498
4189,2021-06-24 13:00:00,15.5,80.53587933791732,28.87896192741082
4190,2021-06-24 14:00:00,11.4,85.17832862029907,28.267654778486545
4191,2021-06-24 15:00:00,20.7,86.83767074403318,28.036556712440767
4192,2021-06-24 16:00:00,14.6,85.18485577818697,28.36735198765312
4193,2021-06-24 17:00:00,22.2,83.20102055367296,28.823766358248506
4194,2021-06-24 18:00:00,26.2,82.45051027942114,29.01774512791518
4195,2021-06-24 19:00:00,35.2,82.37443057103064,28.981493851214523
4196,2021-06-24 20:00:00,33.1,82.34069729007142,28.970918611329118
4197,2021-06-24 21:00:00,46.5,82.92422499204612,29.154077045933278
4198,2021-06-24 22:00:00,55.4,83.76965399612163,29.239586582686766
4199,2021-06-24 23:00:00,53.6,85.23403857745286,29.098742525568188
4200,2021-06-25 00:00:00,56.9,87.15664612214563,28.841361905148823
4201,2021-06-25 01:00:00,55.5,88.14551391519737,28.73945096398354
4202,2021-06-25 02:00:00,33.7,87.7209038495711,28.521696760779037
4203,2021-06-25 03:00:00,25.5,87.66348031330453,28.392029223715458
4204,2021-06-25 04:00:00,64.2,87.94342390124643,28.320873383513938
4205,2021-06-25 05:00:00,72.9,88.2783667796751,28.1716713020338
4206,2021-06-25 06:00:00,68.3,88.4172146361072,28.162345731067255
4207,2021-06-25 07:00:00,9.1,86.41343999848823,28.6
4208,2021-06-25 08:00:00,11.9,42.6,29.1
4209,2021-06-25 09:00:00,39.1,39.1,29.5
4210,2021-06-25 10:00:00,28.8,28.8,29.8
4211,2021-06-25 11:00:00,20.0,58.9,30.5
4212,2021-06-25 12:00:00,19.9,62.3,31.7
4213,2021-06-25 13:00:00,28.62,62.2,32.5
4214,2021-06-25 14:00:00,19.8,61.7,32.9
4215,2021-06-25 15:00:00,18.7,62.8,32.5
4216,2021-06-25 16:00:00,19.6,63.1,32.5
4217,2021-06-25 17:00:00,18.1,62.6,33.1
4218,2021-06-25 18:00:00,28.91,61.1,32.3
4219,2021-06-25 19:00:00,47.6,47.6,31.6
4220,2021-06-25 20:00:00,15.6,44.1,30.2
4221,2021-06-25 21:00:00,1.9079020542739276,13.2,26.4
4222,2021-06-25 22:00:00,1.3,89.90951139944386,26.060237156458015
4223,2021-06-25 23:00:00,1.0,89.52133159416006,26.14027337949316
4224,2021-06-26 00:00:00,1.2,90.00947130737082,26.292454009565304
4225,2021-06-26 01:00:00,3.4,89.83955910268446,26.62719464322118
4226,2021-06-26 02:00:00,3.6,89.83727678956402,26.7578374487979
4227,2021-06-26 03:00:00,7.2,89.69140924874117,26.71084672341924
4228,2021-06-26 04:00:00,10.2,89.52408156546433,26.666838086136142
4229,2021-06-26 05:00:00,17.9,89.28346781210979,26.758638905869294
4230,2021-06-26 06:00:00,15.7,89.08388651311238,26.874746502159276
4231,2021-06-26 07:00:00,24.4,88.8612067475671,27.319074687855366
4232,2021-06-26 08:00:00,6.5,10.4,28.9
4233,2021-06-26 09:00:00,4.5,25.1,29.5
4234,2021-06-26 10:00:00,12.1,41.9,30.9
4235,2021-06-26 11:00:00,12.9,54.6,32.0
4236,2021-06-26 12:00:00,7.4,61.3,33.4
4237,2021-06-26 13:00:00,5.7,60.9,33.9
4238,2021-06-26 14:00:00,3.6,57.7,34.9
4239,2021-06-26 15:00:00,2.8,56.8,35.4
4240,2021-06-26 16:00:00,1.6,56.5,34.9
4241,2021-06-26 17:00:00,1.5,56.4,34.7
4242,2021-06-26 18:00:00,1.8,58.9,34.4
4243,2021-06-26 19:00:00,2.0,61.2,32.5
4244,2021-06-26 20:00:00,1.2,86.77675904398312,26.907370158936647
4245,2021-06-26 21:00:00,3.9,12.4,28.8
4246,2021-06-26 22:00:00,1.7,12.8,28.4
4247,2021-06-26 23:00:00,1.7,25.0,28.8
4248,2021-06-27 00:00:00,3.1,84.66963589192572,28.7
4249,2021-06-27 01:00:00,4.6,85.1895819516533,28.7
4250,2021-06-27 02:00:00,7.5,85.44910484545042,28.7
4251,2021-06-27 03:00:00,9.1,85.87676415426053,28.887831963194056
4252,2021-06-27 04:00:00,8.2,87.02560764676426,28.748000269452866
4253,2021-06-27 05:00:00,5.0,12.3,28.7
4254,2021-06-27 06:00:00,3.6,28.0,28.6
4255,2021-06-27 07:00:00,3.6,41.9,29.1
4256,2021-06-27 08:00:00,3.2,57.1,30.0
4257,2021-06-27 09:00:00,3.5,62.1,31.2
4258,2021-06-27 10:00:00,2.9,60.2,33.2
4259,2021-06-27 11:00:00,1.9,54.5,34.2
4260,2021-06-27 12:00:00,1.4,52.8,34.8
4261,2021-06-27 13:00:00,1.3,50.9,35.7
4262,2021-06-27 14:00:00,1.3,49.1,36.7
4263,2021-06-27 15:00:00,1.2,46.7,37.5
4264,2021-06-27 16:00:00,1.3,47.4,37.1
4265,2021-06-27 17:00:00,1.5,51.3,36.8
4266,2021-06-27 18:00:00,2.6,56.1,35.8
4267,2021-06-27 19:00:00,3.5,58.6,34.9
4268,2021-06-27 20:00:00,3.7,60.1,34.4
4269,2021-06-27 21:00:00,4.6,61.8,33.8
4270,2021-06-27 22:00:00,5.3,63.2,33.2
4271,2021-06-27 23:00:00,5.5,63.6,32.9
4272,2021-06-28 00:00:00,6.0,64.3,32.4
4273,2021-06-28 01:00:00,5.4,64.5,32.1
4274,2021-06-28 02:00:00,4.2,64.1,32.0
4275,2021-06-28 03:00:00,3.8,64.0,31.8
4276,2021-06-28 04:00:00,3.0,64.3,31.5
4277,2021-06-28 05:00:00,2.6,64.8,31.2
4278,2021-06-28 06:00:00,3.0,64.7,31.1
4279,2021-06-28 07:00:00,3.2,64.5,31.3
4280,2021-06-28 08:00:00,3.3,62.0,32.4
4281,2021-06-28 09:00:00,3.5,57.7,33.8
4282,2021-06-28 10:00:00,3.0,53.4,34.9
4283,2021-06-28 11:00:00,2.4,51.4,35.8
4284,2021-06-28 12:00:00,2.1,49.5,36.6
4285,2021-06-28 13:00:00,1.4,47.8,37.4
4286,2021-06-28 14:00:00,1.2,47.6,37.7
4287,2021-06-28 15:00:00,1.4,48.8,37.1
4288,2021-06-28 16:00:00,1.6,48.3,36.9
4289,2021-06-28 17:00:00,2.4,48.9,36.6
4290,2021-06-28 18:00:00,4.3,51.2,36.3
4291,2021-06-28 19:00:00,8.7,54.5,35.6
4292,2021-06-28 20:00:00,7.4,54.6,35.2
4293,2021-06-28 21:00:00,7.6,55.3,34.5
4294,2021-06-28 22:00:00,3.6,54.3,34.2
4295,2021-06-28 23:00:00,3.5,56.3,33.7
4296,2021-06-29 00:00:00,3.4,56.4,33.3
4297,2021-06-29 01:00:00,1.8,56.4,33.0
4298,2021-06-29 02:00:00,2.9,58.2,32.7
4299,2021-06-29 03:00:00,2.8,60.6,32.3
4300,2021-06-29 04:00:00,2.1,62.9,31.8
4301,2021-06-29 05:00:00,1.6,63.0,31.6
4302,2021-06-29 06:00:00,1.5,63.1,31.5
4303,2021-06-29 07:00:00,2.1,63.2,31.5
4304,2021-06-29 08:00:00,3.5,62.3,32.1
4305,2021-06-29 09:00:00,4.3,60.8,32.8
4306,2021-06-29 10:00:00,5.5,59.1,33.5
4307,2021-06-29 11:00:00,8.0,57.8,34.5
4308,2021-06-29 12:00:00,5.0,53.3,35.3
4309,2021-06-29 13:00:00,3.3,51.1,36.2
4310,2021-06-29 14:00:00,4.1,51.0,36.4
4311,2021-06-29 15:00:00,5.6,52.1,36.3
4312,2021-06-29 16:00:00,7.0,51.7,36.6
4313,2021-06-29 17:00:00,7.1,54.2,36.0
4314,2021-06-29 18:00:00,5.1,56.1,35.4
4315,2021-06-29 19:00:00,7.3,61.0,34.4
4316,2021-06-29 20:00:00,9.3,66.5,32.6
4317,2021-06-29 21:00:00,4.5,66.5,31.3
4318,2021-06-29 22:00:00,4.7,66.4,31.1
4319,2021-06-29 23:00:00,3.6,66.5,30.8
4320,2021-06-30 00:00:00,3.3,64.3,30.6
4321,2021-06-30 01:00:00,4.6,58.4,30.2
4322,2021-06-30 02:00:00,4.5,58.5,30.1
4323,2021-06-30 03:00:00,4.0,60.6,30.2
4324,2021-06-30 04:00:00,2.7,65.6,30.6
4325,2021-06-30 05:00:00,2.9,66.1,30.5
4326,2021-06-30 06:00:00,3.5,64.8,30.3
4327,2021-06-30 07:00:00,4.3,63.3,30.3
4328,2021-06-30 08:00:00,4.4,66.1,31.1
4329,2021-06-30 09:00:00,4.7,64.6,32.3
4330,2021-06-30 10:00:00,5.0,62.6,33.2
4331,2021-06-30 11:00:00,4.1,56.9,34.6
4332,2021-06-30 12:00:00,3.0,52.3,35.2
4333,2021-06-30 13:00:00,3.1,50.7,36.1
4334,2021-06-30 14:00:00,2.5,50.3,36.7
4335,2021-06-30 15:00:00,2.5,52.2,36.6
4336,2021-06-30 16:00:00,2.6,56.5,35.4
4337,2021-06-30 17:00:00,3.1,59.3,34.8
4338,2021-06-30 18:00:00,2.9,59.9,34.3
4339,2021-06-30 19:00:00,2.8,60.0,33.7
4340,2021-06-30 20:00:00,5.2,63.8,32.8
4341,2021-06-30 21:00:00,3.9,65.0,32.4
4342,2021-06-30 22:00:00,4.2,66.4,32.1
4343,2021-06-30 23:00:00,4.8,67.2,31.8
4344,2021-07-01 00:00:00,4.2,67.2,31.6
4345,2021-07-01 01:00:00,4.7,67.7,31.6
4346,2021-07-01 02:00:00,4.4,67.7,31.4
4347,2021-07-01 03:00:00,4.6,67.8,31.1
4348,2021-07-01 04:00:00,4.1,67.7,31.0
4349,2021-07-01 05:00:00,3.7,67.7,30.8
4350,2021-07-01 06:00:00,3.2,67.4,30.7
4351,2021-07-01 07:00:00,2.9,67.0,30.8
4352,2021-07-01 08:00:00,3.2,66.2,31.2
4353,2021-07-01 09:00:00,3.9,64.9,31.7
4354,2021-07-01 10:00:00,4.4,61.8,32.7
4355,2021-07-01 11:00:00,4.2,60.0,33.4
4356,2021-07-01 12:00:00,3.4,57.9,34.0
4357,2021-07-01 13:00:00,2.0,53.3,34.6
4358,2021-07-01 14:00:00,1.5,51.9,35.4
4359,2021-07-01 15:00:00,1.4,50.8,36.2
4360,2021-07-01 16:00:00,1.6,53.0,35.4
4361,2021-07-01 17:00:00,1.8,54.3,35.0
4362,2021-07-01 18:00:00,2.8,54.4,34.8
4363,2021-07-01 19:00:00,4.1,58.1,34.2
4364,2021-07-01 20:00:00,4.6,62.3,33.6
4365,2021-07-01 21:00:00,5.2,63.3,33.2
4366,2021-07-01 22:00:00,11.1,67.7,32.5
4367,2021-07-01 23:00:00,11.0,68.2,32.0
4368,2021-07-02 00:00:00,8.8,67.8,31.7
4369,2021-07-02 01:00:00,5.9,65.6,31.8
4370,2021-07-02 02:00:00,4.7,64.9,31.7
4371,2021-07-02 03:00:00,4.1,64.3,31.6
4372,2021-07-02 04:00:00,3.6,63.6,31.6
4373,2021-07-02 05:00:00,3.0,63.3,31.5
4374,2021-07-02 06:00:00,2.9,66.0,31.1
4375,2021-07-02 07:00:00,3.2,66.3,31.1
4376,2021-07-02 08:00:00,3.4,62.1,31.6
4377,2021-07-02 09:00:00,4.1,58.6,32.9
4378,2021-07-02 10:00:00,3.4,55.2,33.7
4379,2021-07-02 11:00:00,3.1,53.6,34.3
4380,2021-07-02 12:00:00,2.6,51.5,35.1
4381,2021-07-02 13:00:00,2.0,49.8,35.8
4382,2021-07-02 14:00:00,1.3,47.3,36.7
4383,2021-07-02 15:00:00,1.2,47.4,37.2
4384,2021-07-02 16:00:00,1.4,47.7,37.0
4385,2021-07-02 17:00:00,1.6,48.0,36.9
4386,2021-07-02 18:00:00,2.4,48.6,36.4
4387,2021-07-02 19:00:00,6.9,50.7,35.9
4388,2021-07-02 20:00:00,7.7,57.8,34.9
4389,2021-07-02 21:00:00,14.7,62.4,34.0
4390,2021-07-02 22:00:00,10.1,63.3,33.9
4391,2021-07-02 23:00:00,11.8,67.1,33.2
4392,2021-07-03 00:00:00,12.5,68.9,32.8
4393,2021-07-03 01:00:00,12.0,69.2,32.3
4394,2021-07-03 02:00:00,10.2,69.1,32.2
4395,2021-07-03 03:00:00,10.2,69.3,31.7
4396,2021-07-03 04:00:00,6.5,67.5,31.8
4397,2021-07-03 05:00:00,5.1,65.8,31.7
4398,2021-07-03 06:00:00,2.6,61.0,31.8
4399,2021-07-03 07:00:00,2.4,59.4,32.0
4400,2021-07-03 08:00:00,3.1,58.4,32.4
4401,2021-07-03 09:00:00,6.5,58.4,32.9
4402,2021-07-03 10:00:00,8.3,56.0,33.9
4403,2021-07-03 11:00:00,8.0,55.0,34.3
4404,2021-07-03 12:00:00,7.7,52.1,35.3
4405,2021-07-03 13:00:00,8.2,51.8,35.5
4406,2021-07-03 14:00:00,7.5,49.1,36.6
4407,2021-07-03 15:00:00,5.5,47.5,37.4
4408,2021-07-03 16:00:00,5.5,47.9,37.8
4409,2021-07-03 17:00:00,6.4,49.8,37.0
4410,2021-07-03 18:00:00,9.5,50.7,36.3
4411,2021-07-03 19:00:00,22.81,58.1,34.9
4412,2021-07-03 20:00:00,69.59,68.8,33.6
4413,2021-07-03 21:00:00,63.42,66.9,33.3
4414,2021-07-03 22:00:00,16.1,63.0,33.4
4415,2021-07-03 23:00:00,7.3,62.7,32.9
4416,2021-07-04 00:00:00,9.1,65.7,32.4
4417,2021-07-04 01:00:00,6.6,68.7,31.8
4418,2021-07-04 02:00:00,6.5,70.8,31.5
4419,2021-07-04 03:00:00,7.8,67.0,31.1
4420,2021-07-04 04:00:00,9.2,59.0,30.9
4421,2021-07-04 05:00:00,12.4,51.3,30.7
4422,2021-07-04 06:00:00,15.5,46.0,30.6
4423,2021-07-04 07:00:00,19.7,51.3,30.9
4424,2021-07-04 08:00:00,16.7,62.4,31.7
4425,2021-07-04 09:00:00,15.2,67.4,33.6
4426,2021-07-04 10:00:00,13.0,63.2,34.3
4427,2021-07-04 11:00:00,9.2,55.8,35.4
4428,2021-07-04 12:00:00,7.5,52.3,36.1
4429,2021-07-04 13:00:00,8.4,50.5,36.7
4430,2021-07-04 14:00:00,10.9,48.5,38.0
4431,2021-07-04 15:00:00,6.4,45.9,38.1
4432,2021-07-04 16:00:00,4.0,45.2,37.9
4433,2021-07-04 17:00:00,6.5,49.8,37.2
4434,2021-07-04 18:00:00,8.6,62.5,35.3
4435,2021-07-04 19:00:00,9.7,66.7,33.7
4436,2021-07-04 20:00:00,13.0,68.1,32.7
4437,2021-07-04 21:00:00,12.7,68.5,32.2
4438,2021-07-04 22:00:00,11.3,70.3,31.8
4439,2021-07-04 23:00:00,12.2,70.1,31.4
4440,2021-07-05 00:00:00,12.5,70.0,31.2
4441,2021-07-05 01:00:00,12.8,67.5,30.9
4442,2021-07-05 02:00:00,10.4,63.6,30.8
4443,2021-07-05 03:00:00,10.9,53.3,30.5
4444,2021-07-05 04:00:00,12.2,47.4,30.5
4445,2021-07-05 05:00:00,12.7,47.1,30.5
4446,2021-07-05 06:00:00,10.8,47.6,30.5
4447,2021-07-05 07:00:00,9.0,51.0,30.7
4448,2021-07-05 08:00:00,9.5,62.8,31.5
4449,2021-07-05 09:00:00,8.4,69.8,32.5
4450,2021-07-05 10:00:00,8.7,70.1,31.9
4451,2021-07-05 11:00:00,6.5,62.9,30.0
4452,2021-07-05 12:00:00,4.7,56.2,26.5
4453,2021-07-05 13:00:00,3.2,69.7,27.8
4454,2021-07-05 14:00:00,2.6,67.4,30.0
4455,2021-07-05 15:00:00,2.9,65.3,31.5
4456,2021-07-05 16:00:00,2.6,63.7,31.7
4457,2021-07-05 17:00:00,3.6,67.4,31.0
4458,2021-07-05 18:00:00,4.9,69.6,30.5
4459,2021-07-05 19:00:00,4.8,69.5,30.4
4460,2021-07-05 20:00:00,5.1,70.8,30.1
4461,2021-07-05 21:00:00,5.9,71.3,29.9
4462,2021-07-05 22:00:00,5.3,71.3,29.9
4463,2021-07-05 23:00:00,9.1,71.8,29.7
4464,2021-07-06 00:00:00,7.9,71.9,29.5
4465,2021-07-06 01:00:00,8.3,70.5,29.3
4466,2021-07-06 02:00:00,11.5,66.3,29.2
4467,2021-07-06 03:00:00,15.4,63.7,29.3
4468,2021-07-06 04:00:00,18.4,61.0,29.3
4469,2021-07-06 05:00:00,26.68,58.9,29.2
4470,2021-07-06 06:00:00,26.15,57.7,29.1
4471,2021-07-06 07:00:00,34.69,66.1,29.8
4472,2021-07-06 08:00:00,43.67,70.4,30.6
4473,2021-07-06 09:00:00,50.73,70.2,30.8
4474,2021-07-06 10:00:00,7.8,65.8,32.2
4475,2021-07-06 11:00:00,3.0,64.5,33.0
4476,2021-07-06 12:00:00,2.7,60.6,33.9
4477,2021-07-06 13:00:00,3.5,56.0,34.9
4478,2021-07-06 14:00:00,1.7,53.1,35.4
4479,2021-07-06 15:00:00,2.2,53.8,35.9
4480,2021-07-06 16:00:00,2.5,56.4,35.1
4481,2021-07-06 17:00:00,2.5,57.4,34.6
4482,2021-07-06 18:00:00,2.8,57.9,34.2
4483,2021-07-06 19:00:00,2.4,62.1,33.2
4484,2021-07-06 20:00:00,2.9,65.1,32.3
4485,2021-07-06 21:00:00,3.7,66.0,31.9
4486,2021-07-06 22:00:00,6.4,69.5,31.2
4487,2021-07-06 23:00:00,5.9,71.1,30.8
4488,2021-07-07 00:00:00,6.6,72.5,30.6
4489,2021-07-07 01:00:00,5.2,72.2,30.6
4490,2021-07-07 02:00:00,4.8,71.7,30.6
4491,2021-07-07 03:00:00,5.6,71.1,30.6
4492,2021-07-07 04:00:00,6.3,72.6,30.4
4493,2021-07-07 05:00:00,6.1,73.0,30.2
4494,2021-07-07 06:00:00,9.1,73.5,30.0
4495,2021-07-07 07:00:00,44.17,73.1,30.6
4496,2021-07-07 08:00:00,29.81,70.6,31.9
4497,2021-07-07 09:00:00,35.93,69.6,32.2
4498,2021-07-07 10:00:00,12.9,63.4,33.4
4499,2021-07-07 11:00:00,10.7,58.2,34.7
4500,2021-07-07 12:00:00,11.5,57.5,34.8
4501,2021-07-07 13:00:00,15.3,61.0,33.9
4502,2021-07-07 14:00:00,18.1,55.4,35.9
4503,2021-07-07 15:00:00,12.3,58.7,34.1
4504,2021-07-07 16:00:00,8.6,56.3,27.5
4505,2021-07-07 17:00:00,12.0,53.2,27.4
4506,2021-07-07 18:00:00,34.1,34.1,27.5
4507,2021-07-07 19:00:00,16.5,16.5,27.2
4508,2021-07-07 20:00:00,12.3,12.3,27.5
4509,2021-07-07 21:00:00,21.8,21.8,28.1
4510,2021-07-07 22:00:00,28.9,28.9,28.3
4511,2021-07-07 23:00:00,30.4,30.4,28.4
4512,2021-07-08 00:00:00,25.0,25.0,28.6
4513,2021-07-08 01:00:00,20.0,34.6,28.4
4514,2021-07-08 02:00:00,7.8809501655950385,91.33125743588674,26.267086362845358
4515,2021-07-08 03:00:00,11.783246348100315,92.52845889915888,26.0077874247712
4516,2021-07-08 04:00:00,12.429410177269832,93.04478036127398,25.52580104435399
4517,2021-07-08 05:00:00,7.760795086718821,93.54975064079683,25.172625247511018
4518,2021-07-08 06:00:00,4.78394973893249,93.12378028288221,25.50291829921566
4519,2021-07-08 07:00:00,2.4,92.696799584763,26.00287668033325
4520,2021-07-08 08:00:00,7.1,92.16317925128101,26.62683186144265
4521,2021-07-08 09:00:00,11.3,91.51316073549704,27.37631448477567
4522,2021-07-08 10:00:00,12.5,88.98824275430202,28.671754946703683
4523,2021-07-08 11:00:00,14.0,88.60631489718331,28.726165729891704
4524,2021-07-08 12:00:00,19.7,89.33448563339415,28.674330438508683
4525,2021-07-08 13:00:00,21.8,88.55902240406253,28.803450682742014
4526,2021-07-08 14:00:00,16.4,89.79629048859188,28.633956337322395
4527,2021-07-08 15:00:00,5.7,18.9,30.5
4528,2021-07-08 16:00:00,4.5,10.6,29.9
4529,2021-07-08 17:00:00,4.5,33.8,30.8
4530,2021-07-08 18:00:00,7.7,18.4,30.2
4531,2021-07-08 19:00:00,7.9,86.20846118599859,29.4
4532,2021-07-08 20:00:00,4.4,85.92062701340292,29.2
4533,2021-07-08 21:00:00,5.6,86.49971807504492,29.1
4534,2021-07-08 22:00:00,9.1,87.3758012691227,29.1
4535,2021-07-08 23:00:00,16.2,88.41832725558308,29.04925468988095
4536,2021-07-09 00:00:00,19.1,89.18332359071796,28.883101856104336
4537,2021-07-09 01:00:00,22.0,89.47337981882802,28.70584765299627
4538,2021-07-09 02:00:00,16.9,89.69124841101116,28.385528835595863
4539,2021-07-09 03:00:00,25.4,89.33595089790182,28.228467759125717
4540,2021-07-09 04:00:00,55.4,90.05482999118499,28.25670022992945
4541,2021-07-09 05:00:00,6.0,90.65832483316541,27.5
4542,2021-07-09 06:00:00,4.1,91.03161525868988,27.7
4543,2021-07-09 07:00:00,27.1,92.55924418911276,27.22916249892334
4544,2021-07-09 08:00:00,2.9,90.5345264346984,26.517269259767883
4545,2021-07-09 09:00:00,4.0,27.3,29.1
